time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-04-22T14:31:22.20Z,35.0164444,-79.1938514,90.321,0.03,0.20,0.17,5.823,8.185,0.42,3,10
2015-04-22T14:31:22.40Z,35.0164432,-79.1938514,90.205,0.01,0.01,0.14,5.718,8.075,0.44,3,10
2015-04-22T14:31:22.60Z,35.0164421,-79.1938504,90.285,-0.07,0.01,0.13,5.632,7.957,0.50,3,10
2015-04-22T14:31:22.80Z,35.0164394,-79.1938493,90.243,-0.17,-0.10,0.23,5.539,7.829,0.50,3,10
2015-04-22T14:31:23.00Z,35.0164392,-79.1938489,90.308,-0.09,0.08,-0.09,5.447,7.651,0.26,3,10
2015-04-22T14:31:23.20Z,35.0164387,-79.1938487,90.381,-0.03,-0.06,-0.04,5.368,7.517,0.51,3,10
2015-04-22T14:31:23.40Z,35.0164376,-79.1938486,90.447,-0.02,-0.03,-0.02,5.190,7.393,0.45,3,10
2015-04-22T14:31:23.60Z,35.0164372,-79.1938492,90.555,-0.05,-0.23,-0.02,5.026,7.237,0.45,3,10
2015-04-22T14:31:23.80Z,35.0164347,-79.1938491,90.240,-0.26,-0.25,-0.23,4.921,6.989,0.48,3,10
2015-04-22T14:31:24.00Z,35.0164351,-79.1938469,90.062,0.02,0.34,0.04,4.860,6.860,0.45,3,10
2015-04-22T14:31:24.20Z,35.0164360,-79.1938450,90.094,0.22,0.30,0.01,4.765,6.650,0.55,3,10
2015-04-22T14:31:24.40Z,35.0164329,-79.1938438,89.996,0.17,0.23,-0.20,4.623,6.372,0.29,3,10
2015-04-22T14:31:24.60Z,35.0164312,-79.1938423,89.773,-0.05,0.16,-0.06,4.507,6.146,0.28,3,10
2015-04-22T14:31:24.80Z,35.0164297,-79.1938405,89.592,-0.20,0.25,0.23,4.408,5.963,0.45,3,10
2015-04-22T14:31:25.00Z,35.0164271,-79.1938413,89.824,-0.04,-0.02,0.13,4.283,5.769,0.40,3,10
2015-04-22T14:31:25.20Z,35.0164276,-79.1938400,89.781,0.11,0.16,-0.03,4.196,5.712,0.40,3,10
2015-04-22T14:31:25.40Z,35.0164278,-79.1938393,89.522,0.02,-0.17,0.14,4.111,5.581,0.29,3,10
2015-04-22T14:31:25.60Z,35.0164273,-79.1938379,89.461,0.05,0.09,0.12,4.046,5.468,0.49,3,9
2015-04-22T14:31:25.80Z,35.0164256,-79.1938374,89.283,0.10,0.17,0.17,3.975,5.341,0.44,3,9
2015-04-22T14:31:26.00Z,35.0164247,-79.1938377,89.194,0.06,0.08,0.00,3.913,5.226,0.32,3,9
2015-04-22T14:31:26.20Z,35.0164256,-79.1938372,89.470,-0.04,0.15,-0.04,3.859,5.136,0.21,3,9
2015-04-22T14:31:26.40Z,35.0164260,-79.1938377,89.537,0.06,0.05,-0.09,3.819,5.074,0.36,3,9
2015-04-22T14:31:26.60Z,35.0164263,-79.1938372,89.828,0.15,0.25,-0.15,3.775,4.976,0.28,3,10
2015-04-22T14:31:26.80Z,35.0164255,-79.1938367,89.810,0.06,0.18,-0.08,3.707,4.873,0.22,3,10
2015-04-22T14:31:27.00Z,35.0164249,-79.1938355,89.654,-0.04,-0.02,0.20,3.664,4.806,0.32,3,9
2015-04-22T14:31:27.20Z,35.0164258,-79.1938360,89.680,0.29,-0.03,0.45,3.624,4.733,0.35,3,9
2015-04-22T14:31:27.40Z,35.0164259,-79.1938371,89.668,-0.16,0.09,0.12,3.587,4.654,0.28,3,9
2015-04-22T14:31:27.60Z,35.0164258,-79.1938376,89.769,-0.30,0.09,0.01,3.564,4.617,0.44,3,9
2015-04-22T14:31:27.80Z,35.0164263,-79.1938377,89.819,-0.05,0.13,0.05,3.535,4.589,0.31,3,9
2015-04-22T14:31:28.00Z,35.0164257,-79.1938372,89.878,-0.22,-0.07,-0.03,3.490,4.557,0.48,3,9
2015-04-22T14:31:28.20Z,35.0164261,-79.1938388,90.190,-0.05,-0.06,-0.20,3.421,4.498,0.39,3,10
2015-04-22T14:31:28.40Z,35.0164265,-79.1938387,90.101,0.11,-0.04,0.08,3.378,4.452,0.28,3,10
2015-04-22T14:31:28.60Z,35.0164263,-79.1938385,90.100,-0.03,0.07,0.08,3.354,4.413,0.37,3,10
2015-04-22T14:31:28.80Z,35.0164263,-79.1938377,90.016,0.22,0.24,0.10,3.337,4.386,0.55,3,10
2015-04-22T14:31:29.00Z,35.0164261,-79.1938370,89.889,0.04,0.17,0.26,3.320,4.375,0.49,3,10
2015-04-22T14:31:29.20Z,35.0164262,-79.1938372,89.901,-0.06,0.06,0.20,3.306,4.360,0.44,3,10
2015-04-22T14:31:29.40Z,35.0164262,-79.1938366,89.776,-0.19,0.14,0.30,3.291,4.335,0.46,3,9
2015-04-22T14:31:29.60Z,35.0164268,-79.1938361,89.709,0.01,0.20,0.28,3.277,4.315,0.48,3,9
2015-04-22T14:31:29.80Z,35.0164261,-79.1938353,89.650,-0.45,0.25,0.24,3.263,4.302,0.44,3,9
2015-04-22T14:31:30.00Z,35.0164265,-79.1938358,89.674,-0.06,-0.02,0.32,3.242,4.283,0.43,3,10
2015-04-22T14:31:30.20Z,35.0164262,-79.1938359,89.646,-0.22,0.00,0.24,3.223,4.265,0.49,3,10
2015-04-22T14:31:30.40Z,35.0164266,-79.1938357,89.536,-0.07,0.02,0.14,3.207,4.248,0.50,3,10
2015-04-22T14:31:30.60Z,35.0164271,-79.1938362,89.558,-0.11,-0.19,0.06,3.192,4.237,0.45,3,10
2015-04-22T14:31:30.80Z,35.0164271,-79.1938352,89.282,-0.26,0.05,0.21,3.182,4.226,0.53,3,10
2015-04-22T14:31:31.00Z,35.0164277,-79.1938358,89.334,-0.01,0.01,0.09,3.169,4.215,0.49,3,9
2015-04-22T14:31:31.20Z,35.0164278,-79.1938353,89.250,0.07,0.18,0.09,3.147,4.199,0.39,3,9
2015-04-22T14:31:31.40Z,35.0164288,-79.1938354,89.417,0.21,0.15,-0.10,3.136,4.191,0.53,3,10
2015-04-22T14:31:31.60Z,35.0164289,-79.1938347,89.291,-0.01,0.30,0.21,3.122,4.176,0.47,3,10
2015-04-22T14:31:31.80Z,35.0164289,-79.1938349,89.352,-0.17,0.36,0.12,3.107,4.151,0.40,3,10
2015-04-22T14:31:32.00Z,35.0164293,-79.1938355,89.399,0.05,0.17,0.01,3.088,4.123,0.33,3,9
2015-04-22T14:31:32.20Z,35.0164291,-79.1938345,89.279,-0.13,0.28,0.06,3.072,4.098,0.28,3,9
2015-04-22T14:31:32.40Z,35.0164297,-79.1938350,89.347,0.06,0.08,0.00,3.057,4.077,0.29,3,9
2015-04-22T14:31:32.60Z,35.0164295,-79.1938346,89.268,-0.09,0.36,0.02,3.044,4.058,0.29,3,9
2015-04-22T14:31:32.80Z,35.0164293,-79.1938347,89.301,-0.18,0.06,-0.04,3.031,4.035,0.23,3,9
2015-04-22T14:31:33.00Z,35.0164288,-79.1938344,89.255,-0.31,0.15,0.00,3.024,4.019,0.30,3,9
2015-04-22T14:31:33.20Z,35.0164291,-79.1938343,89.188,0.09,0.08,0.04,3.018,4.007,0.39,3,9
2015-04-22T14:31:33.40Z,35.0164289,-79.1938342,89.087,-0.15,0.11,0.08,3.009,3.990,0.35,3,9
2015-04-22T14:31:33.60Z,35.0164290,-79.1938347,89.103,-0.01,0.18,0.10,2.994,3.971,0.36,3,9
2015-04-22T14:31:33.80Z,35.0164292,-79.1938346,89.098,-0.02,0.16,0.11,2.981,3.952,0.35,3,9
2015-04-22T14:31:34.00Z,35.0164302,-79.1938345,89.119,0.26,0.21,0.12,2.972,3.936,0.34,3,9
2015-04-22T14:31:34.20Z,35.0164307,-79.1938352,89.177,0.11,0.07,0.14,2.953,3.915,0.35,3,9
2015-04-22T14:31:34.40Z,35.0164308,-79.1938358,89.260,0.01,0.04,0.13,2.935,3.893,0.36,3,9
2015-04-22T14:31:34.60Z,35.0164306,-79.1938368,89.323,0.02,-0.13,0.07,2.918,3.873,0.25,3,9
2015-04-22T14:31:34.80Z,35.0164302,-79.1938376,89.328,-0.01,-0.11,0.23,2.884,3.849,0.35,3,9
2015-04-22T14:31:35.00Z,35.0164297,-79.1938386,89.419,-0.07,-0.20,0.11,2.862,3.830,0.45,3,10
2015-04-22T14:31:35.20Z,35.0164294,-79.1938390,89.456,-0.09,-0.04,0.15,2.847,3.818,0.48,3,10
2015-04-22T14:31:35.40Z,35.0164293,-79.1938395,89.632,0.08,0.10,-0.01,2.832,3.802,0.39,3,9
2015-04-22T14:31:35.60Z,35.0164281,-79.1938410,89.705,0.02,-0.15,-0.04,2.803,3.770,0.31,3,9
2015-04-22T14:31:35.80Z,35.0164274,-79.1938416,89.771,0.03,-0.02,-0.02,2.769,3.728,0.27,3,10
2015-04-22T14:31:36.00Z,35.0164267,-79.1938423,89.885,0.02,0.01,-0.02,2.746,3.699,0.33,3,10
2015-04-22T14:31:36.20Z,35.0164257,-79.1938432,90.049,-0.03,0.06,0.03,2.720,3.676,0.25,3,10
2015-04-22T14:31:36.40Z,35.0164251,-79.1938444,90.186,0.01,-0.10,0.11,2.694,3.653,0.26,3,10
2015-04-22T14:31:36.60Z,35.0164246,-79.1938453,90.241,-0.10,-0.12,0.08,2.673,3.636,0.39,3,9
2015-04-22T14:31:36.80Z,35.0164246,-79.1938453,90.259,-0.04,0.04,0.05,2.653,3.601,0.30,3,9
2015-04-22T14:31:37.00Z,35.0164252,-79.1938450,90.363,0.09,0.10,0.06,2.638,3.569,0.42,3,10
2015-04-22T14:31:37.20Z,35.0164245,-79.1938453,90.380,0.09,0.19,0.06,2.619,3.544,0.37,3,10
2015-04-22T14:31:37.40Z,35.0164235,-79.1938462,90.468,0.01,-0.06,0.08,2.598,3.527,0.29,3,10
2015-04-22T14:31:37.60Z,35.0164232,-79.1938462,90.512,0.02,0.22,-0.02,2.578,3.509,0.26,3,10
2015-04-22T14:31:37.80Z,35.0164232,-79.1938455,90.486,0.07,0.44,0.10,2.567,3.493,0.30,3,10
2015-04-22T14:31:38.00Z,35.0164224,-79.1938451,90.504,-0.25,0.27,0.05,2.558,3.485,0.22,3,10
2015-04-22T14:31:38.20Z,35.0164223,-79.1938445,90.429,0.19,0.20,0.08,2.535,3.468,0.29,3,10
2015-04-22T14:31:38.40Z,35.0164225,-79.1938435,90.344,0.25,0.36,0.20,2.524,3.461,0.31,3,10
2015-04-22T14:31:38.60Z,35.0164227,-79.1938428,90.305,0.27,0.42,0.29,2.514,3.455,0.38,3,10
2015-04-22T14:31:38.80Z,35.0164234,-79.1938424,90.334,0.34,0.41,0.31,2.508,3.451,0.42,3,10
2015-04-22T14:31:39.00Z,35.0164232,-79.1938420,90.213,0.04,0.28,0.47,2.510,3.453,0.39,3,10
2015-04-22T14:31:39.20Z,35.0164229,-79.1938414,90.191,-0.13,0.27,0.35,2.515,3.456,0.42,3,10
2015-04-22T14:31:39.40Z,35.0164225,-79.1938411,90.156,-0.19,0.12,0.32,2.521,3.462,0.52,3,10
2015-04-22T14:31:39.60Z,35.0164227,-79.1938410,90.158,-0.04,0.03,0.23,2.533,3.471,0.52,3,10
2015-04-22T14:31:39.80Z,35.0164226,-79.1938412,90.026,0.04,-0.14,0.31,2.546,3.481,0.46,3,10
2015-04-22T14:31:40.00Z,35.0164232,-79.1938402,90.021,0.10,0.29,0.22,2.561,3.493,0.53,3,10
2015-04-22T14:31:40.20Z,35.0164239,-79.1938394,89.989,0.26,0.25,0.18,2.598,3.510,0.93,3,10
2015-04-22T14:31:40.40Z,35.0164239,-79.1938392,89.876,0.22,0.16,0.29,2.648,3.530,0.81,3,10
2015-04-22T14:31:40.60Z,35.0164236,-79.1938386,89.830,0.01,0.27,0.28,2.706,3.554,0.75,3,10
2015-04-22T14:31:40.80Z,35.0164225,-79.1938380,89.813,-0.36,0.34,0.22,2.748,3.583,0.70,3,10
2015-04-22T14:31:41.00Z,35.0164223,-79.1938375,89.893,-0.29,0.26,0.13,2.773,3.615,0.60,3,10
2015-04-22T14:31:41.20Z,35.0164218,-79.1938372,89.903,-0.29,0.30,0.15,2.833,3.654,0.73,3,10
2015-04-22T14:31:41.40Z,35.0164204,-79.1938372,89.903,-0.53,0.24,0.16,2.900,3.697,1.04,3,10
2015-04-22T14:31:41.60Z,35.0164192,-79.1938366,89.964,-0.61,0.37,0.11,2.971,3.743,1.00,3,10
2015-04-22T14:31:41.80Z,35.0164194,-79.1938362,89.935,-0.27,0.20,0.14,3.044,3.795,0.92,3,10
2015-04-22T14:31:42.00Z,35.0164213,-79.1938352,89.865,0.22,0.41,0.24,3.114,3.852,1.03,3,10
2015-04-22T14:31:42.20Z,35.0164210,-79.1938350,89.729,0.12,0.37,0.34,3.179,3.913,0.83,3,10
2015-04-22T14:31:42.40Z,35.0164178,-79.1938349,89.503,-0.52,0.34,0.44,3.241,3.978,0.93,3,10
2015-04-22T14:31:42.60Z,35.0164158,-79.1938350,89.317,-0.71,0.26,0.53,3.305,4.047,1.06,3,10
2015-04-22T14:31:42.80Z,35.0164155,-79.1938349,89.211,-0.47,0.09,0.55,3.373,4.119,1.06,3,10
2015-04-22T14:31:43.00Z,35.0164164,-79.1938352,89.082,-0.12,0.07,0.62,3.456,4.196,0.84,3,10
2015-04-22T14:31:43.20Z,35.0164158,-79.1938349,88.885,-0.20,0.16,0.66,3.525,4.276,0.85,3,10
2015-04-22T14:31:43.40Z,35.0164155,-79.1938351,88.644,-0.16,0.16,0.76,3.586,4.355,0.83,3,10
2015-04-22T14:31:43.60Z,35.0164173,-79.1938346,88.442,0.24,0.21,0.82,3.653,4.436,0.89,3,10
2015-04-22T14:31:43.80Z,35.0164188,-79.1938340,88.244,0.45,0.25,0.86,3.722,4.522,1.01,3,9
2015-04-22T14:31:44.00Z,35.0164192,-79.1938332,88.005,0.39,0.20,0.87,3.789,4.606,0.97,3,9
2015-04-22T14:31:44.20Z,35.0164197,-79.1938308,87.749,0.33,0.48,0.85,3.853,4.691,0.96,3,9
2015-04-22T14:31:44.40Z,35.0164214,-79.1938289,87.629,0.54,0.44,0.80,3.932,4.781,1.11,3,8
2015-04-22T14:31:44.60Z,35.0164242,-79.1938267,87.450,0.87,0.59,0.79,4.014,4.873,1.28,3,8
2015-04-22T14:31:44.80Z,35.0164247,-79.1938253,87.141,0.70,0.67,0.86,4.073,4.949,1.16,3,8
2015-04-22T14:31:45.00Z,35.0164260,-79.1938245,86.994,0.70,0.58,0.88,4.109,5.016,1.11,3,8
2015-04-22T14:31:45.20Z,35.0164256,-79.1938249,86.891,0.38,0.53,0.92,4.125,5.052,0.94,3,8
2015-04-22T14:31:45.40Z,35.0164245,-79.1938263,87.003,0.04,0.33,0.87,4.128,5.075,0.80,3,9
2015-04-22T14:31:45.60Z,35.0164213,-79.1938291,86.836,-0.66,0.25,1.02,4.102,5.062,0.65,3,9
2015-04-22T14:31:45.80Z,35.0164204,-79.1938288,86.678,-0.50,0.13,0.98,4.112,5.100,0.74,3,9
2015-04-22T14:31:46.00Z,35.0164201,-79.1938288,86.538,-0.34,0.06,0.97,4.135,5.163,0.78,3,9
2015-04-22T14:31:46.20Z,35.0164207,-79.1938302,86.608,-0.02,0.07,0.98,4.160,5.220,0.77,3,9
2015-04-22T14:31:46.40Z,35.0164207,-79.1938305,86.756,-0.01,0.27,0.85,4.174,5.264,0.76,3,9
2015-04-22T14:31:46.60Z,35.0164197,-79.1938308,86.624,-0.19,0.10,0.84,4.190,5.311,0.80,3,9
2015-04-22T14:31:46.80Z,35.0164184,-79.1938316,86.696,-0.43,-0.01,0.75,4.195,5.339,0.89,3,9
2015-04-22T14:31:47.00Z,35.0164172,-79.1938314,86.584,-0.62,0.27,0.76,4.216,5.388,0.86,3,9
2015-04-22T14:31:47.20Z,35.0164162,-79.1938318,86.433,-0.52,0.06,0.79,4.250,5.449,0.98,3,9
2015-04-22T14:31:47.40Z,35.0164154,-79.1938328,86.271,-0.45,-0.14,0.84,4.297,5.518,1.04,3,9
2015-04-22T14:31:47.60Z,35.0164147,-79.1938337,86.189,-0.43,-0.15,0.85,4.354,5.590,1.06,3,9
2015-04-22T14:31:47.80Z,35.0164140,-79.1938345,86.111,-0.42,-0.10,0.87,4.416,5.664,1.06,3,9
2015-04-22T14:31:48.00Z,35.0164132,-79.1938357,86.125,-0.47,-0.06,0.87,4.481,5.737,1.09,3,9
2015-04-22T14:31:48.20Z,35.0164125,-79.1938367,86.102,-0.44,-0.03,0.88,4.551,5.813,1.08,3,9
2015-04-22T14:31:48.40Z,35.0164122,-79.1938369,85.997,-0.32,0.06,0.91,4.624,5.890,0.99,3,8
2015-04-22T14:31:48.60Z,35.0164115,-79.1938377,85.864,-0.32,-0.09,0.92,4.705,5.972,1.04,3,8
2015-04-22T14:31:48.80Z,35.0164094,-79.1938378,85.600,-0.61,-0.01,0.94,4.794,6.058,1.22,3,8
2015-04-22T14:31:49.00Z,35.0164070,-79.1938371,85.362,-0.86,0.24,0.96,4.891,6.144,1.30,3,8
2015-04-22T14:31:49.20Z,35.0164045,-79.1938366,84.990,-0.94,0.25,1.04,4.996,6.233,1.33,3,8
2015-04-22T14:31:49.40Z,35.0164023,-79.1938371,84.688,-0.97,0.08,1.10,5.108,6.325,1.40,3,8
2015-04-22T14:31:49.60Z,35.0164000,-79.1938377,84.377,-0.97,-0.02,1.17,5.236,6.420,1.43,3,8
2015-04-22T14:31:49.80Z,35.0163983,-79.1938381,84.058,-0.89,-0.01,1.24,5.370,6.517,1.39,3,8
2015-04-22T14:31:50.00Z,35.0163966,-79.1938385,83.741,-0.83,0.01,1.30,5.511,6.617,1.36,3,8
2015-04-22T14:31:50.20Z,35.0163946,-79.1938404,83.482,-0.81,-0.09,1.40,5.661,6.725,1.38,3,8
2015-04-22T14:31:50.40Z,35.0163924,-79.1938442,83.409,-0.83,-0.52,1.39,5.818,6.838,1.51,3,8
2015-04-22T14:31:50.60Z,35.0163876,-79.1938492,83.364,-1.24,-0.93,1.35,6.005,6.961,1.81,3,7
2015-04-22T14:31:50.80Z,35.0163822,-79.1938540,83.377,-1.66,-1.11,1.29,6.236,7.095,2.03,3,5
2015-04-22T14:31:51.00Z,35.0163759,-79.1938568,83.326,-2.13,-0.85,1.27,6.479,7.232,2.22,3,5
2015-04-22T14:31:51.20Z,35.0163713,-79.1938599,83.161,-2.18,-0.87,1.29,6.740,7.375,2.31,3,5
2015-04-22T14:31:51.40Z,35.0163800,-79.1938549,83.181,-0.95,-0.43,1.14,6.883,7.508,1.88,3,7
2015-04-22T14:31:51.60Z,35.0163868,-79.1938528,83.293,-0.20,-0.44,0.95,7.033,7.642,1.31,3,7
2015-04-22T14:31:51.80Z,35.0163946,-79.1938484,83.282,0.48,-0.10,0.82,7.216,7.785,1.37,3,5
2015-04-22T14:31:52.00Z,35.0164014,-79.1938432,83.224,0.94,0.33,0.73,7.405,7.929,1.85,3,5
2015-04-22T14:31:52.20Z,35.0164069,-79.1938377,83.142,1.19,0.69,0.63,7.580,8.076,1.96,3,5
2015-04-22T14:31:52.40Z,35.0164111,-79.1938329,83.138,1.23,0.78,0.50,7.748,8.224,2.00,3,5
2015-04-22T14:31:52.60Z,35.0164157,-79.1938259,83.193,1.33,1.25,0.40,7.924,8.378,1.93,3,4
2015-04-22T14:31:52.80Z,35.0164208,-79.1938194,83.277,1.47,1.49,0.29,8.095,8.534,1.93,3,4
2015-04-22T14:31:53.00Z,35.0164276,-79.1938127,83.331,1.76,1.70,0.21,8.266,8.692,1.96,3,4
2015-04-22T14:31:56.00Z,35.0164420,-79.1937630,83.385,0.25,1.44,0.06,14.994,11.664,1.97,3,4
2015-04-22T14:31:56.20Z,35.0164382,-79.1937620,83.276,0.02,1.35,0.09,14.449,11.804,1.25,3,4
2015-04-22T14:31:56.40Z,35.0164417,-79.1937607,82.925,0.18,1.35,0.20,14.238,11.948,1.34,3,4
2015-04-22T14:31:56.60Z,35.0164423,-79.1937601,82.562,0.19,1.28,0.29,14.128,12.092,1.30,3,4
2015-04-22T14:31:56.80Z,35.0164381,-79.1937596,82.415,-0.09,1.16,0.32,14.069,12.238,1.02,3,4
2015-04-22T14:31:57.00Z,35.0164344,-79.1937603,82.228,-0.33,1.01,0.36,14.087,12.392,0.93,3,4
2015-04-22T14:31:57.20Z,35.0164227,-79.1937648,81.642,-1.11,0.78,0.50,14.053,12.538,1.51,3,4
2015-04-22T14:31:57.40Z,35.0164173,-79.1937682,80.526,-1.32,0.50,0.71,14.026,12.646,1.74,3,5
2015-04-22T14:31:57.60Z,35.0164167,-79.1937704,79.240,-1.14,0.50,0.95,14.036,12.763,1.65,3,5
2015-04-22T14:31:57.80Z,35.0164187,-79.1937723,77.726,-0.74,0.52,1.24,14.100,12.883,1.45,3,5
2015-04-22T14:31:58.00Z,35.0164288,-79.1937722,76.069,0.33,0.63,1.56,14.140,12.993,1.30,3,5
2015-04-22T14:31:58.20Z,35.0164387,-79.1937708,74.556,1.23,0.74,1.84,14.184,13.105,1.60,3,5
2015-04-22T14:31:58.40Z,35.0164550,-79.1937638,74.083,2.45,1.13,1.88,14.194,13.226,1.88,3,5
2015-04-22T14:31:58.60Z,35.0164658,-79.1937600,73.622,3.00,1.16,1.89,14.228,13.353,1.98,3,5
2015-04-22T14:31:58.80Z,35.0164766,-79.1937526,73.596,3.37,1.40,1.80,14.320,13.525,2.07,3,4
2015-04-22T14:31:59.00Z,35.0164881,-79.1937456,73.604,3.70,1.65,1.70,14.416,13.697,2.13,3,4
2015-04-22T14:31:59.20Z,35.0164908,-79.1937443,73.259,3.35,1.64,1.68,14.173,13.761,1.98,3,8
2015-04-22T14:31:59.40Z,35.0164907,-79.1937450,73.245,2.80,1.50,1.63,13.984,13.821,1.86,3,8
2015-04-22T14:31:59.60Z,35.0164889,-79.1937490,72.813,2.18,1.31,1.69,13.814,13.864,1.73,3,8
2015-04-22T14:31:59.80Z,35.0164905,-79.1937503,72.718,1.96,1.22,1.66,13.659,13.898,1.69,3,8
2015-04-22T14:32:00.00Z,35.0164939,-79.1937494,72.349,2.00,1.32,1.69,13.519,13.936,1.69,3,8
2015-04-22T14:32:00.20Z,35.0164976,-79.1937497,72.251,2.05,1.19,1.65,13.391,13.970,1.70,3,8
2015-04-22T14:32:00.40Z,35.0164997,-79.1937504,72.086,1.89,1.19,1.64,13.270,14.004,1.67,3,8
2015-04-22T14:32:00.60Z,35.0165041,-79.1937487,72.294,2.00,1.18,1.52,13.172,14.052,1.71,3,7
2015-04-22T14:32:00.80Z,35.0165087,-79.1937470,72.486,2.09,1.32,1.41,13.076,14.094,1.73,3,7
2015-04-22T14:32:01.00Z,35.0165106,-79.1937466,72.067,1.97,1.25,1.46,12.981,14.129,1.71,3,7
2015-04-22T14:32:01.20Z,35.0165129,-79.1937463,71.725,1.85,1.47,1.48,12.900,14.169,1.72,3,7
2015-04-22T14:32:01.40Z,35.0165119,-79.1937484,71.717,1.39,1.13,1.45,12.811,14.185,1.65,3,8
2015-04-22T14:32:01.60Z,35.0165094,-79.1937512,71.296,0.85,0.86,1.51,12.717,14.215,1.45,3,7
2015-04-22T14:32:01.80Z,35.0165090,-79.1937522,71.350,0.72,0.81,1.44,12.629,14.245,1.40,3,7
2015-04-22T14:32:02.00Z,35.0165096,-79.1937534,71.606,0.73,0.76,1.34,12.543,14.256,1.40,3,8
2015-04-22T14:32:02.20Z,35.0165092,-79.1937548,71.881,0.53,0.90,1.26,12.469,14.286,1.31,3,8
2015-04-22T14:32:02.40Z,35.0165079,-79.1937555,72.001,0.32,0.82,1.22,12.397,14.323,1.21,3,8
2015-04-22T14:32:02.60Z,35.0165062,-79.1937567,72.296,0.11,0.65,1.12,12.331,14.358,1.14,3,8
2015-04-22T14:32:02.80Z,35.0165084,-79.1937549,72.707,0.51,0.76,0.98,12.264,14.383,1.31,3,8
2015-04-22T14:32:03.00Z,35.0165098,-79.1937529,72.703,0.71,0.90,0.95,12.200,14.409,1.39,3,8
2015-04-22T14:32:03.20Z,35.0165112,-79.1937506,72.683,0.86,1.00,0.93,12.127,14.401,1.43,3,8
2015-04-22T14:32:03.40Z,35.0165124,-79.1937496,72.849,0.90,1.01,0.88,12.069,14.408,1.46,3,8
2015-04-22T14:32:03.60Z,35.0165134,-79.1937481,73.017,0.94,1.06,0.83,12.011,14.413,1.47,3,8
2015-04-22T14:32:03.80Z,35.0165124,-79.1937472,72.861,0.71,0.98,0.87,11.949,14.419,1.37,3,8
2015-04-22T14:32:04.00Z,35.0165124,-79.1937457,72.627,0.70,0.94,0.91,11.892,14.453,1.37,3,7
2015-04-22T14:32:04.20Z,35.0165133,-79.1937437,72.373,0.83,0.94,0.95,11.843,14.500,1.44,3,7
2015-04-22T14:32:04.40Z,35.0165153,-79.1937404,71.905,1.11,1.10,1.02,11.797,14.554,1.51,3,7
