time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-10-09T20:11:22.40Z,35.0260162,-79.1927441,1888.869,-52.00,-33.74,0.75,11.728,14.486,1.35,3,7
2015-10-09T20:11:22.60Z,35.0259209,-79.1928182,1888.709,-52.32,-33.69,0.85,11.633,14.340,1.46,3,7
2015-10-09T20:11:22.80Z,35.0258268,-79.1928927,1888.578,-52.36,-33.89,0.86,11.545,14.221,1.52,3,7
2015-10-09T20:11:23.00Z,35.0257317,-79.1929677,1888.461,-52.57,-34.16,0.86,11.452,14.123,1.47,3,7
2015-10-09T20:11:23.20Z,35.0256365,-79.1930416,1888.340,-52.65,-33.95,0.92,11.368,14.022,1.45,3,7
2015-10-09T20:11:23.40Z,35.0255417,-79.1931135,1888.293,-52.40,-33.80,1.05,11.296,13.924,1.52,3,7
2015-10-09T20:11:23.60Z,35.0254491,-79.1931853,1888.286,-51.93,-33.63,1.09,11.224,13.832,1.55,3,7
2015-10-09T20:11:23.80Z,35.0253573,-79.1932573,1888.125,-51.56,-33.44,1.15,11.168,13.773,1.59,3,7
2015-10-09T20:11:24.00Z,35.0252668,-79.1933300,1888.185,-51.44,-33.39,1.12,11.083,13.623,1.62,3,8
2015-10-09T20:11:24.20Z,35.0251767,-79.1934027,1888.651,-51.07,-33.91,1.01,10.990,13.488,1.56,3,8
2015-10-09T20:11:24.40Z,35.0250842,-79.1934748,1889.147,-51.07,-34.14,0.94,10.911,13.370,1.56,3,8
2015-10-09T20:11:24.60Z,35.0249918,-79.1935455,1889.643,-51.04,-34.10,0.90,10.822,13.241,1.47,3,8
2015-10-09T20:11:24.80Z,35.0249031,-79.1936192,1889.917,-50.56,-34.39,0.84,10.733,13.124,1.42,3,8
2015-10-09T20:11:25.00Z,35.0248105,-79.1936924,1890.310,-50.79,-34.36,0.70,10.640,13.008,1.39,3,8
2015-10-09T20:11:25.20Z,35.0247192,-79.1937663,1890.641,-50.70,-34.39,0.58,10.559,12.900,1.39,3,8
2015-10-09T20:11:25.40Z,35.0246271,-79.1938391,1890.904,-50.87,-34.08,0.47,10.484,12.796,1.40,3,8
2015-10-09T20:11:25.60Z,35.0245331,-79.1939130,1891.077,-51.32,-34.14,0.45,10.415,12.702,1.43,3,8
2015-10-09T20:11:25.80Z,35.0244399,-79.1939876,1891.196,-51.47,-34.38,0.48,10.360,12.618,1.52,3,8
2015-10-09T20:11:26.00Z,35.0243461,-79.1940620,1891.399,-51.74,-34.49,0.45,10.307,12.534,1.52,3,8
2015-10-09T20:11:26.20Z,35.0242536,-79.1941365,1891.757,-51.57,-34.65,0.37,10.261,12.453,1.53,3,8
2015-10-09T20:11:26.40Z,35.0241616,-79.1942105,1892.261,-51.36,-34.64,0.23,10.210,12.372,1.51,3,8
2015-10-09T20:11:26.60Z,35.0240712,-79.1942846,1892.409,-50.96,-34.59,0.31,10.163,12.293,1.49,3,8
2015-10-09T20:11:26.80Z,35.0239820,-79.1943588,1892.344,-50.44,-34.54,0.48,10.113,12.218,1.49,3,8
2015-10-09T20:11:27.00Z,35.0238891,-79.1944337,1892.597,-50.57,-34.73,0.53,10.070,12.144,1.50,3,8
2015-10-09T20:11:27.20Z,35.0237964,-79.1945109,1892.780,-50.72,-35.24,0.56,10.020,12.070,1.46,3,8
2015-10-09T20:11:27.40Z,35.0237062,-79.1945895,1892.845,-50.40,-35.75,0.61,9.969,11.999,1.42,3,8
2015-10-09T20:11:27.60Z,35.0236178,-79.1946671,1892.800,-50.05,-35.78,0.62,9.910,11.922,1.37,3,8
2015-10-09T20:11:27.80Z,35.0235274,-79.1947434,1892.901,-50.11,-35.56,0.59,9.857,11.848,1.36,3,8
2015-10-09T20:11:28.00Z,35.0234382,-79.1948204,1893.098,-49.93,-35.63,0.50,9.803,11.773,1.35,3,8
2015-10-09T20:11:28.20Z,35.0233469,-79.1948962,1893.311,-50.04,-35.45,0.49,9.747,11.696,1.34,3,8
2015-10-09T20:11:28.40Z,35.0232545,-79.1949727,1893.591,-50.30,-35.48,0.44,9.700,11.632,1.40,3,8
2015-10-09T20:11:28.60Z,35.0231620,-79.1950487,1893.818,-50.59,-35.38,0.39,9.667,11.566,1.47,3,8
2015-10-09T20:11:28.80Z,35.0230711,-79.1951244,1894.109,-50.45,-35.26,0.32,9.624,11.496,1.40,3,8
2015-10-09T20:11:29.00Z,35.0229807,-79.1951996,1894.438,-50.15,-35.17,0.28,9.583,11.423,1.36,3,8
2015-10-09T20:11:29.20Z,35.0228905,-79.1952762,1894.691,-49.99,-35.38,0.24,9.543,11.347,1.39,3,8
2015-10-09T20:11:29.40Z,35.0227977,-79.1953516,1895.058,-50.16,-35.26,0.21,9.500,11.270,1.39,3,8
2015-10-09T20:11:29.60Z,35.0227071,-79.1954276,1895.614,-50.02,-35.28,0.01,9.452,11.189,1.34,3,8
2015-10-09T20:11:29.80Z,35.0226189,-79.1955045,1895.988,-49.53,-35.44,-0.09,9.404,11.111,1.32,3,8
2015-10-09T20:11:30.00Z,35.0225284,-79.1955814,1896.176,-49.56,-35.47,-0.08,9.364,11.051,1.33,3,8
2015-10-09T20:11:30.20Z,35.0224368,-79.1956592,1896.155,-49.83,-35.65,0.04,9.323,10.994,1.34,3,8
2015-10-09T20:11:30.40Z,35.0223436,-79.1957355,1895.937,-50.35,-35.29,0.22,9.284,10.943,1.35,3,8
2015-10-09T20:11:30.60Z,35.0222511,-79.1958137,1895.923,-50.44,-35.65,0.28,9.247,10.892,1.35,3,8
2015-10-09T20:11:30.80Z,35.0221611,-79.1958935,1895.947,-50.19,-36.11,0.23,9.213,10.843,1.37,3,8
2015-10-09T20:11:31.00Z,35.0220719,-79.1959726,1896.440,-49.65,-36.36,0.01,9.177,10.788,1.36,3,8
2015-10-09T20:11:31.20Z,35.0219796,-79.1960513,1897.037,-49.66,-36.54,-0.11,9.143,10.729,1.41,3,8
2015-10-09T20:11:31.40Z,35.0218868,-79.1961301,1897.114,-50.00,-36.36,0.02,9.117,10.679,1.47,3,8
2015-10-09T20:11:31.60Z,35.0217926,-79.1962084,1897.401,-50.45,-36.19,0.01,9.088,10.648,1.45,3,8
2015-10-09T20:11:31.80Z,35.0217019,-79.1962907,1897.357,-50.42,-36.91,-0.03,9.059,10.621,1.40,3,8
2015-10-09T20:11:32.00Z,35.0216135,-79.1963715,1897.326,-49.85,-37.03,0.02,9.028,10.592,1.37,3,8
2015-10-09T20:11:32.20Z,35.0215245,-79.1964510,1897.361,-49.61,-36.76,0.03,8.998,10.560,1.37,3,8
2015-10-09T20:11:32.40Z,35.0214343,-79.1965302,1897.507,-49.65,-36.56,-0.03,8.974,10.546,1.41,3,8
2015-10-09T20:11:32.60Z,35.0213447,-79.1966085,1897.642,-49.44,-36.37,0.00,8.951,10.530,1.43,3,8
2015-10-09T20:11:32.80Z,35.0212530,-79.1966868,1897.420,-49.89,-36.12,0.17,8.928,10.517,1.45,3,8
2015-10-09T20:11:33.00Z,35.0211637,-79.1967663,1897.357,-49.68,-36.34,0.24,8.911,10.505,1.52,3,8
2015-10-09T20:11:33.20Z,35.0210747,-79.1968481,1897.324,-49.53,-36.89,0.23,8.872,10.463,1.48,3,8
2015-10-09T20:11:33.40Z,35.0209863,-79.1969302,1897.348,-49.27,-37.30,0.21,8.818,10.412,1.41,3,8
2015-10-09T20:11:33.60Z,35.0208977,-79.1970101,1897.451,-49.13,-37.08,0.18,8.770,10.368,1.42,3,8
2015-10-09T20:11:33.80Z,35.0208089,-79.1970895,1897.626,-49.02,-36.84,0.15,8.733,10.329,1.44,3,8
2015-10-09T20:11:34.00Z,35.0207229,-79.1971696,1897.760,-48.50,-36.88,0.09,8.709,10.288,1.52,3,8
2015-10-09T20:11:34.20Z,35.0206367,-79.1972491,1897.788,-48.24,-36.72,0.14,8.701,10.279,1.58,3,8
2015-10-09T20:11:34.40Z,35.0205515,-79.1973274,1897.565,-48.00,-36.27,0.27,8.694,10.273,1.60,3,8
2015-10-09T20:11:34.60Z,35.0204656,-79.1974065,1897.300,-47.94,-36.20,0.41,8.686,10.268,1.59,3,8
2015-10-09T20:11:34.80Z,35.0203776,-79.1974883,1896.989,-48.23,-36.70,0.50,8.688,10.273,1.62,3,8
2015-10-09T20:11:35.00Z,35.0202906,-79.1975699,1896.924,-48.25,-36.92,0.40,8.676,10.279,1.56,3,8
2015-10-09T20:11:35.20Z,35.0202014,-79.1976533,1896.960,-48.51,-37.49,0.37,8.673,10.283,1.58,3,8
2015-10-09T20:11:35.40Z,35.0201114,-79.1977393,1896.683,-48.94,-38.16,0.43,8.671,10.285,1.59,3,8
2015-10-09T20:11:35.60Z,35.0200237,-79.1978249,1896.609,-48.89,-38.48,0.35,8.666,10.290,1.56,3,8
2015-10-09T20:11:35.80Z,35.0199364,-79.1979089,1896.786,-48.67,-38.50,0.24,8.662,10.299,1.53,3,8
2015-10-09T20:11:36.00Z,35.0198504,-79.1979916,1896.763,-48.38,-38.22,0.23,8.654,10.300,1.50,3,8
2015-10-09T20:11:36.20Z,35.0197649,-79.1980741,1896.564,-48.08,-38.01,0.32,8.637,10.269,1.47,3,8
2015-10-09T20:11:36.40Z,35.0196793,-79.1981568,1896.295,-47.91,-37.89,0.42,8.613,10.222,1.44,3,8
2015-10-09T20:11:36.60Z,35.0195905,-79.1982409,1896.174,-48.26,-38.10,0.47,8.592,10.185,1.43,3,8
2015-10-09T20:11:36.80Z,35.0195009,-79.1983259,1896.221,-48.62,-38.41,0.40,8.569,10.147,1.41,3,8
2015-10-09T20:11:37.00Z,35.0194117,-79.1984115,1896.200,-48.83,-38.66,0.38,8.550,10.110,1.42,3,8
2015-10-09T20:11:37.20Z,35.0193240,-79.1984967,1895.950,-48.84,-38.65,0.42,8.540,10.070,1.45,3,8
2015-10-09T20:11:37.40Z,35.0192386,-79.1985820,1895.475,-48.54,-38.61,0.51,8.532,10.025,1.51,3,8
2015-10-09T20:11:37.60Z,35.0191523,-79.1986676,1895.011,-48.46,-38.62,0.56,8.523,9.969,1.53,3,8
2015-10-09T20:11:37.80Z,35.0190637,-79.1987538,1894.762,-48.70,-38.79,0.53,8.507,9.907,1.47,3,8
2015-10-09T20:11:38.00Z,35.0189781,-79.1988382,1894.325,-48.38,-38.76,0.58,8.500,9.804,1.47,3,8
2015-10-09T20:11:38.20Z,35.0188913,-79.1989224,1894.447,-48.07,-38.95,0.51,8.497,9.753,1.46,3,8
2015-10-09T20:11:38.40Z,35.0188027,-79.1990045,1895.044,-48.07,-38.46,0.39,8.470,9.668,1.39,3,8
2015-10-09T20:11:38.60Z,35.0187162,-79.1990909,1894.915,-48.03,-38.88,0.32,8.433,9.597,1.31,3,8
2015-10-09T20:11:38.80Z,35.0186287,-79.1991750,1895.339,-47.82,-39.13,0.16,8.389,9.443,1.27,3,8
2015-10-09T20:11:39.00Z,35.0185418,-79.1992586,1895.458,-47.79,-38.73,0.10,8.346,9.318,1.22,3,8
2015-10-09T20:11:39.20Z,35.0184572,-79.1993442,1895.121,-47.50,-39.13,0.19,8.306,9.235,1.19,3,8
2015-10-09T20:11:39.40Z,35.0183723,-79.1994308,1894.672,-47.56,-39.09,0.28,8.265,9.127,1.24,3,8
2015-10-09T20:11:39.60Z,35.0182853,-79.1995182,1894.773,-47.62,-39.50,0.27,8.251,9.038,1.30,3,8
2015-10-09T20:11:39.80Z,35.0181995,-79.1996050,1894.620,-47.56,-39.47,0.30,8.224,8.985,1.35,3,8
2015-10-09T20:11:40.00Z,35.0181137,-79.1996934,1894.420,-47.65,-39.72,0.30,8.175,8.912,1.34,3,8
2015-10-09T20:11:40.20Z,35.0180285,-79.1997793,1894.320,-47.32,-39.59,0.41,8.143,8.869,1.30,3,8
2015-10-09T20:11:40.40Z,35.0179425,-79.1998659,1894.047,-47.49,-39.30,0.53,8.104,8.829,1.27,3,8
2015-10-09T20:11:40.60Z,35.0178551,-79.1999527,1893.843,-47.77,-39.48,0.64,8.092,8.836,1.27,3,8
2015-10-09T20:11:40.80Z,35.0177674,-79.2000411,1893.823,-47.87,-39.99,0.62,8.078,8.834,1.23,3,8
2015-10-09T20:11:41.00Z,35.0176819,-79.2001297,1893.683,-47.66,-40.37,0.65,8.063,8.831,1.31,3,8
2015-10-09T20:11:41.20Z,35.0175973,-79.2002177,1893.405,-47.41,-40.34,0.74,8.044,8.828,1.33,3,8
2015-10-09T20:11:41.40Z,35.0175143,-79.2003031,1893.392,-46.84,-39.79,0.72,8.020,8.820,1.33,3,8
2015-10-09T20:11:41.60Z,35.0174332,-79.2003895,1893.396,-46.10,-39.68,0.64,8.001,8.817,1.31,3,8
2015-10-09T20:11:41.80Z,35.0173496,-79.2004766,1893.196,-46.14,-39.77,0.68,7.982,8.821,1.29,3,8
2015-10-09T20:11:42.00Z,35.0172653,-79.2005636,1892.942,-46.41,-39.71,0.72,7.960,8.815,1.31,3,8
2015-10-09T20:11:42.20Z,35.0171807,-79.2006519,1892.700,-46.67,-39.90,0.71,7.919,8.777,1.31,3,8
2015-10-09T20:11:42.40Z,35.0170955,-79.2007409,1892.152,-47.15,-40.10,0.80,7.870,8.730,1.32,3,8
2015-10-09T20:11:42.60Z,35.0170105,-79.2008280,1891.840,-47.22,-39.90,0.84,7.848,8.724,1.37,3,8
2015-10-09T20:11:42.80Z,35.0169277,-79.2009137,1891.618,-46.90,-39.47,0.82,7.829,8.729,1.41,3,8
2015-10-09T20:11:43.00Z,35.0168433,-79.2009988,1891.747,-46.78,-39.33,0.72,7.814,8.735,1.41,3,8
2015-10-09T20:11:43.20Z,35.0167599,-79.2010839,1891.726,-46.54,-39.20,0.68,7.802,8.747,1.39,3,8
2015-10-09T20:11:43.40Z,35.0166770,-79.2011697,1891.495,-46.39,-39.22,0.73,7.789,8.758,1.38,3,8
2015-10-09T20:11:43.60Z,35.0165933,-79.2012565,1891.199,-46.44,-39.37,0.80,7.777,8.773,1.39,3,8
2015-10-09T20:11:43.80Z,35.0165090,-79.2013443,1891.057,-46.48,-39.79,0.84,7.764,8.778,1.36,3,8
2015-10-09T20:11:44.00Z,35.0164226,-79.2014313,1890.898,-46.96,-39.77,0.93,7.747,8.784,1.32,3,8
2015-10-09T20:11:44.20Z,35.0163352,-79.2015193,1890.696,-47.50,-39.91,0.98,7.736,8.791,1.33,3,8
2015-10-09T20:11:44.40Z,35.0162499,-79.2016044,1890.834,-47.30,-39.63,0.90,7.726,8.795,1.35,3,8
2015-10-09T20:11:44.60Z,35.0161649,-79.2016908,1890.761,-47.23,-39.62,0.86,7.715,8.778,1.35,3,8
2015-10-09T20:11:44.80Z,35.0160788,-79.2017766,1890.817,-47.29,-39.58,0.85,7.695,8.755,1.32,3,8
2015-10-09T20:11:45.00Z,35.0159929,-79.2018634,1890.590,-47.41,-39.65,0.94,7.672,8.697,1.30,3,8
2015-10-09T20:11:45.20Z,35.0159088,-79.2019504,1890.540,-46.97,-39.92,0.99,7.653,8.646,1.31,3,8
2015-10-09T20:11:45.40Z,35.0158226,-79.2020373,1890.843,-46.88,-40.23,1.03,7.643,8.620,1.33,3,8
2015-10-09T20:11:45.60Z,35.0157382,-79.2021220,1890.931,-46.65,-39.83,1.12,7.596,8.572,1.26,3,8
2015-10-09T20:11:45.80Z,35.0156650,-79.2021988,1890.324,-44.89,-38.01,1.60,7.329,8.398,1.16,3,8
2015-10-09T20:11:46.00Z,35.0155923,-79.2022725,1888.678,-43.53,-36.37,2.95,6.869,8.028,0.98,3,8
2015-10-09T20:11:46.20Z,35.0155318,-79.2023421,1882.758,-43.03,-33.66,6.36,6.342,7.502,0.86,3,8
2015-10-09T20:11:46.40Z,35.0154669,-79.2024045,1880.326,-42.04,-32.02,8.36,5.837,7.095,0.66,3,8
2015-10-09T20:11:46.60Z,35.0154174,-79.2024663,1876.083,-38.38,-29.75,11.28,5.340,6.704,0.28,3,8
2015-10-09T20:11:46.80Z,35.0153517,-79.2025321,1872.975,-37.48,-28.70,12.88,4.852,6.346,0.27,3,8
2015-10-09T20:11:47.00Z,35.0152912,-79.2025960,1869.791,-36.22,-27.46,14.33,4.412,6.031,0.29,3,8
2015-10-09T20:11:47.20Z,35.0152289,-79.2026547,1866.282,-34.96,-26.26,16.05,4.034,5.762,0.26,3,8
2015-10-09T20:11:47.40Z,35.0151681,-79.2027107,1862.884,-33.99,-25.12,17.35,3.730,5.569,0.27,3,8
2015-10-09T20:11:47.60Z,35.0151120,-79.2027664,1858.875,-32.80,-24.12,18.92,3.494,5.402,0.26,3,8
2015-10-09T20:11:47.80Z,35.0150559,-79.2028162,1854.675,-31.45,-22.64,20.03,3.419,5.341,0.38,3,8
2015-10-09T20:11:48.00Z,35.0150006,-79.2028629,1850.315,-30.97,-21.69,21.02,3.358,5.293,0.39,3,8
2015-10-09T20:11:48.20Z,35.0149462,-79.2029091,1845.935,-29.94,-21.27,21.53,3.326,5.236,0.40,3,8
2015-10-09T20:11:48.40Z,35.0148937,-79.2029507,1841.475,-28.74,-20.13,22.28,3.244,5.194,0.40,3,8
2015-10-09T20:11:48.60Z,35.0148417,-79.2029908,1836.829,-28.46,-18.67,23.12,3.137,5.132,0.37,3,8
2015-10-09T20:11:48.80Z,35.0147913,-79.2030281,1831.317,-27.96,-17.42,24.90,2.981,5.013,0.35,3,8
2015-10-09T20:11:49.00Z,35.0147451,-79.2030643,1825.366,-26.29,-17.03,26.55,2.841,4.871,0.35,3,8
2015-10-09T20:11:49.20Z,35.0146992,-79.2030995,1819.233,-25.79,-15.80,28.09,2.717,4.706,0.30,3,8
2015-10-09T20:11:49.40Z,35.0146543,-79.2031307,1813.278,-25.08,-15.08,29.17,2.606,4.567,0.28,3,8
2015-10-09T20:11:49.60Z,35.0146102,-79.2031616,1807.171,-24.26,-14.02,30.08,2.507,4.438,0.28,3,8
2015-10-09T20:11:49.80Z,35.0145698,-79.2031902,1801.131,-23.20,-13.24,30.92,2.417,4.320,0.26,3,8
2015-10-09T20:11:50.00Z,35.0145307,-79.2032167,1794.951,-21.98,-12.00,31.69,2.336,4.203,0.26,3,8
2015-10-09T20:11:50.20Z,35.0144940,-79.2032409,1788.198,-21.13,-11.21,32.70,2.263,4.096,0.26,3,8
2015-10-09T20:11:50.40Z,35.0144584,-79.2032628,1781.504,-19.96,-9.90,33.50,2.195,3.991,0.26,3,8
2015-10-09T20:11:50.60Z,35.0144243,-79.2032805,1774.692,-18.98,-8.45,33.94,2.134,3.899,0.25,3,8
2015-10-09T20:11:50.80Z,35.0143901,-79.2032992,1768.899,-18.08,-8.55,31.80,2.086,3.835,0.31,3,8
2015-10-09T20:11:51.00Z,35.0143596,-79.2033150,1763.469,-16.14,-7.42,29.59,2.038,3.753,0.34,3,8
2015-10-09T20:11:51.20Z,35.0143336,-79.2033245,1758.228,-13.95,-4.59,27.98,1.994,3.693,0.38,3,8
2015-10-09T20:11:51.40Z,35.0143104,-79.2033330,1753.540,-12.40,-4.22,26.04,1.952,3.636,0.41,3,8
2015-10-09T20:11:51.60Z,35.0142885,-79.2033411,1749.483,-11.26,-4.10,23.66,1.910,3.572,0.44,3,8
2015-10-09T20:11:51.80Z,35.0142688,-79.2033474,1745.567,-10.46,-3.14,21.77,1.870,3.504,0.44,3,8
2015-10-09T20:11:52.00Z,35.0142508,-79.2033502,1742.144,-9.35,-1.66,20.11,1.832,3.439,0.43,3,8
2015-10-09T20:11:52.20Z,35.0142362,-79.2033544,1738.696,-7.79,-2.06,18.84,1.798,3.382,0.44,3,8
2015-10-09T20:11:52.40Z,35.0142203,-79.2033581,1735.514,-7.99,-2.21,17.61,1.764,3.327,0.41,3,8
2015-10-09T20:11:52.60Z,35.0142046,-79.2033619,1732.541,-8.35,-2.04,16.62,1.732,3.274,0.38,3,8
2015-10-09T20:11:52.80Z,35.0141866,-79.2033643,1729.695,-9.30,-1.25,15.71,1.702,3.224,0.35,3,8
2015-10-09T20:11:53.00Z,35.0141692,-79.2033652,1727.032,-9.28,-0.62,14.84,1.673,3.176,0.34,3,8
