time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-06-11T20:57:33.60Z,35.0369067,-79.1674102,1133.557,5.49,-40.48,-3.48,8.800,17.085,0.37,3,10
2015-06-11T20:57:33.80Z,35.0369179,-79.1674987,1134.435,5.11,-40.48,-3.45,8.366,15.929,0.36,3,11
2015-06-11T20:57:34.00Z,35.0369291,-79.1675891,1135.342,4.68,-40.51,-3.29,7.996,15.012,0.35,3,11
2015-06-11T20:57:34.20Z,35.0369394,-79.1676786,1136.086,4.24,-40.67,-3.27,7.675,14.252,0.35,3,11
2015-06-11T20:57:34.40Z,35.0369475,-79.1677673,1136.684,3.96,-40.69,-3.19,7.398,13.670,0.35,3,11
2015-06-11T20:57:34.60Z,35.0369553,-79.1678560,1137.330,3.63,-40.88,-3.09,7.144,13.140,0.35,3,11
2015-06-11T20:57:34.80Z,35.0369618,-79.1679456,1137.877,3.09,-40.87,-3.04,6.971,12.664,0.37,3,11
2015-06-11T20:57:35.00Z,35.0369672,-79.1680347,1138.407,2.88,-41.03,-2.99,6.819,12.257,0.38,3,11
2015-06-11T20:57:35.20Z,35.0369706,-79.1681232,1138.850,2.18,-40.90,-2.99,6.688,11.924,0.40,3,11
2015-06-11T20:57:35.40Z,35.0369729,-79.1682123,1139.182,1.91,-41.06,-2.97,6.520,11.630,0.39,3,11
2015-06-11T20:57:35.60Z,35.0369736,-79.1683016,1139.624,1.38,-41.06,-3.00,6.375,11.382,0.40,3,11
2015-06-11T20:57:35.80Z,35.0369742,-79.1683912,1140.020,0.93,-41.09,-2.99,6.242,11.153,0.40,3,11
2015-06-11T20:57:36.00Z,35.0369735,-79.1684808,1140.588,0.42,-41.19,-3.04,6.120,10.949,0.40,3,11
2015-06-11T20:57:36.20Z,35.0369725,-79.1685704,1141.167,-0.10,-41.22,-3.05,6.007,10.758,0.40,3,11
2015-06-11T20:57:36.40Z,35.0369713,-79.1686601,1141.689,-0.58,-41.14,-3.07,5.911,10.589,0.40,3,11
2015-06-11T20:57:36.60Z,35.0369676,-79.1687496,1142.129,-1.25,-41.13,-3.09,5.837,10.448,0.41,3,10
2015-06-11T20:57:36.80Z,35.0369631,-79.1688389,1142.707,-1.73,-41.22,-3.14,5.768,10.309,0.42,3,10
2015-06-11T20:57:37.00Z,35.0369582,-79.1689284,1143.392,-2.51,-41.14,-3.27,5.699,10.173,0.46,3,10
2015-06-11T20:57:37.20Z,35.0369519,-79.1690177,1144.077,-3.01,-41.14,-3.40,5.635,10.046,0.43,3,10
2015-06-11T20:57:37.40Z,35.0369441,-79.1691066,1144.895,-3.64,-40.97,-3.55,5.570,9.918,0.43,3,11
2015-06-11T20:57:37.60Z,35.0369349,-79.1691961,1145.771,-4.30,-41.05,-3.59,5.505,9.791,0.43,3,11
2015-06-11T20:57:37.80Z,35.0369256,-79.1692856,1146.765,-4.83,-40.98,-3.64,5.446,9.667,0.43,3,11
2015-06-11T20:57:38.00Z,35.0369147,-79.1693750,1147.738,-5.48,-40.93,-3.65,5.389,9.552,0.42,3,11
2015-06-11T20:57:38.20Z,35.0369032,-79.1694643,1148.650,-6.28,-40.75,-3.66,5.337,9.440,0.43,3,11
2015-06-11T20:57:38.40Z,35.0368901,-79.1695535,1149.411,-7.09,-40.71,-3.59,5.289,9.331,0.43,3,11
2015-06-11T20:57:38.60Z,35.0368758,-79.1696427,1150.296,-7.60,-40.61,-3.51,5.244,9.227,0.43,3,11
2015-06-11T20:57:38.80Z,35.0368608,-79.1697321,1151.214,-7.95,-40.67,-3.41,5.201,9.126,0.52,3,11
2015-06-11T20:57:39.00Z,35.0368449,-79.1698209,1152.138,-8.49,-40.50,-3.26,5.159,9.027,0.43,3,11
2015-06-11T20:57:39.20Z,35.0368279,-79.1699093,1152.993,-9.18,-40.39,-3.11,5.121,8.933,0.43,3,11
2015-06-11T20:57:39.40Z,35.0368103,-79.1699973,1153.681,-9.71,-40.18,-2.93,5.087,8.845,0.43,3,10
2015-06-11T20:57:39.60Z,35.0367915,-79.1700854,1154.295,-10.22,-40.17,-2.77,5.055,8.763,0.47,3,10
2015-06-11T20:57:39.80Z,35.0367715,-79.1701730,1154.903,-10.75,-40.01,-2.65,5.024,8.686,0.47,3,10
2015-06-11T20:57:40.00Z,35.0367512,-79.1702607,1155.480,-11.31,-40.01,-2.64,4.992,8.607,0.48,3,10
2015-06-11T20:57:40.20Z,35.0367294,-79.1703478,1156.115,-11.84,-39.84,-2.58,4.960,8.528,0.47,3,10
2015-06-11T20:57:40.40Z,35.0367063,-79.1704344,1156.768,-12.46,-39.62,-2.56,4.928,8.448,0.46,3,10
2015-06-11T20:57:40.60Z,35.0366811,-79.1705204,1157.387,-13.10,-39.50,-2.57,4.896,8.369,0.46,3,10
2015-06-11T20:57:40.80Z,35.0366557,-79.1706058,1158.047,-13.61,-39.25,-2.67,4.865,8.294,0.46,3,10
2015-06-11T20:57:41.00Z,35.0366287,-79.1706906,1158.864,-14.20,-38.94,-2.79,4.831,8.213,0.56,3,11
2015-06-11T20:57:41.20Z,35.0366009,-79.1707748,1159.686,-14.76,-38.62,-2.88,4.788,8.122,0.58,3,11
2015-06-11T20:57:41.40Z,35.0365719,-79.1708579,1160.547,-15.33,-38.20,-2.95,4.736,8.018,0.60,3,11
2015-06-11T20:57:41.60Z,35.0365421,-79.1709413,1161.465,-15.85,-37.98,-2.88,4.689,7.926,0.61,3,11
2015-06-11T20:57:41.80Z,35.0365117,-79.1710237,1162.507,-16.27,-37.47,-2.84,4.643,7.836,0.60,3,11
2015-06-11T20:57:42.00Z,35.0364806,-79.1711056,1163.401,-16.73,-37.21,-2.76,4.601,7.752,0.60,3,11
2015-06-11T20:57:42.20Z,35.0364493,-79.1711868,1164.151,-17.18,-36.98,-2.74,4.568,7.680,0.59,3,11
2015-06-11T20:57:42.40Z,35.0364175,-79.1712683,1164.875,-17.64,-36.99,-2.73,4.535,7.610,0.58,3,11
2015-06-11T20:57:42.60Z,35.0363847,-79.1713482,1165.761,-18.14,-36.43,-2.79,4.503,7.541,0.57,3,11
2015-06-11T20:57:42.80Z,35.0363513,-79.1714286,1166.568,-18.52,-36.48,-2.85,4.468,7.471,0.43,3,11
2015-06-11T20:57:43.00Z,35.0363171,-79.1715077,1167.466,-18.87,-36.10,-2.94,4.433,7.399,0.42,3,11
2015-06-11T20:57:43.20Z,35.0362824,-79.1715858,1168.473,-19.34,-35.72,-3.12,4.400,7.336,0.42,3,10
2015-06-11T20:57:43.40Z,35.0362472,-79.1716628,1169.430,-19.72,-35.26,-3.33,4.365,7.272,0.37,3,10
2015-06-11T20:57:43.60Z,35.0362113,-79.1717393,1170.381,-20.12,-34.89,-3.53,4.332,7.210,0.37,3,10
2015-06-11T20:57:43.80Z,35.0361741,-79.1718151,1171.204,-20.58,-34.55,-3.59,4.300,7.152,0.42,3,10
2015-06-11T20:57:44.00Z,35.0361366,-79.1718902,1172.181,-20.86,-34.24,-3.73,4.270,7.094,0.42,3,11
2015-06-11T20:57:44.20Z,35.0360982,-79.1719648,1173.133,-21.35,-34.01,-3.79,4.240,7.037,0.42,3,11
2015-06-11T20:57:44.40Z,35.0360588,-79.1720379,1174.065,-21.78,-33.46,-3.78,4.211,6.982,0.41,3,11
2015-06-11T20:57:44.60Z,35.0360190,-79.1721109,1175.053,-22.07,-33.24,-3.80,4.183,6.927,0.41,3,11
2015-06-11T20:57:44.80Z,35.0359787,-79.1721830,1176.015,-22.38,-32.87,-3.84,4.155,6.871,0.41,3,11
2015-06-11T20:57:45.00Z,35.0359379,-79.1722547,1176.941,-22.64,-32.57,-3.85,4.129,6.817,0.41,3,11
2015-06-11T20:57:45.20Z,35.0358967,-79.1723253,1178.015,-22.93,-32.32,-3.86,4.102,6.762,0.40,3,11
2015-06-11T20:57:45.40Z,35.0358548,-79.1723956,1179.026,-23.19,-32.03,-3.90,4.072,6.704,0.39,3,11
2015-06-11T20:57:45.60Z,35.0358122,-79.1724646,1180.124,-23.53,-31.61,-3.88,4.043,6.647,0.39,3,11
2015-06-11T20:57:45.80Z,35.0357696,-79.1725339,1181.117,-23.78,-31.45,-3.88,4.008,6.587,0.39,3,11
2015-06-11T20:57:46.00Z,35.0357264,-79.1726019,1182.107,-24.05,-31.06,-3.88,3.978,6.533,0.39,3,11
2015-06-11T20:57:46.20Z,35.0356820,-79.1726686,1183.159,-24.41,-30.68,-3.81,3.944,6.474,0.34,3,11
2015-06-11T20:57:46.40Z,35.0356376,-79.1727347,1184.210,-24.57,-30.20,-3.79,3.912,6.421,0.34,3,11
2015-06-11T20:57:46.60Z,35.0355924,-79.1728004,1185.138,-24.98,-29.99,-3.67,3.883,6.373,0.32,3,11
2015-06-11T20:57:46.80Z,35.0355473,-79.1728658,1185.925,-25.13,-29.73,-3.53,3.854,6.326,0.32,3,11
2015-06-11T20:57:47.00Z,35.0355014,-79.1729304,1186.583,-25.34,-29.44,-3.36,3.827,6.280,0.36,3,11
2015-06-11T20:57:47.20Z,35.0354548,-79.1729950,1187.322,-25.61,-29.37,-3.30,3.802,6.238,0.37,3,11
2015-06-11T20:57:47.40Z,35.0354084,-79.1730593,1188.110,-25.82,-29.11,-3.26,3.776,6.193,0.37,3,11
2015-06-11T20:57:47.60Z,35.0353614,-79.1731230,1188.775,-26.02,-28.92,-3.20,3.752,6.153,0.37,3,11
2015-06-11T20:57:47.80Z,35.0353140,-79.1731870,1189.336,-26.22,-28.93,-3.04,3.729,6.115,0.38,3,11
2015-06-11T20:57:48.00Z,35.0352665,-79.1732505,1189.961,-26.38,-28.83,-2.89,3.705,6.075,0.38,3,11
2015-06-11T20:57:48.20Z,35.0352191,-79.1733131,1190.456,-26.34,-28.55,-2.69,3.688,6.043,0.55,3,11
2015-06-11T20:57:48.40Z,35.0351719,-79.1733753,1190.865,-26.35,-28.24,-2.52,3.674,6.012,0.61,3,11
2015-06-11T20:57:48.60Z,35.0351246,-79.1734375,1191.215,-26.40,-28.11,-2.33,3.665,5.985,0.66,3,11
2015-06-11T20:57:48.80Z,35.0350768,-79.1734998,1191.696,-26.46,-28.11,-2.17,3.658,5.962,0.66,3,10
2015-06-11T20:57:49.00Z,35.0350282,-79.1735621,1192.066,-26.65,-28.02,-1.94,3.655,5.942,0.69,3,10
2015-06-11T20:57:49.20Z,35.0349801,-79.1736241,1192.372,-26.61,-28.00,-1.74,3.652,5.922,0.69,3,10
2015-06-11T20:57:49.40Z,35.0349310,-79.1736867,1192.509,-26.88,-28.04,-1.47,3.648,5.903,0.67,3,10
2015-06-11T20:57:49.60Z,35.0348816,-79.1737500,1192.743,-27.02,-28.22,-1.28,3.644,5.885,0.66,3,10
2015-06-11T20:57:49.80Z,35.0348320,-79.1738123,1192.945,-27.23,-28.13,-1.14,3.642,5.867,0.67,3,10
2015-06-11T20:57:50.00Z,35.0347824,-79.1738748,1193.029,-27.41,-28.24,-0.99,3.639,5.851,0.67,3,10
2015-06-11T20:57:50.20Z,35.0347324,-79.1739372,1193.245,-27.71,-28.29,-1.00,3.641,5.842,0.72,3,9
2015-06-11T20:57:50.40Z,35.0346811,-79.1740009,1193.406,-28.03,-28.60,-0.91,3.638,5.829,0.66,3,9
2015-06-11T20:57:50.60Z,35.0346299,-79.1740645,1193.452,-28.26,-28.71,-0.79,3.632,5.810,0.64,3,9
2015-06-11T20:57:50.80Z,35.0345782,-79.1741278,1193.575,-28.52,-28.74,-0.77,3.626,5.790,0.63,3,9
2015-06-11T20:57:51.00Z,35.0345266,-79.1741909,1193.751,-28.71,-28.77,-0.80,3.619,5.769,0.60,3,9
2015-06-11T20:57:51.20Z,35.0344748,-79.1742540,1194.007,-28.87,-28.82,-0.89,3.610,5.747,0.58,3,9
2015-06-11T20:57:51.40Z,35.0344225,-79.1743170,1194.213,-28.97,-28.75,-0.94,3.597,5.723,0.46,3,9
2015-06-11T20:57:51.60Z,35.0343700,-79.1743798,1194.357,-29.04,-28.58,-0.89,3.585,5.700,0.45,3,9
2015-06-11T20:57:51.80Z,35.0343180,-79.1744432,1194.583,-29.10,-28.67,-0.82,3.568,5.670,0.44,3,9
2015-06-11T20:57:52.00Z,35.0342658,-79.1745068,1194.742,-29.10,-28.79,-0.67,3.551,5.641,0.44,3,9
2015-06-11T20:57:52.20Z,35.0342127,-79.1745696,1194.810,-29.25,-28.60,-0.52,3.543,5.622,0.45,3,9
2015-06-11T20:57:52.40Z,35.0341596,-79.1746329,1194.881,-29.36,-28.70,-0.37,3.534,5.603,0.46,3,9
2015-06-11T20:57:52.60Z,35.0341063,-79.1746963,1194.942,-29.56,-28.75,-0.24,3.530,5.586,0.48,3,9
2015-06-11T20:57:52.80Z,35.0340525,-79.1747591,1194.942,-29.64,-28.66,-0.13,3.526,5.570,0.49,3,10
2015-06-11T20:57:53.00Z,35.0339980,-79.1748215,1195.022,-29.80,-28.54,-0.06,3.522,5.553,0.48,3,10
2015-06-11T20:57:53.20Z,35.0339433,-79.1748839,1195.070,-30.06,-28.49,-0.04,3.519,5.536,0.47,3,10
2015-06-11T20:57:53.40Z,35.0338884,-79.1749466,1195.058,-30.28,-28.56,-0.02,3.516,5.519,0.48,3,10
2015-06-11T20:57:53.60Z,35.0338334,-79.1750090,1195.009,-30.28,-28.51,0.02,3.512,5.502,0.48,3,10
2015-06-11T20:57:53.80Z,35.0337783,-79.1750718,1194.981,-30.49,-28.55,0.04,3.509,5.484,0.47,3,10
2015-06-11T20:57:54.00Z,35.0337237,-79.1751350,1194.887,-30.52,-28.60,0.05,3.505,5.466,0.47,3,10
2015-06-11T20:57:54.20Z,35.0336682,-79.1751979,1194.902,-30.67,-28.64,0.08,3.504,5.452,0.46,3,10
2015-06-11T20:57:54.40Z,35.0336124,-79.1752601,1194.926,-30.73,-28.50,0.14,3.502,5.438,0.47,3,10
2015-06-11T20:57:54.60Z,35.0335568,-79.1753233,1194.732,-30.75,-28.66,0.32,3.499,5.420,0.46,3,10
2015-06-11T20:57:54.80Z,35.0335018,-79.1753869,1194.518,-30.66,-28.76,0.45,3.494,5.402,0.46,3,10
2015-06-11T20:57:55.00Z,35.0334465,-79.1754504,1194.183,-30.82,-28.72,0.65,3.490,5.383,0.46,3,10
2015-06-11T20:57:55.20Z,35.0333906,-79.1755134,1193.951,-30.94,-28.67,0.75,3.488,5.366,0.45,3,10
2015-06-11T20:57:55.40Z,35.0333340,-79.1755758,1193.824,-31.15,-28.57,0.83,3.488,5.354,0.47,3,10
2015-06-11T20:57:55.60Z,35.0332770,-79.1756376,1193.784,-31.30,-28.37,0.82,3.488,5.343,0.47,3,10
2015-06-11T20:57:55.80Z,35.0332207,-79.1757005,1193.666,-31.33,-28.51,0.74,3.488,5.332,0.47,3,10
2015-06-11T20:57:56.00Z,35.0331646,-79.1757637,1193.469,-31.37,-28.53,0.68,3.487,5.321,0.47,3,10
2015-06-11T20:57:56.20Z,35.0331082,-79.1758270,1193.349,-31.48,-28.62,0.60,3.487,5.311,0.48,3,10
2015-06-11T20:57:56.40Z,35.0330521,-79.1758904,1193.261,-31.37,-28.63,0.47,3.488,5.301,0.48,3,10
2015-06-11T20:57:56.60Z,35.0329949,-79.1759528,1193.409,-31.51,-28.60,0.31,3.488,5.291,0.48,3,10
2015-06-11T20:57:56.80Z,35.0329388,-79.1760163,1193.417,-31.37,-28.67,0.17,3.487,5.281,0.48,3,10
2015-06-11T20:57:57.00Z,35.0328822,-79.1760792,1193.507,-31.47,-28.60,0.04,3.488,5.273,0.48,3,9
2015-06-11T20:57:57.20Z,35.0328256,-79.1761415,1193.713,-31.31,-28.52,-0.10,3.490,5.266,0.49,3,9
2015-06-11T20:57:57.40Z,35.0327688,-79.1762047,1193.819,-31.39,-28.72,-0.12,3.490,5.256,0.48,3,9
2015-06-11T20:57:57.60Z,35.0327124,-79.1762679,1193.931,-31.32,-28.73,-0.19,3.489,5.248,0.48,3,9
2015-06-11T20:57:57.80Z,35.0326563,-79.1763311,1194.071,-31.20,-28.69,-0.25,3.490,5.238,0.48,3,10
2015-06-11T20:57:58.00Z,35.0325996,-79.1763933,1194.322,-31.17,-28.52,-0.29,3.489,5.227,0.48,3,10
2015-06-11T20:57:58.20Z,35.0325432,-79.1764569,1194.451,-31.16,-28.89,-0.29,3.490,5.220,0.49,3,9
2015-06-11T20:57:58.40Z,35.0324866,-79.1765201,1194.634,-31.17,-28.91,-0.29,3.489,5.210,0.49,3,9
2015-06-11T20:57:58.60Z,35.0324299,-79.1765830,1194.845,-31.14,-28.93,-0.26,3.489,5.203,0.49,3,9
2015-06-11T20:57:58.80Z,35.0323728,-79.1766449,1195.077,-31.31,-28.60,-0.30,3.492,5.200,0.50,3,9
2015-06-11T20:57:59.00Z,35.0323161,-79.1767066,1195.256,-31.32,-28.34,-0.36,3.497,5.201,0.51,3,9
2015-06-11T20:57:59.20Z,35.0322596,-79.1767685,1195.401,-31.32,-28.24,-0.39,3.498,5.197,0.50,3,9
2015-06-11T20:57:59.40Z,35.0322033,-79.1768310,1195.622,-31.32,-28.40,-0.53,3.498,5.192,0.50,3,9
2015-06-11T20:57:59.60Z,35.0321471,-79.1768926,1195.866,-31.26,-28.15,-0.68,3.498,5.188,0.51,3,9
2015-06-11T20:57:59.80Z,35.0320910,-79.1769547,1196.086,-31.28,-28.18,-0.79,3.500,5.185,0.50,3,9
2015-06-11T20:58:00.00Z,35.0320347,-79.1770165,1196.431,-31.09,-28.26,-0.88,3.501,5.183,0.50,3,9
2015-06-11T20:58:00.20Z,35.0319789,-79.1770788,1196.642,-30.96,-28.35,-0.87,3.501,5.178,0.50,3,9
2015-06-11T20:58:00.40Z,35.0319227,-79.1771406,1196.957,-30.85,-28.39,-0.85,3.500,5.172,0.51,3,9
2015-06-11T20:58:00.60Z,35.0318668,-79.1772028,1197.205,-30.77,-28.47,-0.79,3.499,5.166,0.51,3,9
2015-06-11T20:58:00.80Z,35.0318108,-79.1772653,1197.477,-30.85,-28.56,-0.77,3.502,5.161,0.63,3,10
2015-06-11T20:58:01.00Z,35.0317547,-79.1773276,1197.722,-30.89,-28.52,-0.76,3.504,5.157,0.65,3,9
2015-06-11T20:58:01.20Z,35.0316993,-79.1773891,1197.902,-30.78,-28.20,-0.80,3.508,5.155,0.65,3,9
2015-06-11T20:58:01.40Z,35.0316438,-79.1774506,1198.160,-30.74,-28.14,-0.86,3.513,5.154,0.67,3,9
2015-06-11T20:58:01.60Z,35.0315877,-79.1775117,1198.503,-30.71,-28.07,-0.86,3.518,5.153,0.67,3,9
2015-06-11T20:58:01.80Z,35.0315318,-79.1775735,1198.777,-30.71,-28.19,-0.86,3.523,5.152,0.68,3,9
2015-06-11T20:58:02.00Z,35.0314766,-79.1776346,1199.090,-30.60,-27.99,-0.92,3.528,5.150,0.67,3,10
2015-06-11T20:58:02.20Z,35.0314209,-79.1776963,1199.460,-30.54,-28.14,-0.94,3.531,5.146,0.66,3,10
2015-06-11T20:58:02.40Z,35.0313650,-79.1777595,1199.778,-30.65,-28.53,-0.92,3.537,5.146,0.67,3,10
2015-06-11T20:58:02.60Z,35.0313099,-79.1778212,1200.131,-30.45,-28.34,-0.98,3.541,5.142,0.68,3,10
2015-06-11T20:58:02.80Z,35.0312551,-79.1778831,1200.277,-30.32,-28.15,-0.89,3.542,5.136,0.66,3,10
2015-06-11T20:58:03.00Z,35.0311997,-79.1779443,1200.492,-30.45,-27.93,-0.80,3.537,5.124,0.65,3,10
2015-06-11T20:58:03.20Z,35.0311441,-79.1780052,1200.733,-30.36,-27.83,-0.69,3.531,5.107,0.62,3,10
2015-06-11T20:58:03.40Z,35.0310885,-79.1780658,1200.982,-30.41,-27.74,-0.64,3.524,5.091,0.59,3,10
2015-06-11T20:58:03.60Z,35.0310333,-79.1781265,1201.104,-30.35,-27.63,-0.52,3.521,5.083,0.60,3,10
2015-06-11T20:58:03.80Z,35.0309784,-79.1781868,1201.171,-30.35,-27.49,-0.43,3.520,5.079,0.61,3,10
2015-06-11T20:58:04.00Z,35.0309233,-79.1782471,1201.157,-30.30,-27.40,-0.26,3.518,5.075,0.60,3,10
2015-06-11T20:58:04.20Z,35.0308683,-79.1783075,1201.199,-30.32,-27.46,-0.18,3.519,5.075,0.61,3,10
2015-06-11T20:58:04.40Z,35.0308133,-79.1783684,1201.143,-30.30,-27.58,-0.03,3.522,5.079,0.63,3,10
2015-06-11T20:58:04.60Z,35.0307583,-79.1784298,1201.062,-30.36,-27.75,0.11,3.520,5.079,0.51,3,10
2015-06-11T20:58:04.80Z,35.0307036,-79.1784903,1200.916,-30.33,-27.61,0.20,3.520,5.084,0.50,3,9
2015-06-11T20:58:05.00Z,35.0306491,-79.1785508,1200.756,-30.35,-27.53,0.24,3.522,5.089,0.59,3,9
2015-06-11T20:58:05.20Z,35.0305945,-79.1786116,1200.669,-30.25,-27.67,0.29,3.526,5.096,0.62,3,9
2015-06-11T20:58:05.40Z,35.0305400,-79.1786724,1200.525,-30.24,-27.71,0.37,3.528,5.103,0.64,3,9
2015-06-11T20:58:05.60Z,35.0304850,-79.1787325,1200.420,-30.41,-27.52,0.40,3.520,5.106,0.59,3,9
2015-06-11T20:58:05.80Z,35.0304298,-79.1787926,1200.408,-30.40,-27.52,0.41,3.513,5.107,0.58,3,9
2015-06-11T20:58:06.00Z,35.0303749,-79.1788524,1200.381,-30.43,-27.45,0.36,3.506,5.107,0.57,3,9
2015-06-11T20:58:06.20Z,35.0303201,-79.1789120,1200.260,-30.44,-27.29,0.38,3.499,5.108,0.58,3,9
2015-06-11T20:58:06.40Z,35.0302653,-79.1789713,1200.234,-30.39,-27.17,0.36,3.494,5.109,0.60,3,9
2015-06-11T20:58:06.60Z,35.0302103,-79.1790312,1200.096,-30.52,-27.21,0.39,3.488,5.109,0.60,3,9
2015-06-11T20:58:06.80Z,35.0301551,-79.1790902,1200.103,-30.51,-27.02,0.37,3.484,5.109,0.61,3,9
2015-06-11T20:58:07.00Z,35.0300999,-79.1791496,1199.979,-30.50,-26.98,0.44,3.479,5.110,0.61,3,9
2015-06-11T20:58:07.20Z,35.0300450,-79.1792088,1199.802,-30.50,-26.93,0.51,3.475,5.111,0.61,3,9
2015-06-11T20:58:07.40Z,35.0299901,-79.1792677,1199.736,-30.41,-26.86,0.52,3.472,5.110,0.62,3,9
2015-06-11T20:58:07.60Z,35.0299353,-79.1793266,1199.610,-30.43,-26.76,0.58,3.468,5.109,0.61,3,10
2015-06-11T20:58:07.80Z,35.0298813,-79.1793847,1199.333,-30.31,-26.52,0.63,3.464,5.105,0.61,3,11
2015-06-11T20:58:08.00Z,35.0298274,-79.1794429,1198.969,-30.26,-26.45,0.75,3.465,5.102,0.66,3,11
2015-06-11T20:58:08.20Z,35.0297733,-79.1795008,1198.649,-30.20,-26.33,0.84,3.468,5.103,0.65,3,11
2015-06-11T20:58:08.40Z,35.0297197,-79.1795594,1198.251,-30.24,-26.48,0.92,3.474,5.105,0.66,3,11
2015-06-11T20:58:08.60Z,35.0296656,-79.1796180,1198.020,-30.23,-26.56,0.93,3.480,5.106,0.68,3,11
2015-06-11T20:58:08.80Z,35.0296111,-79.1796766,1197.800,-30.33,-26.58,0.98,3.486,5.108,0.67,3,11
2015-06-11T20:58:09.00Z,35.0295563,-79.1797350,1197.718,-30.35,-26.64,0.94,3.491,5.108,0.66,3,11
2015-06-11T20:58:09.20Z,35.0295021,-79.1797935,1197.412,-30.51,-26.62,0.91,3.495,5.107,0.65,3,11
2015-06-11T20:58:09.40Z,35.0294481,-79.1798520,1197.087,-30.56,-26.61,0.82,3.499,5.107,0.66,3,11
2015-06-11T20:58:09.60Z,35.0293932,-79.1799101,1196.993,-30.72,-26.59,0.70,3.503,5.106,0.65,3,11
2015-06-11T20:58:09.80Z,35.0293386,-79.1799690,1196.856,-30.64,-26.74,0.65,3.506,5.103,0.64,3,11
2015-06-11T20:58:10.00Z,35.0292831,-79.1800279,1196.962,-30.74,-26.91,0.53,3.510,5.104,0.64,3,10
2015-06-11T20:58:10.20Z,35.0292269,-79.1800866,1197.171,-30.74,-26.98,0.43,3.512,5.104,0.63,3,10
2015-06-11T20:58:10.40Z,35.0291714,-79.1801460,1197.180,-30.61,-27.07,0.43,3.516,5.106,0.64,3,10
2015-06-11T20:58:10.60Z,35.0291156,-79.1802060,1197.034,-30.69,-27.19,0.54,3.520,5.108,0.64,3,10
2015-06-11T20:58:10.80Z,35.0290599,-79.1802671,1196.961,-30.68,-27.57,0.57,3.520,5.109,0.52,3,10
2015-06-11T20:58:11.00Z,35.0290039,-79.1803273,1196.895,-30.80,-27.51,0.63,3.522,5.110,0.50,3,10
2015-06-11T20:58:11.20Z,35.0289472,-79.1803867,1196.948,-30.98,-27.35,0.66,3.524,5.112,0.50,3,10
2015-06-11T20:58:11.40Z,35.0288905,-79.1804462,1196.966,-31.04,-27.36,0.70,3.526,5.111,0.50,3,10
2015-06-11T20:58:11.60Z,35.0288346,-79.1805053,1196.685,-31.11,-27.00,0.75,3.529,5.113,0.51,3,11
2015-06-11T20:58:11.80Z,35.0287797,-79.1805652,1196.175,-30.98,-26.99,0.85,3.533,5.116,0.51,3,11
2015-06-11T20:58:12.00Z,35.0287240,-79.1806252,1195.923,-31.07,-27.18,0.85,3.536,5.117,0.50,3,11
2015-06-11T20:58:12.20Z,35.0286672,-79.1806857,1195.924,-31.04,-27.60,0.87,3.537,5.118,0.51,3,10
