time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-09-05T21:39:09.00Z,39.6877519,-75.0402096,1886.170,57.55,19.38,-1.31,4.942,7.095,1.01,3,10
2015-09-05T21:39:09.20Z,39.6878550,-75.0401642,1886.446,57.42,19.29,-1.29,4.923,7.066,1.01,3,10
2015-09-05T21:39:09.40Z,39.6879600,-75.0401194,1886.747,57.96,19.32,-1.23,4.900,7.038,0.98,3,10
2015-09-05T21:39:09.60Z,39.6880636,-75.0400739,1886.956,57.79,19.42,-1.15,4.872,7.010,0.90,3,10
2015-09-05T21:39:09.80Z,39.6881668,-75.0400285,1887.284,57.52,19.37,-1.18,4.836,6.981,0.85,3,10
2015-09-05T21:39:10.00Z,39.6882716,-75.0399831,1887.617,57.61,19.39,-1.29,4.768,6.937,0.50,3,10
2015-09-05T21:39:10.20Z,39.6883755,-75.0399383,1887.860,57.63,19.47,-1.36,4.720,6.879,0.48,3,10
2015-09-05T21:39:10.40Z,39.6884801,-75.0398927,1888.126,57.90,19.47,-1.40,4.683,6.836,0.72,3,10
2015-09-05T21:39:10.60Z,39.6885849,-75.0398467,1888.396,57.84,19.54,-1.50,4.649,6.732,0.74,3,10
2015-09-05T21:39:10.80Z,39.6886896,-75.0398009,1888.264,57.89,19.43,-1.59,4.624,6.633,0.82,3,10
2015-09-05T21:39:11.00Z,39.6887931,-75.0397563,1888.662,57.84,19.38,-1.95,4.596,6.520,0.73,3,10
2015-09-05T21:39:11.20Z,39.6888961,-75.0397117,1889.109,57.58,19.31,-2.12,4.567,6.436,0.69,3,10
2015-09-05T21:39:11.40Z,39.6889992,-75.0396673,1889.626,57.60,19.20,-2.30,4.542,6.358,0.71,3,10
2015-09-05T21:39:11.60Z,39.6891028,-75.0396228,1889.867,57.53,19.06,-2.30,4.510,6.293,0.50,3,10
2015-09-05T21:39:11.80Z,39.6892060,-75.0395780,1890.264,57.55,19.15,-2.33,4.475,6.227,0.40,3,10
2015-09-05T21:39:12.00Z,39.6893099,-75.0395336,1890.573,57.58,18.93,-2.29,4.442,6.189,0.42,3,10
2015-09-05T21:39:12.20Z,39.6894136,-75.0394890,1890.838,57.51,19.01,-2.15,4.407,6.152,0.40,3,10
2015-09-05T21:39:12.40Z,39.6895170,-75.0394450,1891.227,57.48,18.92,-2.08,4.372,6.117,0.40,3,10
2015-09-05T21:39:12.60Z,39.6896205,-75.0394008,1891.537,57.51,18.87,-1.94,4.336,6.084,0.40,3,10
2015-09-05T21:39:12.80Z,39.6897238,-75.0393567,1892.007,57.56,18.85,-1.96,4.303,6.051,0.40,3,10
2015-09-05T21:39:13.00Z,39.6898271,-75.0393129,1892.315,57.54,18.75,-1.85,4.275,6.018,0.40,3,10
2015-09-05T21:39:13.20Z,39.6899305,-75.0392694,1892.716,57.61,18.70,-1.83,4.249,5.987,0.42,3,10
2015-09-05T21:39:13.40Z,39.6900344,-75.0392257,1892.975,57.66,18.62,-1.72,4.221,5.954,0.41,3,10
2015-09-05T21:39:13.60Z,39.6901385,-75.0391825,1893.256,57.70,18.55,-1.71,4.191,5.921,0.41,3,10
2015-09-05T21:39:13.80Z,39.6902420,-75.0391393,1893.591,57.62,18.51,-1.67,4.159,5.886,0.40,3,10
2015-09-05T21:39:14.00Z,39.6903457,-75.0390968,1894.038,57.79,18.33,-1.71,4.127,5.853,0.39,3,10
2015-09-05T21:39:14.20Z,39.6904490,-75.0390543,1894.449,57.55,18.23,-1.76,4.092,5.818,0.38,3,10
2015-09-05T21:39:14.40Z,39.6905531,-75.0390118,1894.850,57.72,18.14,-1.87,4.057,5.785,0.38,3,10
2015-09-05T21:39:14.60Z,39.6906567,-75.0389698,1895.368,57.50,17.98,-2.12,4.018,5.745,0.31,3,10
2015-09-05T21:39:14.80Z,39.6907608,-75.0389278,1895.805,57.59,17.84,-2.25,3.983,5.712,0.35,3,10
2015-09-05T21:39:15.00Z,39.6908643,-75.0388863,1896.259,57.54,17.76,-2.36,3.950,5.681,0.36,3,10
2015-09-05T21:39:15.20Z,39.6909674,-75.0388451,1896.798,57.46,17.67,-2.45,3.918,5.650,0.35,3,10
2015-09-05T21:39:15.40Z,39.6910709,-75.0388044,1897.300,57.53,17.53,-2.47,3.885,5.620,0.35,3,10
2015-09-05T21:39:15.60Z,39.6911743,-75.0387643,1897.848,57.51,17.33,-2.49,3.858,5.591,0.49,3,10
2015-09-05T21:39:15.80Z,39.6912780,-75.0387242,1898.474,57.73,17.39,-2.61,3.834,5.567,0.44,3,10
2015-09-05T21:39:16.00Z,39.6913818,-75.0386841,1898.858,57.61,17.34,-2.45,3.805,5.546,0.43,3,10
2015-09-05T21:39:16.20Z,39.6914862,-75.0386446,1899.219,57.93,17.22,-2.38,3.784,5.526,0.57,3,10
2015-09-05T21:39:16.40Z,39.6915902,-75.0386051,1899.653,57.84,17.19,-2.34,3.769,5.503,0.64,3,10
2015-09-05T21:39:16.60Z,39.6916945,-75.0385656,1900.094,57.97,17.16,-2.38,3.764,5.482,0.86,3,10
2015-09-05T21:39:16.80Z,39.6917985,-75.0385262,1900.568,57.93,17.03,-2.41,3.759,5.458,0.87,3,10
2015-09-05T21:39:17.00Z,39.6919018,-75.0384866,1901.034,57.67,17.18,-2.31,3.759,5.427,0.90,3,10
2015-09-05T21:39:17.20Z,39.6920056,-75.0384474,1901.535,57.75,16.98,-2.20,3.758,5.398,0.88,3,10
2015-09-05T21:39:17.40Z,39.6921080,-75.0384079,1901.889,57.36,17.00,-2.04,3.752,5.371,0.85,3,10
2015-09-05T21:39:17.60Z,39.6922099,-75.0383684,1902.290,57.09,16.98,-1.86,3.745,5.344,0.80,3,10
2015-09-05T21:39:17.80Z,39.6923126,-75.0383292,1902.639,57.19,16.83,-1.74,3.737,5.321,0.78,3,10
2015-09-05T21:39:18.00Z,39.6924154,-75.0382890,1902.913,57.12,17.17,-1.64,3.720,5.309,0.50,3,10
2015-09-05T21:39:18.20Z,39.6925179,-75.0382482,1903.186,57.00,17.51,-1.53,3.705,5.296,0.43,3,10
2015-09-05T21:39:18.40Z,39.6926208,-75.0382087,1903.372,56.98,17.15,-1.40,3.689,5.283,0.43,3,10
2015-09-05T21:39:18.60Z,39.6927228,-75.0381687,1903.705,56.82,17.31,-1.40,3.674,5.271,0.42,3,10
2015-09-05T21:39:18.80Z,39.6928236,-75.0381288,1904.120,56.67,17.11,-1.37,3.647,5.256,0.40,3,10
2015-09-05T21:39:19.00Z,39.6929255,-75.0380893,1904.478,56.73,17.27,-1.31,3.622,5.243,0.40,3,10
2015-09-05T21:39:19.20Z,39.6930272,-75.0380496,1904.846,56.61,17.35,-1.34,3.597,5.228,0.40,3,10
2015-09-05T21:39:19.40Z,39.6931288,-75.0380098,1905.163,56.65,17.29,-1.24,3.580,5.215,0.41,3,10
2015-09-05T21:39:19.60Z,39.6932304,-75.0379695,1905.339,56.39,17.21,-1.20,3.554,5.185,0.39,3,10
2015-09-05T21:39:19.80Z,39.6933318,-75.0379290,1905.676,56.40,17.33,-1.26,3.532,5.157,0.40,3,10
2015-09-05T21:39:20.00Z,39.6934338,-75.0378889,1905.990,56.55,17.20,-1.34,3.520,5.135,0.44,3,10
2015-09-05T21:39:20.20Z,39.6935352,-75.0378483,1906.359,56.25,17.41,-1.40,3.509,5.115,0.65,3,10
2015-09-05T21:39:20.40Z,39.6936369,-75.0378084,1906.569,56.37,17.15,-1.36,3.499,5.106,0.66,3,10
2015-09-05T21:39:20.60Z,39.6937381,-75.0377683,1906.758,56.23,17.11,-1.30,3.493,5.102,0.71,3,10
2015-09-05T21:39:20.80Z,39.6938389,-75.0377274,1907.011,56.01,17.61,-1.24,3.487,5.100,0.72,3,10
2015-09-05T21:39:21.00Z,39.6939389,-75.0376866,1907.416,55.93,17.55,-1.39,3.482,5.102,0.76,3,10
2015-09-05T21:39:21.20Z,39.6940387,-75.0376452,1907.794,55.81,17.67,-1.44,3.476,5.106,0.75,3,10
2015-09-05T21:39:21.40Z,39.6941385,-75.0376037,1908.056,55.59,17.70,-1.37,3.466,5.111,0.65,3,10
2015-09-05T21:39:21.60Z,39.6942374,-75.0375619,1908.400,55.30,17.97,-1.43,3.457,5.115,0.78,3,10
2015-09-05T21:39:21.80Z,39.6943366,-75.0375200,1908.694,55.25,18.08,-1.43,3.457,5.122,0.83,3,10
2015-09-05T21:39:22.00Z,39.6944351,-75.0374783,1909.145,55.05,17.91,-1.55,3.459,5.131,0.86,3,10
2015-09-05T21:39:22.20Z,39.6945337,-75.0374353,1909.499,55.02,18.25,-1.51,3.454,5.131,0.79,3,10
2015-09-05T21:39:22.40Z,39.6946318,-75.0373920,1909.913,54.90,18.43,-1.50,3.446,5.117,0.71,3,10
2015-09-05T21:39:22.60Z,39.6947292,-75.0373492,1910.389,54.52,18.34,-1.55,3.433,5.102,0.54,3,10
2015-09-05T21:39:22.80Z,39.6948261,-75.0373052,1910.910,54.24,18.72,-1.62,3.418,5.060,0.50,3,10
2015-09-05T21:39:23.00Z,39.6949229,-75.0372612,1911.270,53.96,18.95,-1.58,3.404,5.039,0.49,3,10
2015-09-05T21:39:23.20Z,39.6950200,-75.0372164,1911.577,53.96,19.26,-1.61,3.389,5.021,0.40,3,10
2015-09-05T21:39:23.40Z,39.6951165,-75.0371711,1912.008,53.70,19.35,-1.74,3.375,5.005,0.40,3,10
2015-09-05T21:39:23.60Z,39.6952123,-75.0371257,1912.540,53.33,19.51,-1.94,3.361,4.987,0.40,3,10
2015-09-05T21:39:23.80Z,39.6953080,-75.0370802,1913.020,53.21,19.60,-2.04,3.345,4.969,0.39,3,10
2015-09-05T21:39:24.00Z,39.6954030,-75.0370341,1913.503,52.82,19.74,-2.11,3.319,4.947,0.37,3,10
2015-09-05T21:39:24.20Z,39.6954979,-75.0369879,1914.053,52.77,19.78,-2.20,3.295,4.916,0.31,3,10
2015-09-05T21:39:24.40Z,39.6955922,-75.0369416,1914.627,52.49,19.92,-2.25,3.275,4.882,0.34,3,10
2015-09-05T21:39:24.60Z,39.6956865,-75.0368953,1915.271,52.37,20.01,-2.28,3.256,4.842,0.34,3,10
2015-09-05T21:39:24.80Z,39.6957805,-75.0368483,1915.813,52.26,20.13,-2.23,3.240,4.808,0.34,3,10
2015-09-05T21:39:25.00Z,39.6958741,-75.0368013,1916.294,51.94,20.16,-2.14,3.224,4.781,0.36,3,10
2015-09-05T21:39:25.20Z,39.6959673,-75.0367541,1916.834,51.79,20.25,-2.08,3.210,4.756,0.36,3,10
2015-09-05T21:39:25.40Z,39.6960598,-75.0367066,1917.353,51.55,20.37,-1.99,3.197,4.732,0.36,3,10
2015-09-05T21:39:25.60Z,39.6961524,-75.0366587,1917.780,51.44,20.51,-1.96,3.185,4.710,0.37,3,10
2015-09-05T21:39:25.80Z,39.6962446,-75.0366108,1918.172,51.21,20.63,-1.87,3.172,4.687,0.36,3,10
2015-09-05T21:39:26.00Z,39.6963365,-75.0365629,1918.526,51.13,20.58,-1.82,3.159,4.661,0.36,3,10
2015-09-05T21:39:26.20Z,39.6964276,-75.0365148,1918.933,50.85,20.68,-1.81,3.146,4.640,0.40,3,10
2015-09-05T21:39:26.40Z,39.6965184,-75.0364661,1919.261,50.72,20.82,-1.69,3.131,4.620,0.35,3,10
2015-09-05T21:39:26.60Z,39.6966088,-75.0364172,1919.625,50.58,20.87,-1.67,3.110,4.600,0.31,3,10
2015-09-05T21:39:26.80Z,39.6966997,-75.0363688,1919.939,50.66,20.78,-1.66,3.093,4.581,0.32,3,10
2015-09-05T21:39:27.00Z,39.6967904,-75.0363199,1920.239,50.42,20.96,-1.59,3.078,4.562,0.33,3,10
2015-09-05T21:39:27.20Z,39.6968808,-75.0362714,1920.466,50.22,20.91,-1.41,3.064,4.554,0.34,3,10
2015-09-05T21:39:27.40Z,39.6969715,-75.0362229,1920.636,50.20,20.98,-1.31,3.051,4.547,0.34,3,10
2015-09-05T21:39:27.60Z,39.6970615,-75.0361741,1920.747,50.06,21.04,-1.13,3.038,4.541,0.35,3,10
2015-09-05T21:39:27.80Z,39.6971514,-75.0361253,1920.888,49.93,21.15,-1.06,3.025,4.542,0.35,3,10
2015-09-05T21:39:28.00Z,39.6972411,-75.0360768,1921.026,49.78,21.05,-0.95,3.013,4.546,0.33,3,9
2015-09-05T21:39:28.20Z,39.6973302,-75.0360277,1921.154,49.52,21.25,-0.87,3.005,4.552,0.34,3,9
2015-09-05T21:39:28.40Z,39.6974189,-75.0359785,1921.322,49.44,21.21,-0.87,2.997,4.558,0.34,3,9
2015-09-05T21:39:28.60Z,39.6975078,-75.0359292,1921.460,49.33,21.27,-0.85,2.993,4.568,0.39,3,9
2015-09-05T21:39:28.80Z,39.6975958,-75.0358801,1921.569,49.07,21.13,-0.77,2.993,4.580,0.41,3,9
2015-09-05T21:39:29.00Z,39.6976840,-75.0358309,1921.704,49.05,21.14,-0.77,2.993,4.590,0.42,3,10
2015-09-05T21:39:29.20Z,39.6977720,-75.0357813,1921.826,48.83,21.27,-0.78,2.993,4.602,0.43,3,10
2015-09-05T21:39:29.40Z,39.6978606,-75.0357321,1922.022,49.11,21.17,-0.85,2.996,4.614,0.44,3,10
2015-09-05T21:39:29.60Z,39.6979485,-75.0356831,1922.150,48.84,21.12,-0.84,2.994,4.629,0.45,3,10
2015-09-05T21:39:29.80Z,39.6980370,-75.0356337,1922.183,48.97,21.11,-0.75,2.993,4.644,0.44,3,10
2015-09-05T21:39:30.00Z,39.6981250,-75.0355851,1922.292,48.88,20.96,-0.69,2.992,4.661,0.44,3,10
2015-09-05T21:39:30.20Z,39.6982127,-75.0355370,1922.438,48.84,20.83,-0.64,2.991,4.678,0.43,3,10
2015-09-05T21:39:30.40Z,39.6983000,-75.0354883,1922.525,48.54,20.91,-0.59,2.991,4.696,0.60,3,10
2015-09-05T21:39:30.60Z,39.6983872,-75.0354401,1922.569,48.39,20.79,-0.55,3.000,4.716,0.79,3,10
2015-09-05T21:39:30.80Z,39.6984747,-75.0353932,1922.588,48.53,20.44,-0.43,3.009,4.737,0.82,3,10
2015-09-05T21:39:31.00Z,39.6985634,-75.0353451,1922.438,48.73,20.48,-0.36,3.025,4.757,0.92,3,10
2015-09-05T21:39:31.20Z,39.6986502,-75.0352965,1922.371,48.35,20.75,-0.31,3.044,4.782,0.91,3,10
2015-09-05T21:39:31.40Z,39.6987376,-75.0352481,1922.353,48.35,20.62,-0.29,3.062,4.801,0.91,3,10
2015-09-05T21:39:31.60Z,39.6988256,-75.0352010,1922.464,48.60,20.32,-0.28,3.071,4.803,0.82,3,10
2015-09-05T21:39:31.80Z,39.6989124,-75.0351543,1922.581,48.40,20.14,-0.27,3.067,4.814,0.65,3,10
2015-09-05T21:39:32.00Z,39.6990001,-75.0351071,1922.587,48.51,20.22,-0.24,3.067,4.825,0.64,3,10
2015-09-05T21:39:32.20Z,39.6990874,-75.0350597,1922.817,48.64,20.31,-0.35,3.068,4.834,0.63,3,10
2015-09-05T21:39:32.40Z,39.6991737,-75.0350131,1923.124,48.44,20.05,-0.54,3.069,4.840,0.63,3,10
2015-09-05T21:39:32.60Z,39.6992598,-75.0349663,1923.465,48.20,20.19,-0.63,3.073,4.825,0.67,3,10
2015-09-05T21:39:32.80Z,39.6993465,-75.0349197,1923.915,48.41,20.23,-0.73,3.082,4.799,0.82,3,10
2015-09-05T21:39:33.00Z,39.6994332,-75.0348731,1924.187,48.34,20.02,-0.74,3.095,4.804,0.87,3,10
2015-09-05T21:39:33.20Z,39.6995200,-75.0348259,1924.202,48.20,20.07,-0.68,3.103,4.805,0.84,3,10
2015-09-05T21:39:33.40Z,39.6996057,-75.0347793,1924.360,48.03,20.10,-0.66,3.100,4.807,0.75,3,10
2015-09-05T21:39:33.60Z,39.6996909,-75.0347322,1924.530,47.87,20.09,-0.61,3.086,4.800,0.61,3,10
2015-09-05T21:39:33.80Z,39.6997768,-75.0346855,1924.567,47.79,20.09,-0.52,3.070,4.797,0.46,3,10
2015-09-05T21:39:34.00Z,39.6998627,-75.0346392,1924.639,47.77,19.95,-0.46,3.050,4.778,0.37,3,10
2015-09-05T21:39:34.20Z,39.6999487,-75.0345928,1924.715,47.73,20.01,-0.46,3.034,4.776,0.37,3,10
2015-09-05T21:39:34.40Z,39.7000345,-75.0345465,1924.663,47.66,19.91,-0.37,3.018,4.778,0.37,3,10
2015-09-05T21:39:34.60Z,39.7001204,-75.0345010,1924.747,47.68,19.84,-0.42,3.003,4.781,0.37,3,10
2015-09-05T21:39:34.80Z,39.7002061,-75.0344550,1924.746,47.59,19.71,-0.40,2.988,4.781,0.37,3,10
2015-09-05T21:39:35.00Z,39.7002918,-75.0344092,1924.872,47.66,19.76,-0.41,2.975,4.777,0.37,3,10
2015-09-05T21:39:35.20Z,39.7003776,-75.0343641,1924.914,47.62,19.53,-0.39,2.964,4.767,0.42,3,10
2015-09-05T21:39:35.40Z,39.7004630,-75.0343183,1924.911,47.35,19.73,-0.39,2.953,4.743,0.43,3,10
2015-09-05T21:39:35.60Z,39.7005487,-75.0342732,1925.005,47.52,19.52,-0.36,2.946,4.726,0.46,3,10
2015-09-05T21:39:35.80Z,39.7006343,-75.0342280,1925.033,47.43,19.56,-0.36,2.940,4.713,0.47,3,10
2015-09-05T21:39:36.00Z,39.7007198,-75.0341830,1925.086,47.45,19.42,-0.31,2.935,4.701,0.46,3,10
2015-09-05T21:39:36.20Z,39.7008052,-75.0341376,1925.126,47.38,19.51,-0.33,2.932,4.691,0.48,3,10
2015-09-05T21:39:36.40Z,39.7008906,-75.0340926,1925.128,47.47,19.31,-0.23,2.933,4.680,0.61,3,10
2015-09-05T21:39:36.60Z,39.7009750,-75.0340477,1925.236,47.11,19.36,-0.25,2.934,4.672,0.62,3,10
2015-09-05T21:39:36.80Z,39.7010604,-75.0340027,1925.234,47.30,19.34,-0.19,2.935,4.664,0.63,3,10
2015-09-05T21:39:37.00Z,39.7011455,-75.0339578,1925.156,47.28,19.27,-0.08,2.935,4.656,0.62,3,10
2015-09-05T21:39:37.20Z,39.7012304,-75.0339132,1925.122,47.21,19.15,-0.04,2.935,4.650,0.61,3,10
2015-09-05T21:39:37.40Z,39.7013153,-75.0338686,1925.022,47.14,19.12,0.07,2.935,4.645,0.61,3,10
2015-09-05T21:39:37.60Z,39.7014000,-75.0338243,1925.050,47.13,19.10,0.06,2.935,4.639,0.60,3,10
2015-09-05T21:39:37.80Z,39.7014853,-75.0337801,1924.880,47.21,18.99,0.20,2.935,4.636,0.60,3,10
2015-09-05T21:39:38.00Z,39.7015702,-75.0337359,1924.853,47.19,19.00,0.13,2.932,4.641,0.49,3,10
2015-09-05T21:39:38.20Z,39.7016553,-75.0336917,1924.814,47.23,19.00,0.12,2.931,4.647,0.50,3,10
2015-09-05T21:39:38.40Z,39.7017408,-75.0336475,1924.706,47.33,19.00,0.16,2.931,4.655,0.51,3,10
2015-09-05T21:39:38.60Z,39.7018262,-75.0336029,1924.522,47.29,19.06,0.24,2.930,4.664,0.51,3,10
2015-09-05T21:39:38.80Z,39.7019114,-75.0335583,1924.401,47.24,19.08,0.21,2.932,4.672,0.55,3,10
2015-09-05T21:39:39.00Z,39.7019968,-75.0335133,1924.242,47.27,19.24,0.23,2.933,4.680,0.56,3,10
2015-09-05T21:39:39.20Z,39.7020817,-75.0334689,1924.093,47.12,19.13,0.30,2.928,4.681,0.48,3,10
2015-09-05T21:39:39.40Z,39.7021665,-75.0334246,1923.966,47.10,19.09,0.33,2.924,4.682,0.47,3,10
2015-09-05T21:39:39.60Z,39.7022510,-75.0333805,1924.003,47.06,19.05,0.26,2.919,4.681,0.45,3,10
