time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-07-03T16:43:12.80Z,39.7108745,-75.0072639,1627.213,9.58,-48.22,-2.23,23.846,28.658,0.80,3,7
2016-07-03T16:43:13.00Z,39.7108872,-75.0073786,1628.131,8.88,-48.42,-2.14,23.463,28.240,0.79,3,7
2016-07-03T16:43:13.20Z,39.7108982,-75.0074934,1629.151,8.16,-48.38,-2.11,23.125,27.857,0.79,3,7
2016-07-03T16:43:13.40Z,39.7109085,-75.0076091,1630.147,7.56,-48.57,-2.14,22.864,27.589,0.79,3,6
2016-07-03T16:43:13.60Z,39.7109186,-75.0077237,1630.957,6.98,-48.65,-2.11,22.611,27.327,0.78,3,6
2016-07-03T16:43:13.80Z,39.7109287,-75.0078370,1631.601,6.28,-48.49,-2.10,22.346,27.045,0.77,3,6
2016-07-03T16:43:14.00Z,39.7109371,-75.0079520,1632.376,5.64,-48.68,-2.16,22.076,26.755,0.77,3,6
2016-07-03T16:43:14.20Z,39.7109471,-75.0080644,1632.695,5.16,-48.68,-2.07,21.792,26.463,0.75,3,6
2016-07-03T16:43:14.40Z,39.7109571,-75.0081760,1632.898,4.58,-48.59,-2.09,21.688,26.359,0.74,3,5
2016-07-03T16:43:14.60Z,39.7109648,-75.0082875,1633.233,3.95,-48.59,-2.11,21.491,26.212,0.70,3,5
2016-07-03T16:43:14.80Z,39.7109708,-75.0083967,1633.538,3.32,-48.57,-2.11,21.300,26.065,0.69,3,5
2016-07-03T16:43:15.00Z,39.7109758,-75.0085068,1633.901,2.68,-48.45,-2.15,21.150,25.937,0.64,3,5
2016-07-03T16:43:15.20Z,39.7109802,-75.0086164,1634.196,1.99,-48.46,-2.20,20.966,25.762,0.65,3,5
2016-07-03T16:43:15.40Z,39.7109837,-75.0087267,1634.498,1.41,-48.38,-2.28,20.785,25.585,0.66,3,5
2016-07-03T16:43:15.60Z,39.7109858,-75.0088363,1634.812,0.70,-48.30,-2.38,20.603,25.400,0.71,3,5
2016-07-03T16:43:15.80Z,39.7109856,-75.0089494,1635.417,0.18,-48.35,-2.48,20.446,25.230,0.73,3,5
2016-07-03T16:43:16.00Z,39.7109852,-75.0090612,1635.845,-0.37,-48.29,-2.49,20.295,25.065,0.73,3,5
2016-07-03T16:43:16.20Z,39.7109846,-75.0091720,1636.254,-0.86,-48.33,-2.65,20.145,24.894,0.74,3,5
2016-07-03T16:43:16.40Z,39.7109838,-75.0092822,1636.536,-1.35,-48.34,-2.67,19.916,24.578,0.74,3,6
2016-07-03T16:43:16.60Z,39.7109891,-75.0093830,1635.390,-1.85,-48.21,-2.61,18.948,23.334,0.74,3,7
2016-07-03T16:43:16.80Z,39.7109919,-75.0094860,1634.613,-2.36,-48.22,-2.68,18.122,22.269,0.73,3,7
2016-07-03T16:43:17.00Z,39.7109923,-75.0095902,1634.059,-2.84,-48.30,-2.63,17.349,21.264,0.72,3,7
2016-07-03T16:43:17.20Z,39.7109899,-75.0096965,1633.958,-3.34,-48.11,-2.62,16.665,20.370,0.71,3,7
2016-07-03T16:43:17.40Z,39.7109864,-75.0098021,1633.815,-3.98,-47.95,-2.63,16.054,19.577,0.69,3,7
2016-07-03T16:43:17.60Z,39.7109817,-75.0099079,1633.726,-4.57,-47.82,-2.64,15.521,18.887,0.68,3,7
2016-07-03T16:43:17.80Z,39.7109742,-75.0100167,1633.990,-5.17,-47.63,-2.75,15.024,18.245,0.68,3,7
2016-07-03T16:43:18.00Z,39.7109646,-75.0101277,1634.433,-5.79,-47.47,-2.79,14.518,17.647,0.65,3,7
2016-07-03T16:43:18.20Z,39.7109583,-75.0102294,1633.928,-6.38,-47.31,-2.88,13.236,16.049,0.61,3,8
2016-07-03T16:43:18.40Z,39.7109490,-75.0103352,1633.919,-6.92,-47.42,-3.09,12.215,14.709,0.73,3,8
2016-07-03T16:43:18.60Z,39.7109379,-75.0104400,1633.995,-7.56,-47.21,-3.26,11.441,13.685,0.75,3,8
2016-07-03T16:43:18.80Z,39.7109248,-75.0105468,1634.248,-8.10,-47.21,-3.38,10.825,12.863,0.76,3,8
2016-07-03T16:43:19.00Z,39.7109087,-75.0106550,1634.875,-8.61,-46.93,-3.37,10.371,12.245,0.76,3,8
2016-07-03T16:43:19.20Z,39.7108913,-75.0107628,1635.576,-9.21,-46.77,-3.37,9.979,11.711,0.77,3,8
2016-07-03T16:43:19.40Z,39.7108744,-75.0108698,1636.062,-9.61,-46.67,-3.23,9.644,11.251,0.85,3,8
2016-07-03T16:43:19.60Z,39.7108555,-75.0109791,1636.857,-9.89,-46.56,-3.05,9.167,10.612,0.86,3,8
2016-07-03T16:43:19.80Z,39.7108356,-75.0110899,1637.702,-10.18,-46.71,-2.87,8.689,9.974,0.81,3,8
2016-07-03T16:43:20.00Z,39.7108134,-75.0112026,1638.880,-10.48,-46.68,-2.80,8.275,9.414,0.73,3,8
2016-07-03T16:43:20.20Z,39.7107907,-75.0113148,1639.947,-10.79,-46.48,-2.65,7.979,9.008,0.68,3,8
2016-07-03T16:43:20.40Z,39.7107693,-75.0114232,1640.588,-11.30,-46.36,-2.61,7.851,8.819,0.50,3,8
2016-07-03T16:43:20.60Z,39.7107460,-75.0115315,1641.396,-11.72,-46.30,-2.67,7.730,8.640,0.49,3,8
2016-07-03T16:43:20.80Z,39.7107226,-75.0116385,1642.142,-12.22,-45.88,-2.65,7.618,8.473,0.48,3,8
2016-07-03T16:43:21.00Z,39.7106989,-75.0117451,1642.924,-12.52,-45.66,-2.78,7.509,8.307,0.46,3,8
2016-07-03T16:43:21.20Z,39.7106753,-75.0118518,1643.615,-12.72,-45.64,-2.75,7.414,8.157,0.45,3,8
2016-07-03T16:43:21.40Z,39.7106518,-75.0119565,1644.177,-13.10,-45.29,-2.77,7.285,7.973,0.43,3,8
2016-07-03T16:43:21.60Z,39.7106274,-75.0120625,1644.785,-13.24,-45.30,-2.88,7.173,7.789,0.44,3,8
2016-07-03T16:43:21.80Z,39.7106032,-75.0121668,1645.318,-13.44,-44.82,-2.77,7.056,7.621,0.43,3,8
2016-07-03T16:43:22.00Z,39.7105773,-75.0122735,1646.051,-13.64,-45.18,-2.74,6.847,7.347,0.34,3,8
2016-07-03T16:43:22.20Z,39.7105452,-75.0123848,1647.922,-13.83,-44.97,-2.74,6.455,6.880,0.31,3,8
2016-07-03T16:43:22.40Z,39.7105136,-75.0124942,1649.556,-14.09,-44.81,-2.63,6.107,6.463,0.31,3,8
2016-07-03T16:43:22.60Z,39.7104838,-75.0126020,1650.746,-14.13,-44.77,-2.59,5.799,6.107,0.31,3,8
2016-07-03T16:43:22.80Z,39.7104553,-75.0127104,1651.698,-14.38,-44.71,-2.46,5.545,5.819,0.31,3,8
2016-07-03T16:43:23.00Z,39.7104295,-75.0128165,1652.149,-14.54,-44.63,-2.44,5.407,5.686,0.36,3,8
2016-07-03T16:43:23.20Z,39.7104031,-75.0129234,1652.646,-14.84,-44.53,-2.37,5.283,5.557,0.36,3,8
2016-07-03T16:43:23.40Z,39.7103763,-75.0130297,1652.868,-15.09,-44.32,-2.24,5.158,5.411,0.35,3,8
2016-07-03T16:43:23.60Z,39.7103500,-75.0131342,1653.103,-15.44,-44.20,-2.23,5.040,5.273,0.35,3,8
2016-07-03T16:43:23.80Z,39.7103220,-75.0132370,1653.994,-15.29,-44.00,-2.33,4.934,5.038,0.39,3,8
2016-07-03T16:43:24.00Z,39.7102940,-75.0133372,1653.198,-15.21,-43.99,-2.12,4.853,4.828,0.48,3,8
2016-07-03T16:43:24.20Z,39.7102661,-75.0134393,1653.172,-15.37,-44.15,-2.01,4.819,4.681,0.82,3,8
2016-07-03T16:43:24.40Z,39.7102380,-75.0135428,1653.657,-15.48,-44.11,-2.03,4.792,4.640,0.85,3,8
2016-07-03T16:43:24.60Z,39.7102089,-75.0136455,1654.094,-15.84,-43.94,-1.96,4.764,4.606,0.80,3,8
2016-07-03T16:43:24.80Z,39.7101803,-75.0137493,1654.514,-15.85,-44.01,-1.90,4.727,4.574,0.56,3,8
2016-07-03T16:43:25.00Z,39.7101520,-75.0138530,1654.936,-15.78,-44.21,-1.88,4.700,4.545,0.51,3,8
2016-07-03T16:43:25.20Z,39.7101207,-75.0139545,1655.393,-16.68,-43.67,-1.85,4.671,4.516,0.55,3,8
2016-07-03T16:43:25.40Z,39.7100899,-75.0140552,1655.826,-16.66,-43.41,-1.76,4.642,4.489,0.60,3,8
2016-07-03T16:43:25.60Z,39.7100581,-75.0141550,1656.249,-16.60,-43.57,-1.68,4.612,4.469,0.83,3,8
2016-07-03T16:43:25.80Z,39.7100274,-75.0142561,1656.629,-16.63,-43.62,-1.67,4.597,4.470,0.91,3,7
2016-07-03T16:43:26.00Z,39.7099983,-75.0143577,1656.977,-16.47,-43.46,-1.62,4.582,4.450,0.92,3,7
2016-07-03T16:43:26.20Z,39.7099675,-75.0144571,1656.976,-16.67,-43.37,-1.71,4.557,4.391,0.60,3,7
2016-07-03T16:43:26.40Z,39.7099358,-75.0145563,1657.094,-17.03,-43.27,-1.73,4.536,4.341,0.58,3,7
2016-07-03T16:43:26.60Z,39.7099052,-75.0146579,1657.405,-16.97,-43.52,-1.73,4.514,4.294,0.59,3,7
2016-07-03T16:43:26.80Z,39.7098748,-75.0147611,1657.709,-16.96,-44.12,-1.70,4.511,4.295,0.69,3,7
2016-07-03T16:43:27.00Z,39.7098433,-75.0148616,1657.946,-17.57,-43.38,-1.70,4.517,4.291,1.06,3,7
2016-07-03T16:43:27.20Z,39.7098118,-75.0149620,1658.227,-17.61,-43.29,-1.69,4.530,4.297,1.20,3,7
2016-07-03T16:43:27.40Z,39.7097821,-75.0150656,1658.725,-17.18,-43.65,-1.86,4.542,4.267,1.26,3,7
2016-07-03T16:43:27.60Z,39.7097510,-75.0151681,1659.262,-17.14,-43.68,-1.77,4.544,4.229,1.15,3,7
2016-07-03T16:43:27.80Z,39.7097197,-75.0152692,1659.789,-17.33,-43.32,-1.81,4.544,4.230,1.00,3,7
2016-07-03T16:43:28.00Z,39.7096901,-75.0153697,1659.977,-17.04,-43.23,-1.62,4.529,4.238,0.65,3,8
2016-07-03T16:43:28.20Z,39.7096594,-75.0154692,1660.221,-17.06,-43.06,-1.50,4.528,4.244,0.98,3,7
2016-07-03T16:43:28.40Z,39.7096281,-75.0155706,1660.539,-17.22,-43.18,-1.42,4.530,4.248,1.09,3,8
2016-07-03T16:43:28.60Z,39.7095967,-75.0156719,1660.847,-17.35,-43.25,-1.42,4.540,4.256,1.16,3,7
2016-07-03T16:43:28.80Z,39.7095642,-75.0157743,1661.041,-17.76,-43.47,-1.31,4.552,4.267,1.20,3,7
2016-07-03T16:43:29.00Z,39.7095314,-75.0158763,1661.251,-18.08,-43.50,-1.26,4.572,4.283,1.26,3,7
2016-07-03T16:43:29.20Z,39.7094996,-75.0159761,1661.568,-17.87,-43.30,-1.37,4.574,4.290,1.03,3,8
2016-07-03T16:43:29.40Z,39.7094678,-75.0160761,1661.836,-17.75,-43.09,-1.35,4.564,4.300,0.64,3,8
2016-07-03T16:43:29.60Z,39.7094367,-75.0161772,1662.035,-17.49,-43.30,-1.32,4.581,4.318,1.10,3,7
2016-07-03T16:43:29.80Z,39.7094064,-75.0162792,1662.269,-17.30,-43.56,-1.35,4.617,4.344,1.34,3,7
2016-07-03T16:43:30.00Z,39.7093770,-75.0163801,1662.353,-17.07,-43.53,-1.30,4.625,4.348,1.27,3,8
2016-07-03T16:43:30.20Z,39.7093434,-75.0164815,1662.484,-17.96,-43.47,-1.23,4.636,4.356,1.18,3,9
2016-07-03T16:43:30.40Z,39.7093104,-75.0165817,1662.776,-18.00,-43.24,-1.23,4.646,4.367,1.13,3,9
2016-07-03T16:43:30.60Z,39.7092798,-75.0166795,1663.004,-17.59,-42.71,-1.24,4.659,4.387,1.22,3,8
2016-07-03T16:43:30.80Z,39.7092476,-75.0167792,1663.139,-17.64,-42.77,-1.17,4.652,4.403,1.13,3,9
2016-07-03T16:43:31.00Z,39.7092151,-75.0168776,1663.351,-17.57,-42.53,-1.08,4.646,4.414,1.08,3,9
2016-07-03T16:43:31.20Z,39.7091817,-75.0169786,1663.610,-17.83,-42.79,-1.06,4.644,4.419,0.99,3,9
2016-07-03T16:43:31.40Z,39.7091493,-75.0170796,1663.806,-17.79,-42.96,-1.03,4.642,4.407,0.96,3,9
2016-07-03T16:43:31.60Z,39.7091167,-75.0171799,1664.107,-17.81,-42.86,-1.06,4.640,4.398,0.94,3,9
2016-07-03T16:43:31.80Z,39.7090818,-75.0172802,1664.362,-18.29,-42.91,-1.02,4.642,4.401,0.94,3,9
2016-07-03T16:43:32.00Z,39.7090488,-75.0173803,1664.445,-18.17,-42.82,-0.91,4.631,4.373,0.65,3,9
2016-07-03T16:43:32.20Z,39.7090185,-75.0174817,1664.479,-17.80,-42.95,-0.90,4.622,4.339,0.59,3,9
2016-07-03T16:43:32.40Z,39.7089877,-75.0175828,1664.551,-17.56,-42.99,-0.88,4.625,4.313,0.59,3,9
2016-07-03T16:43:32.60Z,39.7089558,-75.0176836,1664.781,-17.48,-43.10,-0.88,4.634,4.305,0.63,3,9
2016-07-03T16:43:32.80Z,39.7089241,-75.0177838,1665.019,-17.23,-42.93,-0.83,4.640,4.299,0.64,3,9
2016-07-03T16:43:33.00Z,39.7088922,-75.0178843,1665.547,-17.48,-42.92,-1.05,4.648,4.294,0.64,3,9
2016-07-03T16:43:33.20Z,39.7088616,-75.0179869,1665.528,-17.16,-43.41,-0.89,4.650,4.292,0.95,3,9
2016-07-03T16:43:33.40Z,39.7088321,-75.0180895,1665.804,-16.86,-43.64,-0.97,4.638,4.291,1.03,3,9
2016-07-03T16:43:33.60Z,39.7088013,-75.0181922,1665.894,-17.05,-43.72,-0.94,4.643,4.294,1.07,3,9
2016-07-03T16:43:33.80Z,39.7087699,-75.0182936,1665.988,-17.09,-43.61,-0.85,4.644,4.302,1.00,3,9
2016-07-03T16:43:34.00Z,39.7087371,-75.0183945,1666.146,-17.21,-43.54,-0.74,4.641,4.307,0.90,3,9
2016-07-03T16:43:34.20Z,39.7087059,-75.0184974,1666.263,-17.32,-43.72,-0.73,4.635,4.310,0.84,3,9
2016-07-03T16:43:34.40Z,39.7086739,-75.0185995,1666.358,-17.50,-43.72,-0.68,4.621,4.300,0.60,3,9
2016-07-03T16:43:34.60Z,39.7086424,-75.0187009,1666.442,-17.44,-43.53,-0.64,4.616,4.309,0.82,3,9
2016-07-03T16:43:34.80Z,39.7086129,-75.0188037,1666.566,-17.31,-43.45,-0.73,4.611,4.321,0.91,3,9
2016-07-03T16:43:35.00Z,39.7085829,-75.0189056,1666.628,-17.07,-43.44,-0.73,4.618,4.332,0.97,3,9
2016-07-03T16:43:35.20Z,39.7085533,-75.0190080,1666.940,-16.99,-43.45,-0.88,4.621,4.324,1.07,3,9
2016-07-03T16:43:35.40Z,39.7085226,-75.0191096,1667.202,-17.06,-43.42,-0.94,4.621,4.323,1.09,3,9
2016-07-03T16:43:35.60Z,39.7084908,-75.0192101,1667.492,-17.11,-43.34,-0.99,4.619,4.322,1.03,3,9
2016-07-03T16:43:35.80Z,39.7084600,-75.0193112,1667.845,-17.06,-43.34,-1.09,4.620,4.323,1.02,3,9
2016-07-03T16:43:36.00Z,39.7084284,-75.0194118,1668.040,-17.21,-43.24,-1.08,4.621,4.325,1.02,3,9
2016-07-03T16:43:36.20Z,39.7083978,-75.0195142,1668.177,-17.21,-43.42,-1.13,4.621,4.331,0.99,3,9
2016-07-03T16:43:36.40Z,39.7083669,-75.0196159,1668.397,-17.28,-43.34,-1.19,4.620,4.336,0.97,3,9
2016-07-03T16:43:36.60Z,39.7083362,-75.0197187,1668.566,-17.29,-43.49,-1.23,4.620,4.341,0.97,3,9
2016-07-03T16:43:36.80Z,39.7083058,-75.0198205,1668.784,-17.18,-43.33,-1.31,4.619,4.352,0.97,3,9
2016-07-03T16:43:37.00Z,39.7082747,-75.0199228,1668.997,-17.24,-43.45,-1.33,4.620,4.365,0.96,3,9
2016-07-03T16:43:37.20Z,39.7082438,-75.0200276,1669.030,-17.49,-43.76,-1.32,4.622,4.381,0.97,3,9
2016-07-03T16:43:37.40Z,39.7082129,-75.0201307,1669.190,-17.51,-43.70,-1.33,4.628,4.398,1.00,3,9
2016-07-03T16:43:37.60Z,39.7081815,-75.0202313,1669.542,-17.33,-43.44,-1.39,4.637,4.408,1.00,3,9
2016-07-03T16:43:37.80Z,39.7081493,-75.0203306,1669.880,-17.35,-43.14,-1.41,4.641,4.388,0.98,3,9
2016-07-03T16:43:38.00Z,39.7081165,-75.0204290,1670.351,-17.41,-42.91,-1.45,4.644,4.386,0.97,3,9
2016-07-03T16:43:38.20Z,39.7080852,-75.0205304,1670.614,-17.51,-42.96,-1.46,4.647,4.385,0.98,3,9
2016-07-03T16:43:38.40Z,39.7080533,-75.0206316,1670.922,-17.74,-43.00,-1.53,4.646,4.382,0.94,3,9
2016-07-03T16:43:38.60Z,39.7080213,-75.0207328,1671.248,-17.87,-43.03,-1.58,4.646,4.379,0.93,3,9
2016-07-03T16:43:38.80Z,39.7079890,-75.0208330,1671.578,-17.86,-42.94,-1.58,4.645,4.376,0.93,3,9
2016-07-03T16:43:39.00Z,39.7079567,-75.0209324,1671.946,-17.92,-42.68,-1.63,4.643,4.377,0.93,3,9
2016-07-03T16:43:39.20Z,39.7079242,-75.0210315,1672.304,-17.95,-42.56,-1.65,4.640,4.376,0.91,3,9
2016-07-03T16:43:39.40Z,39.7078922,-75.0211310,1672.665,-17.96,-42.51,-1.73,4.638,4.376,0.91,3,9
2016-07-03T16:43:39.60Z,39.7078604,-75.0212316,1672.985,-18.01,-42.62,-1.81,4.636,4.376,0.91,3,9
2016-07-03T16:43:39.80Z,39.7078288,-75.0213324,1673.258,-18.05,-42.65,-1.86,4.634,4.375,0.90,3,9
2016-07-03T16:43:40.00Z,39.7077971,-75.0214332,1673.543,-18.12,-42.68,-1.89,4.622,4.373,0.66,3,8
2016-07-03T16:43:40.20Z,39.7077649,-75.0215329,1673.841,-18.21,-42.54,-1.91,4.618,4.379,0.65,3,8
2016-07-03T16:43:40.40Z,39.7077322,-75.0216316,1674.222,-18.26,-42.45,-1.89,4.617,4.388,0.66,3,8
2016-07-03T16:43:40.60Z,39.7076994,-75.0217306,1674.557,-18.42,-42.41,-1.89,4.616,4.394,0.65,3,8
2016-07-03T16:43:40.80Z,39.7076657,-75.0218282,1674.979,-18.46,-42.14,-1.89,4.617,4.408,0.67,3,8
2016-07-03T16:43:41.00Z,39.7076311,-75.0219265,1675.445,-18.65,-42.25,-1.91,4.621,4.423,0.69,3,8
2016-07-03T16:43:41.20Z,39.7075974,-75.0220256,1675.897,-18.68,-42.29,-2.00,4.631,4.436,0.96,3,8
2016-07-03T16:43:41.40Z,39.7075643,-75.0221245,1676.238,-18.71,-42.23,-2.02,4.641,4.438,0.99,3,8
2016-07-03T16:43:41.60Z,39.7075303,-75.0222239,1676.587,-18.92,-42.34,-2.04,4.655,4.445,1.04,3,8
2016-07-03T16:43:41.80Z,39.7074963,-75.0223233,1676.979,-18.82,-42.51,-2.06,4.667,4.448,1.01,3,7
2016-07-03T16:43:42.00Z,39.7074628,-75.0224222,1677.353,-18.77,-42.48,-2.04,4.684,4.460,1.04,3,7
2016-07-03T16:43:42.20Z,39.7074301,-75.0225205,1677.664,-18.73,-42.27,-2.06,4.703,4.472,1.05,3,7
2016-07-03T16:43:42.40Z,39.7073978,-75.0226186,1677.870,-18.60,-42.17,-1.99,4.705,4.478,0.71,3,7
2016-07-03T16:43:42.60Z,39.7073645,-75.0227172,1678.154,-18.83,-42.24,-1.95,4.715,4.488,0.69,3,7
2016-07-03T16:43:42.80Z,39.7073312,-75.0228146,1678.416,-18.91,-42.07,-1.87,4.724,4.496,0.69,3,7
2016-07-03T16:43:43.00Z,39.7072971,-75.0229122,1678.786,-18.93,-42.02,-1.84,4.739,4.505,0.69,3,7
2016-07-03T16:43:43.20Z,39.7072636,-75.0230099,1679.122,-18.88,-41.97,-1.85,4.748,4.511,0.69,3,8
2016-07-03T16:43:43.40Z,39.7072299,-75.0231073,1679.369,-19.09,-41.96,-1.77,4.752,4.513,0.67,3,8
2016-07-03T16:43:43.60Z,39.7071977,-75.0232049,1679.514,-18.98,-41.88,-1.73,4.756,4.517,0.66,3,8
2016-07-03T16:43:43.80Z,39.7071642,-75.0233021,1679.868,-19.03,-41.72,-1.76,4.766,4.529,0.68,3,8
2016-07-03T16:43:44.00Z,39.7071288,-75.0234001,1680.279,-19.16,-41.94,-1.74,4.778,4.536,0.69,3,8
2016-07-03T16:43:44.20Z,39.7070931,-75.0234975,1680.644,-19.21,-41.84,-1.70,4.784,4.536,0.68,3,8
2016-07-03T16:43:44.40Z,39.7070578,-75.0235947,1681.076,-19.18,-41.67,-1.75,4.790,4.542,0.68,3,8
2016-07-03T16:43:44.60Z,39.7070222,-75.0236928,1681.435,-19.37,-42.10,-1.68,4.799,4.549,1.00,3,8
2016-07-03T16:43:44.80Z,39.7069876,-75.0237894,1681.744,-19.40,-41.75,-1.69,4.808,4.555,1.09,3,8
2016-07-03T16:43:45.00Z,39.7069535,-75.0238875,1682.033,-19.33,-42.00,-1.69,4.826,4.568,1.14,3,8
2016-07-03T16:43:45.20Z,39.7069176,-75.0239843,1682.505,-19.32,-41.83,-1.69,4.840,4.578,1.08,3,8
2016-07-03T16:43:45.40Z,39.7068836,-75.0240789,1682.793,-19.14,-41.32,-1.64,4.848,4.584,1.04,3,8
2016-07-03T16:43:45.60Z,39.7068473,-75.0241756,1683.320,-19.31,-41.41,-1.68,4.854,4.588,1.01,3,8
2016-07-03T16:43:45.80Z,39.7068127,-75.0242739,1683.884,-19.09,-41.76,-1.82,4.862,4.595,1.02,3,8
2016-07-03T16:43:46.00Z,39.7067784,-75.0243715,1684.320,-19.10,-41.77,-1.87,4.872,4.605,1.12,3,8
2016-07-03T16:43:46.20Z,39.7067455,-75.0244680,1684.634,-19.05,-41.55,-1.93,4.888,4.616,1.18,3,8
2016-07-03T16:43:46.40Z,39.7067123,-75.0245638,1684.903,-19.03,-41.36,-1.89,4.904,4.627,1.19,3,8
2016-07-03T16:43:46.60Z,39.7066792,-75.0246614,1685.254,-18.98,-41.54,-1.96,4.925,4.641,1.23,3,8
2016-07-03T16:43:46.80Z,39.7066453,-75.0247579,1685.679,-19.00,-41.45,-1.98,4.929,4.647,1.09,3,8
2016-07-03T16:43:47.00Z,39.7066120,-75.0248547,1686.180,-18.89,-41.39,-2.12,4.941,4.657,1.06,3,8
2016-07-03T16:43:47.20Z,39.7065786,-75.0249517,1686.754,-18.76,-41.41,-2.25,4.956,4.670,1.06,3,8
2016-07-03T16:43:47.40Z,39.7065457,-75.0250474,1687.179,-18.63,-41.19,-2.28,4.951,4.669,0.70,3,8
2016-07-03T16:43:47.60Z,39.7065133,-75.0251438,1687.711,-18.42,-41.10,-2.42,4.954,4.673,0.69,3,8
2016-07-03T16:43:47.80Z,39.7064814,-75.0252405,1688.181,-18.28,-41.19,-2.50,4.957,4.676,0.69,3,8
