time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-02-09T16:29:20.00Z,28.2727196,-82.1463408,484.480,43.36,13.23,-2.77,22.336,28.805,0.51,3,6
2015-02-09T16:29:20.20Z,28.2727975,-82.1463119,485.429,43.32,13.37,-2.72,21.136,27.609,0.48,3,6
2015-02-09T16:29:20.40Z,28.2728754,-82.1462837,486.323,43.31,13.58,-2.80,19.997,26.503,0.47,3,6
2015-02-09T16:29:20.60Z,28.2729486,-82.1462519,486.504,43.21,13.81,-2.82,19.011,25.534,0.47,3,6
2015-02-09T16:29:20.80Z,28.2730227,-82.1462199,486.760,43.25,13.93,-2.85,18.155,24.685,0.46,3,6
2015-02-09T16:29:21.00Z,28.2730934,-82.1461862,486.733,43.15,14.14,-2.98,17.154,23.566,0.46,3,7
2015-02-09T16:29:21.20Z,28.2731643,-82.1461531,486.853,43.16,14.37,-3.13,16.508,22.934,0.45,3,6
2015-02-09T16:29:21.40Z,28.2732320,-82.1461182,486.404,43.06,14.54,-3.21,15.765,22.101,0.46,3,7
2015-02-09T16:29:21.60Z,28.2733010,-82.1460842,486.087,43.07,14.77,-3.27,15.110,21.365,0.45,3,7
2015-02-09T16:29:21.80Z,28.2733728,-82.1460511,486.157,42.94,15.06,-3.25,14.574,20.745,0.44,3,7
2015-02-09T16:29:22.00Z,28.2734473,-82.1460193,486.423,43.13,15.12,-3.20,14.089,20.173,0.44,3,7
2015-02-09T16:29:22.20Z,28.2735260,-82.1459888,487.232,43.10,15.39,-3.18,13.706,19.707,0.49,3,7
2015-02-09T16:29:22.40Z,28.2736046,-82.1459580,488.157,42.91,15.65,-3.27,13.357,19.267,0.50,3,7
2015-02-09T16:29:22.60Z,28.2736829,-82.1459261,489.010,42.72,16.00,-3.28,13.048,18.869,0.50,3,7
2015-02-09T16:29:22.80Z,28.2737607,-82.1458937,489.829,42.75,16.13,-3.32,12.748,18.477,0.50,3,7
2015-02-09T16:29:23.00Z,28.2738372,-82.1458603,490.410,42.76,16.32,-3.29,12.465,18.097,0.51,3,7
2015-02-09T16:29:23.20Z,28.2739140,-82.1458268,491.317,42.63,16.55,-3.37,12.187,17.722,0.50,3,7
2015-02-09T16:29:23.40Z,28.2739919,-82.1457936,492.205,42.66,16.83,-3.31,11.910,17.338,0.51,3,7
2015-02-09T16:29:23.60Z,28.2740687,-82.1457593,493.030,42.46,17.06,-3.30,11.650,16.980,0.51,3,7
2015-02-09T16:29:23.80Z,28.2741452,-82.1457243,493.697,42.52,17.32,-3.26,11.393,16.618,0.51,3,7
2015-02-09T16:29:24.00Z,28.2742215,-82.1456889,494.441,42.36,17.59,-3.35,10.963,15.943,0.44,3,7
2015-02-09T16:29:24.20Z,28.2742966,-82.1456522,494.873,42.30,17.80,-3.37,10.575,15.347,0.43,3,7
2015-02-09T16:29:24.40Z,28.2743688,-82.1456133,494.808,42.14,18.03,-3.37,10.234,14.821,0.43,3,7
2015-02-09T16:29:24.60Z,28.2744421,-82.1455751,495.105,41.96,18.35,-3.42,9.921,14.347,0.42,3,7
2015-02-09T16:29:24.80Z,28.2745165,-82.1455369,495.533,41.98,18.61,-3.38,9.640,13.921,0.41,3,7
2015-02-09T16:29:25.00Z,28.2745928,-82.1454990,496.339,41.83,18.88,-3.32,9.392,13.542,0.41,3,7
2015-02-09T16:29:25.20Z,28.2746693,-82.1454607,497.177,41.83,19.06,-3.31,9.167,13.197,0.41,3,7
2015-02-09T16:29:25.40Z,28.2747441,-82.1454210,497.796,41.67,19.42,-3.27,8.960,12.879,0.41,3,7
2015-02-09T16:29:25.60Z,28.2748190,-82.1453810,498.403,41.55,19.58,-3.23,8.769,12.588,0.41,3,7
2015-02-09T16:29:25.80Z,28.2748930,-82.1453399,498.768,41.59,19.87,-3.16,8.616,12.357,0.41,3,7
2015-02-09T16:29:26.00Z,28.2749660,-82.1452981,499.047,41.41,20.17,-3.12,8.470,12.136,0.40,3,7
2015-02-09T16:29:26.20Z,28.2750421,-82.1452573,499.891,41.43,20.32,-3.09,8.332,11.927,0.40,3,7
2015-02-09T16:29:26.40Z,28.2751173,-82.1452153,500.599,41.33,20.61,-3.09,8.214,11.753,0.40,3,7
2015-02-09T16:29:26.60Z,28.2751909,-82.1451718,501.019,41.21,20.87,-3.03,8.098,11.585,0.39,3,7
2015-02-09T16:29:26.80Z,28.2752652,-82.1451283,501.576,41.13,21.13,-3.03,7.993,11.440,0.39,3,7
2015-02-09T16:29:27.00Z,28.2753390,-82.1450844,502.080,41.03,21.38,-3.02,7.890,11.300,0.39,3,7
2015-02-09T16:29:27.20Z,28.2754129,-82.1450402,502.558,40.92,21.63,-2.96,7.793,11.167,0.39,3,7
2015-02-09T16:29:27.40Z,28.2754867,-82.1449951,503.085,40.77,21.91,-2.96,7.706,11.050,0.39,3,7
2015-02-09T16:29:27.60Z,28.2755606,-82.1449499,503.576,40.77,22.20,-2.89,7.619,10.937,0.39,3,7
2015-02-09T16:29:27.80Z,28.2756349,-82.1449046,504.138,40.63,22.45,-2.84,7.539,10.836,0.39,3,7
2015-02-09T16:29:28.00Z,28.2757085,-82.1448589,504.635,40.53,22.63,-2.88,7.463,10.741,0.41,3,7
2015-02-09T16:29:28.20Z,28.2757826,-82.1448128,505.124,40.59,22.87,-2.88,7.390,10.650,0.42,3,7
2015-02-09T16:29:28.40Z,28.2758572,-82.1447664,505.747,40.40,23.15,-2.80,7.320,10.561,0.42,3,7
2015-02-09T16:29:28.60Z,28.2759306,-82.1447191,506.343,40.23,23.31,-2.78,7.244,10.472,0.42,3,7
2015-02-09T16:29:28.80Z,28.2760041,-82.1446713,506.938,40.24,23.60,-2.78,7.171,10.386,0.42,3,7
2015-02-09T16:29:29.00Z,28.2760761,-82.1446222,507.460,39.98,23.87,-2.73,7.096,10.296,0.39,3,7
2015-02-09T16:29:29.20Z,28.2761477,-82.1445724,508.008,40.02,24.11,-2.67,7.022,10.209,0.39,3,7
2015-02-09T16:29:29.40Z,28.2762199,-82.1445228,508.528,39.87,24.33,-2.65,6.951,10.126,0.38,3,7
2015-02-09T16:29:29.60Z,28.2762927,-82.1444731,509.117,39.85,24.55,-2.67,6.882,10.044,0.38,3,7
2015-02-09T16:29:29.80Z,28.2763648,-82.1444228,509.515,39.70,24.81,-2.62,6.816,9.965,0.38,3,7
2015-02-09T16:29:30.00Z,28.2764371,-82.1443722,510.007,39.58,25.12,-2.62,6.749,9.884,0.37,3,7
2015-02-09T16:29:30.20Z,28.2765094,-82.1443216,510.470,39.58,25.24,-2.67,6.687,9.805,0.37,3,7
2015-02-09T16:29:30.40Z,28.2765811,-82.1442698,511.067,39.45,25.52,-2.74,6.627,9.727,0.37,3,7
2015-02-09T16:29:30.60Z,28.2766523,-82.1442173,511.627,39.25,25.77,-2.74,6.571,9.650,0.37,3,7
2015-02-09T16:29:30.80Z,28.2767232,-82.1441643,512.254,39.31,25.95,-2.84,6.516,9.575,0.37,3,7
2015-02-09T16:29:31.00Z,28.2767933,-82.1441102,512.919,39.03,26.27,-2.90,6.463,9.500,0.36,3,7
2015-02-09T16:29:31.20Z,28.2768631,-82.1440558,513.608,38.92,26.44,-2.96,6.411,9.427,0.36,3,7
2015-02-09T16:29:31.40Z,28.2769330,-82.1440011,514.252,38.80,26.69,-3.03,6.361,9.356,0.36,3,7
2015-02-09T16:29:31.60Z,28.2770029,-82.1439463,514.864,38.70,26.87,-3.06,6.311,9.282,0.35,3,7
2015-02-09T16:29:31.80Z,28.2770719,-82.1438906,515.526,38.47,27.14,-3.13,6.263,9.210,0.35,3,7
2015-02-09T16:29:32.00Z,28.2771408,-82.1438345,516.286,38.32,27.35,-3.23,6.216,9.140,0.35,3,7
2015-02-09T16:29:32.20Z,28.2772093,-82.1437779,517.032,38.10,27.59,-3.25,6.172,9.070,0.35,3,7
2015-02-09T16:29:32.40Z,28.2772777,-82.1437209,517.823,38.06,27.79,-3.35,6.129,9.002,0.36,3,7
2015-02-09T16:29:32.60Z,28.2773454,-82.1436634,518.678,37.76,27.99,-3.50,6.087,8.935,0.35,3,7
2015-02-09T16:29:32.80Z,28.2774133,-82.1436056,519.527,37.60,28.23,-3.55,6.045,8.869,0.34,3,7
2015-02-09T16:29:33.00Z,28.2774806,-82.1435474,520.371,37.40,28.44,-3.62,6.006,8.806,0.35,3,7
2015-02-09T16:29:33.20Z,28.2775480,-82.1434891,521.257,37.23,28.65,-3.74,5.971,8.746,0.36,3,7
2015-02-09T16:29:33.40Z,28.2776151,-82.1434305,522.088,37.15,28.78,-3.73,5.936,8.688,0.36,3,7
2015-02-09T16:29:33.60Z,28.2776819,-82.1433717,523.014,36.97,28.96,-3.91,5.903,8.632,0.36,3,7
2015-02-09T16:29:33.80Z,28.2777483,-82.1433121,523.834,36.71,29.25,-3.91,5.872,8.581,0.37,3,7
2015-02-09T16:29:34.00Z,28.2778146,-82.1432524,524.721,36.54,29.44,-4.01,5.842,8.529,0.37,3,7
2015-02-09T16:29:34.20Z,28.2778801,-82.1431918,525.596,36.24,29.72,-4.03,5.813,8.480,0.37,3,7
2015-02-09T16:29:34.40Z,28.2779456,-82.1431313,526.501,36.12,29.77,-4.05,5.786,8.434,0.40,3,7
2015-02-09T16:29:34.60Z,28.2780106,-82.1430701,527.415,35.98,30.08,-4.12,5.759,8.389,0.40,3,7
2015-02-09T16:29:34.80Z,28.2780750,-82.1430085,528.314,35.68,30.26,-4.12,5.733,8.345,0.40,3,7
2015-02-09T16:29:35.00Z,28.2781397,-82.1429467,529.192,35.65,30.38,-4.07,5.705,8.298,0.40,3,7
2015-02-09T16:29:35.20Z,28.2782040,-82.1428845,530.109,35.41,30.58,-4.07,5.675,8.252,0.39,3,7
2015-02-09T16:29:35.40Z,28.2782682,-82.1428215,530.963,35.27,30.94,-4.01,5.645,8.207,0.46,3,7
2015-02-09T16:29:35.60Z,28.2783316,-82.1427582,531.764,35.05,31.07,-3.91,5.618,8.169,0.49,3,7
2015-02-09T16:29:35.80Z,28.2783948,-82.1426948,532.594,34.95,31.22,-3.86,5.590,8.132,0.49,3,7
2015-02-09T16:29:36.00Z,28.2784574,-82.1426308,533.313,34.87,31.45,-3.75,5.564,8.100,0.49,3,7
2015-02-09T16:29:36.20Z,28.2785195,-82.1425664,534.061,34.70,31.58,-3.71,5.541,8.075,0.51,3,7
2015-02-09T16:29:36.40Z,28.2785820,-82.1425017,534.806,34.71,31.80,-3.67,5.519,8.053,0.51,3,7
2015-02-09T16:29:36.60Z,28.2786448,-82.1424366,535.567,34.83,32.00,-3.64,5.500,8.032,0.55,3,7
2015-02-09T16:29:36.80Z,28.2787068,-82.1423718,536.305,34.61,31.98,-3.57,5.482,8.013,0.56,3,7
2015-02-09T16:29:37.00Z,28.2787678,-82.1423054,537.057,34.17,32.58,-3.56,5.466,7.997,0.57,3,7
2015-02-09T16:29:37.20Z,28.2788288,-82.1422394,537.700,34.09,32.55,-3.42,5.450,7.985,0.43,3,7
2015-02-09T16:29:37.40Z,28.2788894,-82.1421728,538.373,33.85,32.77,-3.36,5.434,7.972,0.42,3,7
2015-02-09T16:29:37.60Z,28.2789500,-82.1421059,539.010,33.78,32.93,-3.29,5.421,7.962,0.43,3,7
2015-02-09T16:29:37.80Z,28.2790104,-82.1420384,539.658,33.65,33.20,-3.24,5.408,7.953,0.43,3,7
2015-02-09T16:29:38.00Z,28.2790707,-82.1419708,540.279,33.56,33.25,-3.17,5.396,7.945,0.43,3,7
2015-02-09T16:29:38.20Z,28.2791308,-82.1419022,540.924,33.39,33.66,-3.19,5.385,7.940,0.43,3,7
2015-02-09T16:29:38.40Z,28.2791905,-82.1418336,541.541,33.15,33.74,-3.15,5.372,7.933,0.42,3,7
2015-02-09T16:29:38.60Z,28.2792503,-82.1417642,542.144,33.15,34.02,-3.14,5.360,7.927,0.42,3,7
2015-02-09T16:29:38.80Z,28.2793095,-82.1416943,542.814,32.86,34.36,-3.15,5.348,7.921,0.41,3,7
2015-02-09T16:29:39.00Z,28.2793695,-82.1416246,543.524,32.94,34.36,-3.16,5.336,7.916,0.41,3,6
2015-02-09T16:29:39.20Z,28.2794287,-82.1415542,544.189,32.71,34.63,-3.16,5.324,7.913,0.41,3,6
2015-02-09T16:29:39.40Z,28.2794867,-82.1414830,544.649,32.54,34.87,-3.07,5.320,7.913,0.41,3,6
2015-02-09T16:29:39.60Z,28.2795434,-82.1414102,544.993,32.19,35.27,-2.98,5.318,7.913,0.41,3,6
2015-02-09T16:29:39.80Z,28.2795999,-82.1413371,545.604,31.78,35.59,-3.02,5.303,7.905,0.40,3,6
2015-02-09T16:29:40.00Z,28.2796575,-82.1412642,546.097,31.89,35.71,-2.99,5.291,7.900,0.40,3,6
2015-02-09T16:29:40.20Z,28.2797145,-82.1411909,546.664,31.58,36.00,-2.96,5.280,7.896,0.39,3,6
2015-02-09T16:29:40.40Z,28.2797712,-82.1411168,547.226,31.41,36.31,-2.98,5.268,7.891,0.38,3,6
2015-02-09T16:29:40.60Z,28.2798270,-82.1410425,547.775,31.17,36.46,-2.92,5.256,7.884,0.35,3,6
2015-02-09T16:29:40.80Z,28.2798835,-82.1409677,548.336,31.14,36.78,-2.95,5.247,7.887,0.39,3,6
2015-02-09T16:29:41.00Z,28.2799383,-82.1408924,549.006,30.46,37.05,-2.97,5.238,7.891,0.39,3,6
2015-02-09T16:29:41.20Z,28.2799913,-82.1408150,549.250,30.06,37.54,-2.83,5.216,7.885,0.38,3,6
2015-02-09T16:29:41.40Z,28.2800453,-82.1407382,549.779,29.90,37.89,-2.85,5.197,7.882,0.38,3,6
2015-02-09T16:29:41.60Z,28.2800983,-82.1406605,550.231,29.62,38.13,-2.88,5.179,7.878,0.38,3,6
2015-02-09T16:29:41.80Z,28.2801509,-82.1405825,550.765,29.28,38.36,-2.89,5.162,7.874,0.38,3,6
2015-02-09T16:29:42.00Z,28.2802028,-82.1405034,551.181,29.03,38.72,-2.86,5.142,7.864,0.37,3,6
2015-02-09T16:29:42.20Z,28.2802537,-82.1404238,551.617,28.56,39.01,-2.84,5.123,7.853,0.37,3,6
2015-02-09T16:29:42.40Z,28.2803045,-82.1403435,552.000,28.45,39.21,-2.85,5.103,7.842,0.36,3,6
2015-02-09T16:29:42.60Z,28.2803545,-82.1402629,552.435,28.08,39.51,-2.88,5.084,7.827,0.36,3,6
2015-02-09T16:29:42.80Z,28.2804046,-82.1401821,552.945,27.81,39.77,-2.95,5.066,7.813,0.36,3,6
2015-02-09T16:29:43.00Z,28.2804535,-82.1401002,553.344,27.45,40.05,-2.93,5.042,7.776,0.35,3,6
2015-02-09T16:29:43.20Z,28.2805015,-82.1400174,553.810,27.13,40.35,-2.94,5.021,7.743,0.35,3,6
2015-02-09T16:29:43.40Z,28.2805492,-82.1399347,554.526,26.68,40.60,-3.00,5.000,7.700,0.35,3,7
2015-02-09T16:29:43.60Z,28.2805965,-82.1398514,555.230,26.40,40.81,-3.01,4.980,7.662,0.34,3,7
2015-02-09T16:29:43.80Z,28.2806432,-82.1397675,555.802,26.08,41.11,-2.95,4.959,7.626,0.34,3,7
2015-02-09T16:29:44.00Z,28.2806896,-82.1396834,556.428,25.79,41.33,-2.92,4.940,7.598,0.41,3,7
2015-02-09T16:29:44.20Z,28.2807360,-82.1395990,557.147,25.57,41.53,-2.97,4.923,7.576,0.44,3,7
2015-02-09T16:29:44.40Z,28.2807813,-82.1395139,557.766,25.13,41.77,-2.96,4.905,7.553,0.44,3,7
2015-02-09T16:29:44.60Z,28.2808261,-82.1394287,558.376,24.86,41.95,-2.95,4.888,7.531,0.43,3,7
2015-02-09T16:29:44.80Z,28.2808704,-82.1393429,559.021,24.59,42.22,-3.02,4.871,7.511,0.43,3,7
2015-02-09T16:29:45.00Z,28.2809140,-82.1392568,559.737,24.12,42.45,-3.04,4.854,7.493,0.43,3,7
2015-02-09T16:29:45.20Z,28.2809572,-82.1391704,560.439,23.89,42.56,-3.12,4.842,7.485,0.45,3,7
2015-02-09T16:29:45.40Z,28.2809991,-82.1390830,561.039,23.39,42.79,-3.14,4.830,7.479,0.45,3,7
2015-02-09T16:29:45.60Z,28.2810404,-82.1389954,561.620,23.07,42.96,-3.18,4.818,7.474,0.45,3,7
2015-02-09T16:29:45.80Z,28.2810817,-82.1389078,562.297,22.85,43.09,-3.25,4.808,7.471,0.46,3,7
2015-02-09T16:29:46.00Z,28.2811224,-82.1388195,562.929,22.61,43.36,-3.32,4.799,7.471,0.46,3,7
2015-02-09T16:29:46.20Z,28.2811629,-82.1387313,563.695,22.40,43.48,-3.42,4.789,7.469,0.46,3,7
2015-02-09T16:29:46.40Z,28.2812026,-82.1386426,564.427,22.05,43.63,-3.47,4.783,7.466,0.65,3,7
2015-02-09T16:29:46.60Z,28.2812417,-82.1385535,565.077,21.69,43.75,-3.43,4.784,7.464,0.74,3,7
2015-02-09T16:29:46.80Z,28.2812808,-82.1384647,565.963,21.46,43.98,-3.52,4.790,7.462,0.77,3,7
2015-02-09T16:29:47.00Z,28.2813184,-82.1383757,566.792,20.94,43.99,-3.55,4.780,7.450,0.47,3,7
2015-02-09T16:29:47.20Z,28.2813555,-82.1382862,567.549,20.55,44.08,-3.58,4.774,7.442,0.45,3,7
2015-02-09T16:29:47.40Z,28.2813919,-82.1381966,568.227,20.23,44.09,-3.61,4.768,7.433,0.44,3,7
2015-02-09T16:29:47.60Z,28.2814274,-82.1381065,568.884,19.75,44.23,-3.60,4.765,7.425,0.44,3,7
2015-02-09T16:29:47.80Z,28.2814624,-82.1380162,569.575,19.42,44.34,-3.61,4.759,7.414,0.43,3,7
2015-02-09T16:29:48.00Z,28.2814977,-82.1379256,570.305,19.18,44.53,-3.55,4.756,7.403,0.45,3,7
2015-02-09T16:29:48.20Z,28.2815321,-82.1378346,570.979,18.98,44.67,-3.55,4.751,7.389,0.45,3,7
2015-02-09T16:29:48.40Z,28.2815663,-82.1377434,571.713,18.77,44.75,-3.50,4.747,7.373,0.45,3,7
2015-02-09T16:29:48.60Z,28.2816000,-82.1376513,572.328,18.69,44.97,-3.41,4.739,7.339,0.45,3,7
2015-02-09T16:29:48.80Z,28.2816329,-82.1375591,572.973,18.41,45.14,-3.42,4.736,7.318,0.66,3,7
2015-02-09T16:29:49.00Z,28.2816655,-82.1374674,573.741,18.16,45.16,-3.51,4.736,7.301,0.72,3,7
2015-02-09T16:29:49.20Z,28.2816972,-82.1373751,574.424,17.78,45.27,-3.51,4.737,7.284,0.74,3,7
2015-02-09T16:29:49.40Z,28.2817285,-82.1372831,575.207,17.50,45.31,-3.55,4.741,7.270,0.75,3,7
2015-02-09T16:29:49.60Z,28.2817598,-82.1371899,575.788,17.35,45.57,-3.52,4.744,7.254,0.73,3,7
2015-02-09T16:29:49.80Z,28.2817914,-82.1370966,576.373,17.29,45.67,-3.44,4.748,7.239,0.73,3,7
2015-02-09T16:29:50.00Z,28.2818208,-82.1370036,577.029,16.88,45.75,-3.51,4.752,7.225,0.73,3,7
2015-02-09T16:29:50.20Z,28.2818499,-82.1369108,577.791,16.52,45.76,-3.57,4.759,7.213,0.73,3,7
2015-02-09T16:29:50.40Z,28.2818786,-82.1368176,578.516,16.23,45.85,-3.62,4.768,7.203,0.73,3,7
2015-02-09T16:29:50.60Z,28.2819069,-82.1367240,579.165,15.90,45.94,-3.59,4.778,7.195,0.76,3,7
2015-02-09T16:29:50.80Z,28.2819352,-82.1366298,579.797,15.77,46.06,-3.55,4.793,7.192,0.78,3,7
2015-02-09T16:29:51.00Z,28.2819629,-82.1365356,580.424,15.47,46.20,-3.51,4.807,7.191,0.77,3,7
2015-02-09T16:29:51.20Z,28.2819878,-82.1364423,581.132,14.79,46.05,-3.55,4.823,7.191,0.77,3,7
2015-02-09T16:29:51.40Z,28.2820130,-82.1363483,581.862,14.45,46.21,-3.60,4.837,7.192,0.75,3,7
2015-02-09T16:29:51.60Z,28.2820387,-82.1362545,582.588,14.29,46.19,-3.59,4.841,7.194,0.70,3,7
2015-02-09T16:29:51.80Z,28.2820629,-82.1361602,583.269,13.81,46.33,-3.57,4.846,7.195,0.73,3,7
2015-02-09T16:29:52.00Z,28.2820867,-82.1360663,584.041,13.45,46.31,-3.59,4.850,7.194,0.72,3,7
2015-02-09T16:29:52.20Z,28.2821095,-82.1359719,584.730,13.04,46.33,-3.59,4.832,7.189,0.53,3,7
2015-02-09T16:29:52.40Z,28.2821314,-82.1358770,585.425,12.63,46.41,-3.63,4.826,7.185,0.53,3,7
2015-02-09T16:29:52.60Z,28.2821528,-82.1357811,586.008,12.34,46.63,-3.61,4.820,7.179,0.53,3,7
2015-02-09T16:29:52.80Z,28.2821736,-82.1356849,586.602,12.03,46.74,-3.63,4.815,7.172,0.53,3,7
2015-02-09T16:29:53.00Z,28.2821939,-82.1355884,587.227,11.71,46.88,-3.66,4.811,7.166,0.54,3,7
2015-02-09T16:29:53.20Z,28.2822139,-82.1354925,587.842,11.37,46.89,-3.62,4.807,7.160,0.54,3,7
2015-02-09T16:29:53.40Z,28.2822329,-82.1353973,588.590,10.92,46.84,-3.62,4.805,7.156,0.54,3,7
2015-02-09T16:29:53.60Z,28.2822516,-82.1353016,589.235,10.65,46.88,-3.57,4.801,7.151,0.54,3,7
2015-02-09T16:29:53.80Z,28.2822703,-82.1352050,589.868,10.34,47.05,-3.55,4.795,7.147,0.53,3,7
2015-02-09T16:29:54.00Z,28.2822886,-82.1351087,590.458,10.06,47.02,-3.49,4.791,7.145,0.55,3,7
2015-02-09T16:29:54.20Z,28.2823063,-82.1350148,591.317,9.66,46.87,-3.44,4.786,7.143,0.54,3,7
2015-02-09T16:29:54.40Z,28.2823234,-82.1349193,592.047,9.36,46.97,-3.42,4.781,7.143,0.54,3,7
2015-02-09T16:29:54.60Z,28.2823395,-82.1348236,592.751,8.99,47.01,-3.42,4.772,7.140,0.52,3,7
2015-02-09T16:29:54.80Z,28.2823554,-82.1347284,593.496,8.73,46.99,-3.41,4.768,7.133,0.64,3,7
2015-02-09T16:29:55.00Z,28.2823701,-82.1346336,594.256,8.22,46.91,-3.40,4.756,7.122,0.38,3,7
2015-02-09T16:29:55.20Z,28.2823839,-82.1345375,594.970,7.78,46.97,-3.45,4.756,7.115,0.38,3,7
2015-02-09T16:29:55.40Z,28.2823979,-82.1344419,595.749,7.64,46.92,-3.47,4.760,7.109,0.37,3,7
2015-02-09T16:29:55.60Z,28.2824105,-82.1343463,596.614,7.11,46.93,-3.52,4.765,7.103,0.37,3,7
2015-02-09T16:29:55.80Z,28.2824230,-82.1342502,597.362,6.89,47.06,-3.52,4.774,7.097,0.38,3,7
2015-02-09T16:29:56.00Z,28.2824343,-82.1341543,598.160,6.46,47.02,-3.58,4.780,7.086,0.38,3,7
2015-02-09T16:29:56.20Z,28.2824450,-82.1340577,598.764,6.23,47.08,-3.55,4.786,7.070,0.38,3,7
2015-02-09T16:29:56.40Z,28.2824559,-82.1339617,599.518,6.01,47.11,-3.56,4.792,7.052,0.38,3,7
2015-02-09T16:29:56.60Z,28.2824665,-82.1338652,600.176,5.80,47.23,-3.52,4.798,7.035,0.39,3,7
2015-02-09T16:29:56.80Z,28.2824769,-82.1337693,600.828,5.42,47.13,-3.45,4.801,6.998,0.39,3,7
2015-02-09T16:29:57.00Z,28.2824874,-82.1336730,601.379,5.31,47.19,-3.34,4.803,6.975,0.53,3,7
2015-02-09T16:29:57.20Z,28.2824983,-82.1335771,601.984,5.21,47.19,-3.24,4.801,6.961,0.62,3,7
2015-02-09T16:29:57.40Z,28.2825077,-82.1334807,602.553,5.04,47.23,-3.19,4.794,6.949,0.62,3,7
2015-02-09T16:29:57.60Z,28.2825164,-82.1333844,603.162,4.82,47.28,-3.17,4.785,6.936,0.61,3,7
2015-02-09T16:29:57.80Z,28.2825243,-82.1332881,603.804,4.62,47.31,-3.19,4.754,6.925,0.54,3,7
2015-02-09T16:29:58.00Z,28.2825329,-82.1331918,604.397,4.46,47.33,-3.12,4.730,6.915,0.52,3,7
2015-02-09T16:29:58.20Z,28.2825403,-82.1330955,605.002,4.26,47.29,-3.10,4.708,6.907,0.50,3,7
2015-02-09T16:29:58.40Z,28.2825471,-82.1329988,605.550,4.10,47.36,-3.10,4.690,6.903,0.49,3,7
2015-02-09T16:29:58.60Z,28.2825536,-82.1329022,606.059,3.90,47.29,-3.06,4.673,6.900,0.46,3,7
2015-02-09T16:29:58.80Z,28.2825597,-82.1328056,606.632,3.66,47.40,-3.05,4.654,6.896,0.41,3,7
2015-02-09T16:29:59.00Z,28.2825658,-82.1327091,607.258,3.53,47.39,-3.08,4.639,6.895,0.40,3,7
2015-02-09T16:29:59.20Z,28.2825712,-82.1326121,607.749,3.22,47.48,-3.01,4.620,6.885,0.36,3,7
2015-02-09T16:29:59.40Z,28.2825772,-82.1325156,608.369,3.28,47.42,-3.01,4.603,6.876,0.36,3,7
