time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-06-19T17:39:58.00Z,39.7040133,-75.0393146,1450.614,9.35,-7.26,28.20,5.085,2.884,0.68,3,5
2016-06-19T17:39:58.20Z,39.7040246,-75.0393260,1445.700,8.06,-6.66,26.65,4.983,2.832,0.68,3,5
2016-06-19T17:39:58.40Z,39.7040359,-75.0393374,1441.083,7.50,-6.19,25.08,4.819,2.773,0.67,3,5
2016-06-19T17:39:58.60Z,39.7040476,-75.0393469,1436.675,7.56,-5.29,23.76,4.668,2.716,0.67,3,5
2016-06-19T17:39:58.80Z,39.7040591,-75.0393564,1432.384,7.21,-4.93,22.66,4.521,2.670,0.65,3,5
2016-06-19T17:39:59.00Z,39.7040707,-75.0393648,1428.296,7.22,-4.42,21.57,4.387,2.626,0.63,3,5
2016-06-19T17:39:59.20Z,39.7040834,-75.0393708,1424.243,7.52,-3.07,20.91,4.267,2.589,0.60,3,5
2016-06-19T17:39:59.40Z,39.7040963,-75.0393727,1420.290,7.66,-1.44,20.38,4.158,2.555,0.55,3,5
2016-06-19T17:39:59.60Z,39.7041095,-75.0393714,1416.449,7.86,-0.13,19.91,4.056,2.523,0.51,3,5
2016-06-19T17:39:59.80Z,39.7041239,-75.0393682,1412.680,8.52,0.76,19.48,3.963,2.492,0.48,3,5
2016-06-19T17:40:00.00Z,39.7041405,-75.0393624,1408.952,9.54,2.13,19.06,3.878,2.463,0.44,3,5
2016-06-19T17:40:00.20Z,39.7041585,-75.0393535,1405.228,10.29,3.45,18.91,3.799,2.436,0.39,3,5
2016-06-19T17:40:00.40Z,39.7041774,-75.0393427,1401.450,10.74,4.38,19.01,3.725,2.407,0.36,3,5
2016-06-19T17:40:00.60Z,39.7041985,-75.0393310,1397.687,11.80,4.86,18.88,3.655,2.380,0.35,3,5
2016-06-19T17:40:00.80Z,39.7042211,-75.0393190,1393.945,12.67,5.11,18.63,3.588,2.349,0.34,3,5
2016-06-19T17:40:01.00Z,39.7042455,-75.0393069,1390.269,13.63,5.09,18.37,3.522,2.312,0.33,3,5
2016-06-19T17:40:01.20Z,39.7042719,-75.0392942,1386.781,14.84,4.99,18.03,3.474,2.274,0.35,3,5
2016-06-19T17:40:01.40Z,39.7043000,-75.0392827,1383.375,15.85,4.53,17.57,3.435,2.244,0.37,3,5
2016-06-19T17:40:01.60Z,39.7043296,-75.0392723,1380.122,16.73,3.89,17.06,3.393,2.212,0.39,3,5
2016-06-19T17:40:01.80Z,39.7043603,-75.0392639,1376.945,17.33,3.09,16.55,3.339,2.180,0.39,3,5
2016-06-19T17:40:02.00Z,39.7043918,-75.0392579,1373.861,17.80,2.22,16.01,3.285,2.147,0.40,3,5
2016-06-19T17:40:02.20Z,39.7044242,-75.0392533,1370.951,18.37,1.42,15.39,3.234,2.116,0.41,3,5
2016-06-19T17:40:02.40Z,39.7044575,-75.0392508,1368.178,18.91,0.52,14.76,3.192,2.092,0.44,3,5
2016-06-19T17:40:02.60Z,39.7044907,-75.0392492,1365.523,19.00,0.01,14.25,3.155,2.074,0.46,3,5
2016-06-19T17:40:02.80Z,39.7045245,-75.0392487,1363.000,19.33,-0.38,13.61,3.121,2.058,0.47,3,5
2016-06-19T17:40:03.00Z,39.7045585,-75.0392483,1360.642,19.47,-0.66,13.00,3.090,2.044,0.48,3,5
2016-06-19T17:40:03.20Z,39.7045924,-75.0392485,1358.317,19.52,-0.66,12.50,3.060,2.032,0.48,3,5
2016-06-19T17:40:03.40Z,39.7046266,-75.0392482,1356.163,19.70,-0.73,11.98,3.033,2.022,0.50,3,5
2016-06-19T17:40:03.60Z,39.7046612,-75.0392484,1354.083,19.87,-0.68,11.41,3.009,2.014,0.50,3,5
2016-06-19T17:40:03.80Z,39.7046951,-75.0392478,1352.098,19.58,-0.52,10.98,2.986,2.007,0.50,3,5
2016-06-19T17:40:04.00Z,39.7047290,-75.0392460,1350.263,19.60,-0.12,10.49,2.967,2.002,0.50,3,5
2016-06-19T17:40:04.20Z,39.7047629,-75.0392437,1348.541,19.64,0.17,9.95,2.949,1.997,0.49,3,5
2016-06-19T17:40:04.40Z,39.7047963,-75.0392409,1346.853,19.33,0.49,9.51,2.932,1.992,0.48,3,5
2016-06-19T17:40:04.60Z,39.7048296,-75.0392369,1345.256,19.20,0.85,9.15,2.916,1.989,0.48,3,5
2016-06-19T17:40:04.80Z,39.7048625,-75.0392325,1343.728,19.02,1.13,8.78,2.901,1.986,0.47,3,5
2016-06-19T17:40:05.00Z,39.7048952,-75.0392277,1342.190,18.73,1.40,8.54,2.886,1.984,0.46,3,5
2016-06-19T17:40:05.20Z,39.7049271,-75.0392228,1340.715,18.35,1.58,8.20,2.873,1.982,0.45,3,5
2016-06-19T17:40:05.40Z,39.7049583,-75.0392181,1339.265,17.91,1.42,8.04,2.857,1.978,0.45,3,5
2016-06-19T17:40:05.60Z,39.7049893,-75.0392130,1337.848,17.68,1.64,7.82,2.842,1.975,0.44,3,5
2016-06-19T17:40:05.80Z,39.7050205,-75.0392078,1336.457,17.70,1.75,7.65,2.828,1.971,0.43,3,5
2016-06-19T17:40:06.00Z,39.7050515,-75.0392029,1335.082,17.57,1.68,7.51,2.814,1.963,0.42,3,5
2016-06-19T17:40:06.20Z,39.7050830,-75.0391983,1333.670,17.50,1.66,7.42,2.795,1.950,0.40,3,5
2016-06-19T17:40:06.40Z,39.7051138,-75.0391936,1332.245,17.26,1.85,7.50,2.795,1.942,0.43,3,5
2016-06-19T17:40:06.60Z,39.7051457,-75.0391906,1330.641,17.29,1.49,7.61,2.795,1.933,0.43,3,5
2016-06-19T17:40:06.80Z,39.7051769,-75.0391869,1329.044,16.95,1.69,7.68,2.787,1.921,0.42,3,5
2016-06-19T17:40:07.00Z,39.7052076,-75.0391830,1327.470,16.80,1.85,7.67,2.779,1.911,0.42,3,5
2016-06-19T17:40:07.20Z,39.7052378,-75.0391783,1325.910,16.65,2.08,7.71,2.767,1.902,0.41,3,5
2016-06-19T17:40:07.40Z,39.7052683,-75.0391739,1324.288,16.60,2.11,7.74,2.752,1.892,0.40,3,5
2016-06-19T17:40:07.60Z,39.7052988,-75.0391691,1322.665,16.52,2.37,7.76,2.743,1.880,0.39,3,5
2016-06-19T17:40:07.80Z,39.7053284,-75.0391633,1321.092,16.33,2.73,7.80,2.734,1.867,0.38,3,5
2016-06-19T17:40:08.00Z,39.7053580,-75.0391566,1319.481,16.24,3.01,7.86,2.718,1.851,0.35,3,5
2016-06-19T17:40:08.20Z,39.7053883,-75.0391512,1317.802,16.42,2.72,7.95,2.694,1.835,0.34,3,5
2016-06-19T17:40:08.40Z,39.7054181,-75.0391450,1316.143,16.35,2.91,8.07,2.677,1.823,0.34,3,5
2016-06-19T17:40:08.60Z,39.7054476,-75.0391382,1314.473,16.23,3.15,8.15,2.663,1.810,0.33,3,5
2016-06-19T17:40:08.80Z,39.7054768,-75.0391305,1312.789,16.19,3.33,8.32,2.651,1.799,0.33,3,5
2016-06-19T17:40:09.00Z,39.7055063,-75.0391234,1311.080,16.32,3.07,8.44,2.630,1.786,0.33,3,5
2016-06-19T17:40:09.20Z,39.7055356,-75.0391173,1309.374,16.27,2.76,8.39,2.611,1.775,0.33,3,5
2016-06-19T17:40:09.40Z,39.7055647,-75.0391116,1307.703,16.30,2.45,8.46,2.592,1.764,0.34,3,5
2016-06-19T17:40:09.60Z,39.7055942,-75.0391066,1305.962,16.33,2.24,8.57,2.577,1.753,0.34,3,5
2016-06-19T17:40:09.80Z,39.7056238,-75.0391024,1304.230,16.42,1.91,8.56,2.569,1.744,0.36,3,5
2016-06-19T17:40:10.00Z,39.7056537,-75.0390983,1302.496,16.51,1.91,8.47,2.562,1.735,0.37,3,5
2016-06-19T17:40:10.20Z,39.7056836,-75.0390942,1300.743,16.51,1.81,8.51,2.556,1.727,0.38,3,5
2016-06-19T17:40:10.40Z,39.7057137,-75.0390905,1298.999,16.66,1.69,8.61,2.549,1.718,0.37,3,5
2016-06-19T17:40:10.60Z,39.7057441,-75.0390869,1297.257,16.87,1.59,8.62,2.542,1.710,0.38,3,5
2016-06-19T17:40:10.80Z,39.7057746,-75.0390834,1295.509,16.95,1.54,8.66,2.538,1.702,0.38,3,5
2016-06-19T17:40:11.00Z,39.7058051,-75.0390809,1293.782,17.00,1.14,8.65,2.531,1.694,0.38,3,5
2016-06-19T17:40:11.20Z,39.7058353,-75.0390786,1292.109,16.93,0.94,8.53,2.525,1.686,0.38,3,5
2016-06-19T17:40:11.40Z,39.7058653,-75.0390765,1290.457,16.87,0.76,8.43,2.513,1.678,0.37,3,5
2016-06-19T17:40:11.60Z,39.7058952,-75.0390747,1288.817,16.76,0.67,8.30,2.501,1.670,0.37,3,5
2016-06-19T17:40:11.80Z,39.7059252,-75.0390738,1287.160,16.78,0.44,8.26,2.489,1.662,0.37,3,5
2016-06-19T17:40:12.00Z,39.7059551,-75.0390731,1285.541,16.71,0.23,8.17,2.481,1.654,0.38,3,5
2016-06-19T17:40:12.20Z,39.7059850,-75.0390731,1283.912,16.66,0.08,8.08,2.473,1.646,0.38,3,5
2016-06-19T17:40:12.40Z,39.7060149,-75.0390733,1282.301,16.59,-0.05,8.01,2.465,1.639,0.39,3,5
2016-06-19T17:40:12.60Z,39.7060440,-75.0390735,1280.710,16.28,-0.10,7.96,2.461,1.632,0.40,3,5
2016-06-19T17:40:12.80Z,39.7060734,-75.0390737,1279.135,16.35,-0.06,7.88,2.453,1.622,0.39,3,5
2016-06-19T17:40:13.00Z,39.7061029,-75.0390740,1277.561,16.42,-0.18,7.87,2.438,1.612,0.38,3,5
2016-06-19T17:40:13.20Z,39.7061327,-75.0390751,1275.991,16.63,-0.52,7.88,2.421,1.602,0.37,3,5
2016-06-19T17:40:13.40Z,39.7061624,-75.0390767,1274.439,16.60,-0.75,7.80,2.407,1.592,0.38,3,5
2016-06-19T17:40:13.60Z,39.7061922,-75.0390792,1272.894,16.54,-1.04,7.75,2.398,1.585,0.40,3,5
2016-06-19T17:40:13.80Z,39.7062215,-75.0390820,1271.352,16.30,-1.19,7.69,2.389,1.577,0.40,3,5
2016-06-19T17:40:14.00Z,39.7062507,-75.0390854,1269.826,16.22,-1.48,7.65,2.379,1.569,0.40,3,5
2016-06-19T17:40:14.20Z,39.7062793,-75.0390897,1268.307,15.94,-1.84,7.63,2.369,1.561,0.41,3,5
2016-06-19T17:40:14.40Z,39.7063077,-75.0390941,1266.777,15.81,-1.89,7.64,2.360,1.554,0.41,3,5
2016-06-19T17:40:14.60Z,39.7063359,-75.0390998,1265.241,15.68,-2.35,7.62,2.350,1.545,0.41,3,5
2016-06-19T17:40:14.80Z,39.7063642,-75.0391061,1263.654,15.56,-2.52,7.70,2.341,1.537,0.40,3,5
2016-06-19T17:40:15.00Z,39.7063921,-75.0391130,1262.058,15.38,-2.84,7.81,2.332,1.531,0.41,3,5
2016-06-19T17:40:15.20Z,39.7064192,-75.0391203,1260.516,15.07,-3.06,7.67,2.324,1.526,0.41,3,5
2016-06-19T17:40:15.40Z,39.7064460,-75.0391282,1259.027,14.90,-3.33,7.47,2.321,1.521,0.44,3,5
2016-06-19T17:40:15.60Z,39.7064728,-75.0391367,1257.505,14.79,-3.44,7.44,2.320,1.518,0.45,3,5
2016-06-19T17:40:15.80Z,39.7064994,-75.0391452,1256.011,14.75,-3.57,7.40,2.317,1.513,0.45,3,5
2016-06-19T17:40:16.00Z,39.7065258,-75.0391536,1254.511,14.67,-3.57,7.46,2.316,1.509,0.45,3,5
2016-06-19T17:40:16.20Z,39.7065520,-75.0391614,1253.036,14.60,-3.32,7.35,2.314,1.505,0.45,3,5
2016-06-19T17:40:16.40Z,39.7065781,-75.0391687,1251.569,14.51,-3.08,7.27,2.312,1.501,0.45,3,5
2016-06-19T17:40:16.60Z,39.7066041,-75.0391758,1250.072,14.41,-2.92,7.38,2.310,1.497,0.44,3,5
2016-06-19T17:40:16.80Z,39.7066297,-75.0391824,1248.615,14.33,-2.86,7.35,2.308,1.493,0.44,3,5
2016-06-19T17:40:17.00Z,39.7066552,-75.0391894,1247.155,14.20,-2.95,7.29,2.300,1.488,0.41,3,5
2016-06-19T17:40:17.20Z,39.7066803,-75.0391965,1245.663,13.92,-2.93,7.31,2.292,1.484,0.41,3,5
2016-06-19T17:40:17.40Z,39.7067051,-75.0392039,1244.175,13.78,-3.09,7.34,2.282,1.479,0.41,3,5
2016-06-19T17:40:17.60Z,39.7067295,-75.0392117,1242.689,13.58,-3.28,7.36,2.271,1.475,0.41,3,5
2016-06-19T17:40:17.80Z,39.7067533,-75.0392194,1241.176,13.22,-3.31,7.46,2.264,1.471,0.42,3,5
2016-06-19T17:40:18.00Z,39.7067769,-75.0392274,1239.645,13.08,-3.33,7.50,2.257,1.467,0.42,3,5
2016-06-19T17:40:18.20Z,39.7068003,-75.0392359,1238.094,12.94,-3.53,7.60,2.250,1.462,0.42,3,5
2016-06-19T17:40:18.40Z,39.7068235,-75.0392448,1236.557,12.89,-3.76,7.64,2.243,1.456,0.43,3,5
2016-06-19T17:40:18.60Z,39.7068465,-75.0392539,1234.987,12.73,-3.81,7.68,2.237,1.451,0.42,3,5
2016-06-19T17:40:18.80Z,39.7068695,-75.0392631,1233.384,12.64,-3.83,7.82,2.230,1.446,0.42,3,5
2016-06-19T17:40:19.00Z,39.7068923,-75.0392728,1231.782,12.55,-4.05,7.83,2.229,1.443,0.45,3,5
2016-06-19T17:40:19.20Z,39.7069069,-75.0392703,1230.993,12.45,-4.17,7.78,2.021,1.334,0.27,3,6
2016-06-19T17:40:19.40Z,39.7069242,-75.0392717,1229.919,12.50,-4.11,7.84,1.873,1.258,0.26,3,6
2016-06-19T17:40:19.60Z,39.7069430,-75.0392749,1228.720,12.59,-4.03,7.85,1.759,1.200,0.26,3,6
2016-06-19T17:40:19.80Z,39.7069629,-75.0392795,1227.428,12.65,-3.90,7.82,1.666,1.154,0.25,3,6
2016-06-19T17:40:20.00Z,39.7069836,-75.0392845,1226.069,12.83,-3.74,7.90,1.591,1.116,0.26,3,6
2016-06-19T17:40:20.20Z,39.7070059,-75.0392904,1224.586,13.17,-3.55,8.05,1.540,1.091,0.27,3,6
2016-06-19T17:40:20.40Z,39.7070286,-75.0392957,1223.095,13.41,-3.27,8.12,1.484,1.065,0.27,3,6
2016-06-19T17:40:20.60Z,39.7070516,-75.0393006,1221.568,13.45,-2.91,8.16,1.434,1.042,0.26,3,6
2016-06-19T17:40:20.80Z,39.7070754,-75.0393051,1219.986,13.75,-2.63,8.30,1.391,1.022,0.26,3,6
2016-06-19T17:40:21.00Z,39.7070996,-75.0393088,1218.377,13.94,-2.14,8.36,1.352,1.004,0.25,3,6
2016-06-19T17:40:21.20Z,39.7071241,-75.0393113,1216.791,14.08,-1.63,8.29,1.317,0.989,0.26,3,6
2016-06-19T17:40:21.40Z,39.7071493,-75.0393126,1215.176,14.41,-1.04,8.37,1.287,0.975,0.26,3,6
2016-06-19T17:40:21.60Z,39.7071751,-75.0393127,1213.522,14.62,-0.45,8.48,1.259,0.963,0.26,3,6
2016-06-19T17:40:21.80Z,39.7072010,-75.0393117,1211.847,14.61,0.20,8.49,1.239,0.955,0.26,3,6
2016-06-19T17:40:22.00Z,39.7072273,-75.0393102,1210.158,14.65,0.59,8.50,1.228,0.950,0.26,3,6
2016-06-19T17:40:22.20Z,39.7072540,-75.0393077,1208.451,14.91,0.97,8.51,1.217,0.945,0.26,3,6
2016-06-19T17:40:22.40Z,39.7072810,-75.0393044,1206.753,15.03,1.37,8.48,1.206,0.940,0.25,3,6
2016-06-19T17:40:22.60Z,39.7073079,-75.0393005,1205.050,15.03,1.54,8.53,1.186,0.931,0.25,3,6
2016-06-19T17:40:22.80Z,39.7073348,-75.0392964,1203.354,15.09,1.63,8.47,1.166,0.922,0.24,3,6
2016-06-19T17:40:23.00Z,39.7073619,-75.0392923,1201.641,15.11,1.62,8.54,1.149,0.914,0.24,3,6
2016-06-19T17:40:23.20Z,39.7073891,-75.0392885,1199.903,15.17,1.54,8.65,1.132,0.907,0.24,3,6
2016-06-19T17:40:23.40Z,39.7074162,-75.0392850,1198.171,15.12,1.41,8.64,1.117,0.900,0.24,3,6
2016-06-19T17:40:23.60Z,39.7074432,-75.0392824,1196.412,15.06,1.06,8.72,1.103,0.894,0.25,3,6
2016-06-19T17:40:23.80Z,39.7074704,-75.0392807,1194.614,15.10,0.64,8.90,1.089,0.887,0.24,3,6
2016-06-19T17:40:24.00Z,39.7074976,-75.0392793,1192.838,15.17,0.51,8.84,1.077,0.882,0.24,3,6
2016-06-19T17:40:24.20Z,39.7075249,-75.0392788,1191.031,15.21,0.11,8.94,1.066,0.876,0.24,3,6
2016-06-19T17:40:24.40Z,39.7075525,-75.0392792,1189.216,15.35,-0.22,9.00,1.055,0.871,0.24,3,6
2016-06-19T17:40:24.60Z,39.7075802,-75.0392801,1187.403,15.42,-0.50,9.04,1.046,0.867,0.25,3,6
2016-06-19T17:40:24.80Z,39.7076079,-75.0392812,1185.602,15.45,-0.54,8.99,1.037,0.862,0.24,3,6
2016-06-19T17:40:25.00Z,39.7076357,-75.0392819,1183.802,15.51,-0.40,8.99,1.029,0.858,0.25,3,6
2016-06-19T17:40:25.20Z,39.7076641,-75.0392832,1182.012,15.59,-0.51,8.88,1.007,0.852,0.18,3,9
2016-06-19T17:40:25.40Z,39.7076928,-75.0392847,1180.250,15.78,-0.59,8.75,0.987,0.847,0.18,3,9
2016-06-19T17:40:25.60Z,39.7077218,-75.0392857,1178.512,15.92,-0.37,8.66,0.968,0.843,0.18,3,9
2016-06-19T17:40:25.80Z,39.7077510,-75.0392863,1176.817,16.08,-0.23,8.49,0.950,0.838,0.18,3,9
2016-06-19T17:40:26.00Z,39.7077806,-75.0392865,1175.132,16.18,0.04,8.37,0.932,0.835,0.18,3,9
2016-06-19T17:40:26.20Z,39.7078103,-75.0392858,1173.486,16.34,0.37,8.27,0.915,0.831,0.17,3,9
2016-06-19T17:40:26.40Z,39.7078401,-75.0392844,1171.889,16.39,0.67,8.04,0.900,0.828,0.17,3,9
2016-06-19T17:40:26.60Z,39.7078698,-75.0392829,1170.350,16.30,0.68,7.80,0.885,0.825,0.17,3,9
2016-06-19T17:40:26.80Z,39.7078999,-75.0392813,1168.838,16.50,0.74,7.62,0.868,0.822,0.16,3,9
2016-06-19T17:40:27.00Z,39.7079300,-75.0392795,1167.359,16.51,0.83,7.42,0.852,0.818,0.16,3,9
2016-06-19T17:40:27.20Z,39.7079600,-75.0392771,1165.887,16.53,1.08,7.35,0.838,0.814,0.16,3,9
2016-06-19T17:40:27.40Z,39.7079901,-75.0392740,1164.439,16.62,1.36,7.23,0.825,0.810,0.16,3,9
2016-06-19T17:40:27.60Z,39.7080205,-75.0392710,1163.015,16.74,1.29,7.18,0.812,0.806,0.15,3,9
2016-06-19T17:40:27.80Z,39.7080508,-75.0392676,1161.598,16.71,1.45,7.13,0.802,0.803,0.16,3,9
2016-06-19T17:40:28.00Z,39.7080808,-75.0392641,1160.174,16.56,1.51,7.15,0.792,0.801,0.17,3,9
2016-06-19T17:40:28.20Z,39.7081104,-75.0392598,1158.775,16.36,1.83,7.02,0.783,0.798,0.16,3,9
2016-06-19T17:40:28.40Z,39.7081396,-75.0392551,1157.426,16.09,2.03,6.82,0.774,0.796,0.17,3,9
2016-06-19T17:40:28.60Z,39.7081691,-75.0392502,1156.060,16.26,2.11,6.86,0.766,0.794,0.17,3,9
2016-06-19T17:40:28.80Z,39.7081983,-75.0392446,1154.739,16.13,2.42,6.69,0.758,0.791,0.16,3,9
2016-06-19T17:40:29.00Z,39.7082272,-75.0392397,1153.442,15.93,2.10,6.55,0.750,0.789,0.15,3,9
2016-06-19T17:40:29.20Z,39.7082558,-75.0392341,1152.095,15.77,2.42,6.67,0.742,0.786,0.15,3,9
2016-06-19T17:40:29.40Z,39.7082844,-75.0392278,1150.765,15.77,2.75,6.58,0.734,0.784,0.16,3,9
2016-06-19T17:40:29.60Z,39.7083126,-75.0392209,1149.455,15.62,2.99,6.52,0.728,0.783,0.16,3,9
2016-06-19T17:40:29.80Z,39.7083410,-75.0392137,1148.146,15.71,3.09,6.51,0.723,0.782,0.16,3,9
2016-06-19T17:40:30.00Z,39.7083695,-75.0392062,1146.818,15.73,3.29,6.54,0.717,0.781,0.16,3,9
2016-06-19T17:40:30.20Z,39.7083975,-75.0391976,1145.502,15.50,3.70,6.55,0.713,0.779,0.16,3,9
2016-06-19T17:40:30.40Z,39.7084253,-75.0391885,1144.193,15.39,3.90,6.56,0.708,0.778,0.16,3,9
2016-06-19T17:40:30.60Z,39.7084531,-75.0391793,1142.863,15.40,3.98,6.59,0.704,0.777,0.16,3,9
2016-06-19T17:40:30.80Z,39.7084807,-75.0391699,1141.580,15.27,4.04,6.47,0.698,0.775,0.15,3,9
2016-06-19T17:40:31.00Z,39.7085083,-75.0391606,1140.290,15.22,4.01,6.44,0.692,0.773,0.15,3,9
2016-06-19T17:40:31.20Z,39.7085357,-75.0391519,1138.959,15.19,3.79,6.55,0.686,0.770,0.15,3,10
2016-06-19T17:40:31.40Z,39.7085630,-75.0391439,1137.601,15.10,3.53,6.65,0.680,0.766,0.16,3,10
2016-06-19T17:40:31.60Z,39.7085902,-75.0391367,1136.203,15.01,3.20,6.82,0.675,0.763,0.16,3,10
2016-06-19T17:40:31.80Z,39.7086171,-75.0391304,1134.806,14.91,2.76,6.85,0.670,0.760,0.16,3,10
2016-06-19T17:40:32.00Z,39.7086436,-75.0391257,1133.382,14.67,2.08,6.92,0.666,0.757,0.17,3,10
2016-06-19T17:40:32.20Z,39.7086699,-75.0391222,1131.884,14.58,1.59,7.23,0.663,0.753,0.18,3,10
2016-06-19T17:40:32.40Z,39.7086956,-75.0391200,1130.386,14.24,1.02,7.35,0.659,0.750,0.18,3,10
2016-06-19T17:40:32.60Z,39.7087211,-75.0391193,1128.871,14.12,0.36,7.43,0.656,0.747,0.18,3,10
2016-06-19T17:40:32.80Z,39.7087464,-75.0391200,1127.287,14.05,-0.29,7.74,0.652,0.744,0.18,3,10
2016-06-19T17:40:33.00Z,39.7087715,-75.0391223,1125.729,13.94,-0.96,7.70,0.649,0.741,0.18,3,10
2016-06-19T17:40:33.20Z,39.7087964,-75.0391263,1124.147,13.76,-1.69,7.79,0.646,0.739,0.18,3,10
2016-06-19T17:40:33.40Z,39.7088209,-75.0391317,1122.523,13.57,-2.26,7.97,0.643,0.736,0.18,3,10
2016-06-19T17:40:33.60Z,39.7088451,-75.0391380,1120.912,13.37,-2.73,7.96,0.641,0.734,0.18,3,10
2016-06-19T17:40:33.80Z,39.7088692,-75.0391450,1119.266,13.39,-3.01,8.06,0.638,0.732,0.18,3,10
2016-06-19T17:40:34.00Z,39.7088934,-75.0391524,1117.614,13.37,-3.17,8.12,0.635,0.730,0.18,3,10
2016-06-19T17:40:34.20Z,39.7089173,-75.0391600,1115.970,13.26,-3.31,8.13,0.633,0.728,0.18,3,10
2016-06-19T17:40:34.40Z,39.7089413,-75.0391681,1114.317,13.30,-3.46,8.15,0.631,0.727,0.18,3,10
2016-06-19T17:40:34.60Z,39.7089652,-75.0391762,1112.661,13.27,-3.50,8.21,0.629,0.726,0.19,3,10
2016-06-19T17:40:34.80Z,39.7089893,-75.0391844,1111.003,13.32,-3.55,8.21,0.626,0.725,0.18,3,10
2016-06-19T17:40:35.00Z,39.7090135,-75.0391921,1109.345,13.43,-3.32,8.21,0.624,0.724,0.18,3,10
