time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-04-24T12:54:29.60Z,35.0344671,-79.2029890,1563.338,-7.02,-7.13,7.13,7.082,4.117,0.40,3,5
2015-04-24T12:54:29.80Z,35.0344544,-79.2030048,1561.871,-6.92,-7.17,7.14,6.917,4.012,0.40,3,5
2015-04-24T12:54:30.00Z,35.0344417,-79.2030208,1560.411,-6.98,-7.17,7.14,6.763,3.915,0.41,3,5
2015-04-24T12:54:30.20Z,35.0344290,-79.2030366,1558.908,-6.96,-7.11,7.13,6.619,3.824,0.41,3,5
2015-04-24T12:54:30.40Z,35.0344161,-79.2030525,1557.395,-7.09,-7.06,7.16,6.487,3.740,0.41,3,5
2015-04-24T12:54:30.60Z,35.0344032,-79.2030685,1555.895,-7.11,-7.08,7.17,6.350,3.661,0.41,3,5
2015-04-24T12:54:30.80Z,35.0343901,-79.2030850,1554.432,-7.21,-7.12,7.14,6.228,3.588,0.41,3,5
2015-04-24T12:54:31.00Z,35.0343769,-79.2031015,1552.976,-7.27,-7.16,7.14,6.113,3.518,0.41,3,5
2015-04-24T12:54:31.20Z,35.0343636,-79.2031183,1551.570,-7.32,-7.24,7.10,6.004,3.451,0.41,3,5
2015-04-24T12:54:31.40Z,35.0343504,-79.2031347,1550.159,-7.32,-7.18,7.09,5.904,3.388,0.39,3,5
2015-04-24T12:54:31.60Z,35.0343373,-79.2031513,1548.753,-7.20,-7.23,7.08,5.811,3.328,0.39,3,5
2015-04-24T12:54:31.80Z,35.0343247,-79.2031676,1547.348,-6.99,-7.21,7.05,5.723,3.272,0.39,3,5
2015-04-24T12:54:32.00Z,35.0343124,-79.2031837,1545.961,-6.83,-7.13,7.00,5.644,3.218,0.40,3,5
2015-04-24T12:54:32.20Z,35.0343009,-79.2031976,1544.564,-6.59,-6.93,6.92,5.178,3.130,0.23,3,9
2015-04-24T12:54:32.40Z,35.0342893,-79.2032134,1543.114,-6.38,-6.89,6.88,4.794,3.039,0.23,3,9
2015-04-24T12:54:32.60Z,35.0342783,-79.2032278,1541.710,-6.20,-6.73,6.89,4.496,2.960,0.23,3,9
2015-04-24T12:54:32.80Z,35.0342678,-79.2032418,1540.302,-5.93,-6.62,6.94,4.269,2.889,0.23,3,9
2015-04-24T12:54:33.00Z,35.0342573,-79.2032562,1538.935,-5.86,-6.60,6.86,4.089,2.825,0.23,3,9
2015-04-24T12:54:33.20Z,35.0342473,-79.2032696,1537.577,-5.71,-6.45,6.83,3.933,2.766,0.23,3,9
2015-04-24T12:54:33.40Z,35.0342375,-79.2032837,1536.209,-5.48,-6.35,6.87,3.797,2.712,0.23,3,9
2015-04-24T12:54:33.60Z,35.0342278,-79.2032982,1534.821,-5.33,-6.28,6.87,3.677,2.661,0.23,3,9
2015-04-24T12:54:33.80Z,35.0342183,-79.2033127,1533.421,-5.21,-6.20,6.81,3.570,2.614,0.23,3,9
2015-04-24T12:54:34.00Z,35.0342091,-79.2033263,1532.035,-5.13,-6.10,6.84,3.473,2.570,0.23,3,9
2015-04-24T12:54:34.20Z,35.0341999,-79.2033401,1530.648,-5.11,-6.06,6.85,3.385,2.528,0.23,3,9
2015-04-24T12:54:34.40Z,35.0341907,-79.2033536,1529.284,-5.06,-6.00,6.81,3.310,2.489,0.23,3,9
2015-04-24T12:54:34.60Z,35.0341818,-79.2033664,1527.912,-5.01,-5.87,6.84,3.236,2.451,0.23,3,9
2015-04-24T12:54:34.80Z,35.0341730,-79.2033795,1526.540,-4.91,-5.93,6.87,3.167,2.415,0.23,3,9
2015-04-24T12:54:35.00Z,35.0341645,-79.2033922,1525.155,-4.79,-5.83,6.89,3.103,2.382,0.23,3,9
2015-04-24T12:54:35.20Z,35.0341561,-79.2034049,1523.763,-4.67,-5.80,6.92,3.046,2.350,0.23,3,9
2015-04-24T12:54:35.40Z,35.0341478,-79.2034176,1522.365,-4.61,-5.74,6.92,2.992,2.319,0.23,3,9
2015-04-24T12:54:35.60Z,35.0341399,-79.2034294,1520.972,-4.50,-5.57,6.95,2.943,2.290,0.24,3,9
2015-04-24T12:54:35.80Z,35.0341321,-79.2034409,1519.568,-4.42,-5.52,6.98,2.896,2.262,0.24,3,9
2015-04-24T12:54:36.00Z,35.0341243,-79.2034527,1518.157,-4.36,-5.45,6.99,2.850,2.235,0.24,3,9
2015-04-24T12:54:36.20Z,35.0341171,-79.2034642,1516.746,-4.08,-5.39,7.02,2.807,2.209,0.23,3,9
2015-04-24T12:54:36.40Z,35.0341101,-79.2034753,1515.315,-3.91,-5.24,7.08,2.766,2.184,0.23,3,9
2015-04-24T12:54:36.60Z,35.0341033,-79.2034866,1513.877,-3.80,-5.21,7.14,2.727,2.160,0.24,3,9
2015-04-24T12:54:36.80Z,35.0340967,-79.2034977,1512.438,-3.73,-5.16,7.12,2.690,2.137,0.24,3,9
2015-04-24T12:54:37.00Z,35.0340903,-79.2035089,1510.996,-3.59,-5.12,7.09,2.655,2.115,0.24,3,9
2015-04-24T12:54:37.20Z,35.0340837,-79.2035201,1509.541,-3.66,-5.14,7.10,2.623,2.094,0.24,3,9
2015-04-24T12:54:37.40Z,35.0340772,-79.2035311,1508.105,-3.63,-5.07,7.07,2.594,2.074,0.24,3,9
2015-04-24T12:54:37.60Z,35.0340706,-79.2035421,1506.671,-3.72,-5.09,7.05,2.565,2.054,0.24,3,9
2015-04-24T12:54:37.80Z,35.0340639,-79.2035528,1505.246,-3.77,-4.99,7.03,2.538,2.035,0.24,3,9
2015-04-24T12:54:38.00Z,35.0340571,-79.2035640,1503.835,-3.78,-5.08,7.02,2.515,2.019,0.25,3,9
2015-04-24T12:54:38.20Z,35.0340499,-79.2035749,1502.417,-4.02,-5.06,7.00,2.494,2.006,0.25,3,9
2015-04-24T12:54:38.40Z,35.0340428,-79.2035860,1501.024,-4.03,-5.14,6.95,2.465,1.994,0.24,3,9
2015-04-24T12:54:38.60Z,35.0340359,-79.2035972,1499.620,-3.90,-5.25,6.98,2.440,1.984,0.26,3,9
2015-04-24T12:54:38.80Z,35.0340287,-79.2036085,1498.240,-4.05,-5.30,6.89,2.417,1.973,0.26,3,9
2015-04-24T12:54:39.00Z,35.0340214,-79.2036199,1496.829,-4.12,-5.33,6.96,2.394,1.961,0.25,3,9
2015-04-24T12:54:39.20Z,35.0340138,-79.2036316,1495.394,-4.26,-5.37,7.04,2.372,1.950,0.24,3,9
2015-04-24T12:54:39.40Z,35.0340059,-79.2036435,1494.012,-4.44,-5.51,6.94,2.352,1.943,0.26,3,9
2015-04-24T12:54:39.60Z,35.0339978,-79.2036558,1492.614,-4.46,-5.67,7.00,2.331,1.934,0.24,3,9
2015-04-24T12:54:39.80Z,35.0339895,-79.2036676,1491.180,-4.68,-5.51,7.06,2.311,1.923,0.24,3,9
2015-04-24T12:54:40.00Z,35.0339806,-79.2036802,1489.766,-4.96,-5.78,7.05,2.292,1.913,0.25,3,9
2015-04-24T12:54:40.20Z,35.0339714,-79.2036927,1488.340,-5.14,-5.82,7.04,2.274,1.903,0.25,3,9
2015-04-24T12:54:40.40Z,35.0339618,-79.2037055,1486.898,-5.33,-5.86,7.10,2.256,1.894,0.24,3,9
2015-04-24T12:54:40.60Z,35.0339521,-79.2037185,1485.460,-5.41,-6.04,7.08,2.238,1.885,0.24,3,9
2015-04-24T12:54:40.80Z,35.0339421,-79.2037320,1484.022,-5.61,-6.21,7.05,2.221,1.876,0.24,3,9
2015-04-24T12:54:41.00Z,35.0339319,-79.2037455,1482.578,-5.68,-6.24,7.11,2.202,1.868,0.24,3,9
2015-04-24T12:54:41.20Z,35.0339215,-79.2037595,1481.149,-5.77,-6.38,7.10,2.185,1.859,0.24,3,9
2015-04-24T12:54:41.40Z,35.0339108,-79.2037734,1479.692,-5.99,-6.41,7.14,2.168,1.849,0.24,3,9
2015-04-24T12:54:41.60Z,35.0338998,-79.2037878,1478.255,-6.13,-6.50,7.12,2.152,1.841,0.24,3,9
2015-04-24T12:54:41.80Z,35.0338887,-79.2038021,1476.801,-6.21,-6.59,7.17,2.136,1.831,0.24,3,9
2015-04-24T12:54:42.00Z,35.0338773,-79.2038165,1475.353,-6.32,-6.62,7.21,2.120,1.823,0.24,3,9
2015-04-24T12:54:42.20Z,35.0338655,-79.2038314,1473.925,-6.52,-6.77,7.15,2.104,1.814,0.24,3,9
2015-04-24T12:54:42.40Z,35.0338538,-79.2038463,1472.480,-6.57,-6.85,7.20,2.089,1.806,0.24,3,9
2015-04-24T12:54:42.60Z,35.0338418,-79.2038615,1471.020,-6.66,-6.99,7.24,2.074,1.799,0.24,3,9
2015-04-24T12:54:42.80Z,35.0338296,-79.2038770,1469.559,-6.80,-7.10,7.24,2.060,1.792,0.24,3,9
2015-04-24T12:54:43.00Z,35.0338171,-79.2038925,1468.108,-6.93,-7.19,7.24,2.047,1.785,0.24,3,9
2015-04-24T12:54:43.20Z,35.0338042,-79.2039083,1466.619,-7.18,-7.29,7.29,2.033,1.777,0.24,3,9
2015-04-24T12:54:43.40Z,35.0337912,-79.2039240,1465.137,-7.30,-7.35,7.28,2.019,1.770,0.25,3,9
2015-04-24T12:54:43.60Z,35.0337778,-79.2039403,1463.654,-7.47,-7.51,7.33,2.006,1.764,0.25,3,9
2015-04-24T12:54:43.80Z,35.0337638,-79.2039568,1462.194,-7.77,-7.58,7.28,1.992,1.758,0.25,3,9
2015-04-24T12:54:44.00Z,35.0337497,-79.2039734,1460.729,-7.83,-7.72,7.27,1.978,1.752,0.25,3,9
2015-04-24T12:54:44.20Z,35.0337352,-79.2039905,1459.275,-8.06,-7.81,7.22,1.963,1.745,0.23,3,9
2015-04-24T12:54:44.40Z,35.0337204,-79.2040075,1457.808,-8.26,-7.89,7.24,1.949,1.738,0.24,3,9
2015-04-24T12:54:44.60Z,35.0337053,-79.2040246,1456.337,-8.43,-7.93,7.27,1.936,1.731,0.23,3,9
2015-04-24T12:54:44.80Z,35.0336897,-79.2040421,1454.879,-8.69,-8.07,7.22,1.923,1.723,0.22,3,9
2015-04-24T12:54:45.00Z,35.0336738,-79.2040596,1453.441,-8.91,-8.12,7.13,1.910,1.717,0.22,3,9
2015-04-24T12:54:45.20Z,35.0336579,-79.2040776,1451.999,-8.80,-8.23,7.15,1.898,1.711,0.23,3,9
2015-04-24T12:54:45.40Z,35.0336421,-79.2040956,1450.520,-8.80,-8.22,7.22,1.886,1.704,0.24,3,9
2015-04-24T12:54:45.60Z,35.0336261,-79.2041138,1449.063,-8.85,-8.27,7.21,1.874,1.698,0.24,3,9
2015-04-24T12:54:45.80Z,35.0336104,-79.2041319,1447.584,-8.74,-8.29,7.26,1.863,1.691,0.24,3,9
2015-04-24T12:54:46.00Z,35.0335948,-79.2041499,1446.114,-8.66,-8.27,7.28,1.852,1.684,0.24,3,9
2015-04-24T12:54:46.20Z,35.0335799,-79.2041681,1444.625,-8.32,-8.36,7.37,1.842,1.677,0.23,3,9
2015-04-24T12:54:46.40Z,35.0335652,-79.2041861,1443.102,-8.14,-8.26,7.52,1.831,1.668,0.23,3,9
2015-04-24T12:54:46.60Z,35.0335509,-79.2042045,1441.551,-7.94,-8.34,7.62,1.820,1.658,0.23,3,9
2015-04-24T12:54:46.80Z,35.0335371,-79.2042226,1439.994,-7.70,-8.30,7.67,1.808,1.649,0.23,3,9
2015-04-24T12:54:47.00Z,35.0335238,-79.2042410,1438.372,-7.34,-8.27,7.70,1.797,1.638,0.23,3,9
2015-04-24T12:54:47.20Z,35.0335108,-79.2042594,1436.699,-7.12,-8.22,7.76,1.784,1.626,0.22,3,9
2015-04-24T12:54:47.40Z,35.0334983,-79.2042776,1435.091,-6.93,-8.21,7.77,1.773,1.615,0.23,3,9
2015-04-24T12:54:47.60Z,35.0334862,-79.2042957,1433.497,-6.74,-8.24,7.83,1.763,1.604,0.23,3,9
2015-04-24T12:54:47.80Z,35.0334744,-79.2043136,1431.916,-6.58,-8.23,7.90,1.752,1.594,0.23,3,9
2015-04-24T12:54:48.00Z,35.0334629,-79.2043317,1430.329,-6.46,-8.37,7.98,1.742,1.584,0.23,3,9
2015-04-24T12:54:48.20Z,35.0334515,-79.2043501,1428.701,-6.34,-8.42,8.01,1.732,1.575,0.23,3,9
2015-04-24T12:54:48.40Z,35.0334402,-79.2043690,1427.055,-6.27,-8.56,8.04,1.723,1.567,0.22,3,9
2015-04-24T12:54:48.60Z,35.0334291,-79.2043879,1425.397,-6.23,-8.62,8.11,1.714,1.558,0.23,3,9
2015-04-24T12:54:48.80Z,35.0334179,-79.2044071,1423.726,-6.23,-8.80,8.17,1.705,1.552,0.23,3,9
2015-04-24T12:54:49.00Z,35.0334068,-79.2044264,1422.065,-6.18,-8.87,8.19,1.698,1.547,0.25,3,9
2015-04-24T12:54:49.20Z,35.0333957,-79.2044462,1420.409,-6.20,-9.09,8.21,1.691,1.542,0.25,3,9
2015-04-24T12:54:49.40Z,35.0333845,-79.2044663,1418.740,-6.21,-9.22,8.23,1.684,1.537,0.25,3,9
2015-04-24T12:54:49.60Z,35.0333732,-79.2044869,1417.072,-6.30,-9.40,8.23,1.677,1.532,0.25,3,9
2015-04-24T12:54:49.80Z,35.0333617,-79.2045081,1415.421,-6.34,-9.63,8.18,1.671,1.528,0.25,3,9
2015-04-24T12:54:50.00Z,35.0333501,-79.2045296,1413.811,-6.46,-9.84,8.07,1.665,1.524,0.25,3,9
2015-04-24T12:54:50.20Z,35.0333377,-79.2045517,1412.251,-6.83,-10.07,7.91,1.659,1.520,0.26,3,9
2015-04-24T12:54:50.40Z,35.0333244,-79.2045743,1410.711,-7.35,-10.28,7.80,1.653,1.517,0.26,3,9
2015-04-24T12:54:50.60Z,35.0333098,-79.2045973,1409.174,-8.11,-10.51,7.71,1.647,1.515,0.25,3,9
2015-04-24T12:54:50.80Z,35.0332935,-79.2046209,1407.606,-9.04,-10.81,7.76,1.641,1.514,0.25,3,9
2015-04-24T12:54:51.00Z,35.0332749,-79.2046453,1405.992,-10.25,-11.05,7.92,1.633,1.516,0.24,3,9
2015-04-24T12:54:51.20Z,35.0332539,-79.2046694,1404.283,-11.66,-11.08,8.23,1.624,1.517,0.24,3,9
2015-04-24T12:54:51.40Z,35.0332299,-79.2046934,1402.431,-13.22,-11.03,8.71,1.615,1.520,0.24,3,9
2015-04-24T12:54:51.60Z,35.0332029,-79.2047170,1400.464,-14.92,-10.75,9.24,1.608,1.526,0.25,3,9
2015-04-24T12:54:51.80Z,35.0331729,-79.2047396,1398.378,-16.59,-10.34,9.80,1.598,1.533,0.24,3,9
2015-04-24T12:54:52.00Z,35.0331406,-79.2047615,1396.351,-17.81,-10.01,9.94,1.589,1.546,0.29,3,9
2015-04-24T12:54:52.20Z,35.0331053,-79.2047817,1394.230,-19.40,-9.27,10.21,1.581,1.565,0.32,3,9
2015-04-24T12:54:52.40Z,35.0330651,-79.2047987,1391.752,-21.38,-8.25,11.10,1.571,1.586,0.27,3,9
2015-04-24T12:54:52.60Z,35.0330224,-79.2048118,1389.094,-23.02,-6.78,11.91,1.566,1.612,0.28,3,9
2015-04-24T12:54:52.80Z,35.0329778,-79.2048207,1386.158,-24.41,-4.93,12.76,1.563,1.641,0.30,3,9
2015-04-24T12:54:53.00Z,35.0329314,-79.2048255,1382.965,-25.64,-2.90,13.61,1.558,1.672,0.30,3,9
2015-04-24T12:54:53.20Z,35.0328831,-79.2048247,1379.602,-26.78,-0.41,14.42,1.553,1.705,0.31,3,9
2015-04-24T12:54:53.40Z,35.0328348,-79.2048179,1375.267,-27.52,2.20,16.01,1.549,1.718,0.32,3,9
2015-04-24T12:54:53.60Z,35.0327856,-79.2048051,1370.744,-28.13,5.09,17.41,1.543,1.728,0.29,3,9
2015-04-24T12:54:53.80Z,35.0327370,-79.2047882,1366.300,-28.00,7.43,18.26,1.530,1.726,0.29,3,9
2015-04-24T12:54:54.00Z,35.0326880,-79.2047662,1361.861,-27.94,9.81,19.04,1.518,1.728,0.26,3,9
2015-04-24T12:54:54.20Z,35.0326385,-79.2047391,1357.647,-27.85,12.28,19.48,1.507,1.731,0.25,3,9
2015-04-24T12:54:54.40Z,35.0325885,-79.2047071,1353.589,-27.80,14.58,19.67,1.496,1.737,0.25,3,9
2015-04-24T12:54:54.60Z,35.0325390,-79.2046704,1349.695,-27.46,16.65,19.59,1.484,1.741,0.23,3,9
2015-04-24T12:54:54.80Z,35.0324900,-79.2046296,1346.051,-27.11,18.51,19.16,1.472,1.745,0.22,3,9
2015-04-24T12:54:55.00Z,35.0324413,-79.2045852,1342.663,-26.84,20.15,18.48,1.456,1.749,0.21,3,9
2015-04-24T12:54:55.20Z,35.0323933,-79.2045372,1339.505,-26.44,21.58,17.63,1.441,1.752,0.21,3,9
2015-04-24T12:54:55.40Z,35.0323455,-79.2044874,1336.623,-26.17,22.71,16.60,1.426,1.755,0.20,3,9
2015-04-24T12:54:55.60Z,35.0322985,-79.2044345,1334.120,-25.79,23.83,15.23,1.413,1.755,0.19,3,9
2015-04-24T12:54:55.80Z,35.0322522,-79.2043802,1331.793,-25.40,24.57,13.97,1.400,1.757,0.19,3,9
2015-04-24T12:54:56.00Z,35.0322069,-79.2043254,1329.727,-24.77,25.07,12.61,1.388,1.756,0.20,3,9
2015-04-24T12:54:56.20Z,35.0321630,-79.2042701,1327.891,-23.93,25.34,11.27,1.377,1.756,0.20,3,9
2015-04-24T12:54:56.40Z,35.0321207,-79.2042140,1326.320,-23.21,25.51,9.91,1.367,1.755,0.21,3,9
2015-04-24T12:54:56.60Z,35.0320794,-79.2041581,1324.940,-22.60,25.53,8.67,1.357,1.753,0.20,3,9
2015-04-24T12:54:56.80Z,35.0320392,-79.2041022,1323.744,-22.03,25.47,7.56,1.347,1.750,0.20,3,9
2015-04-24T12:54:57.00Z,35.0319998,-79.2040470,1322.711,-21.59,25.28,6.45,1.338,1.740,0.20,3,9
2015-04-24T12:54:57.20Z,35.0319616,-79.2039928,1321.751,-21.03,24.87,5.52,1.329,1.730,0.19,3,9
2015-04-24T12:54:57.40Z,35.0319244,-79.2039390,1320.952,-20.57,24.50,4.77,1.321,1.720,0.19,3,9
2015-04-24T12:54:57.60Z,35.0318881,-79.2038866,1320.251,-20.11,23.99,4.07,1.313,1.711,0.19,3,8
2015-04-24T12:54:57.80Z,35.0318524,-79.2038350,1319.673,-19.78,23.49,3.46,1.306,1.701,0.19,3,8
2015-04-24T12:54:58.00Z,35.0318171,-79.2037844,1319.097,-19.66,23.01,3.08,1.299,1.692,0.19,3,8
2015-04-24T12:54:58.20Z,35.0317821,-79.2037352,1318.579,-19.43,22.51,2.73,1.293,1.682,0.18,3,8
2015-04-24T12:54:58.40Z,35.0317473,-79.2036870,1318.057,-19.36,22.03,2.53,1.287,1.673,0.18,3,8
2015-04-24T12:54:58.60Z,35.0317125,-79.2036399,1317.531,-19.32,21.54,2.39,1.281,1.664,0.18,3,9
2015-04-24T12:54:58.80Z,35.0316782,-79.2035940,1317.013,-19.07,20.98,2.35,1.276,1.659,0.18,3,9
2015-04-24T12:54:59.00Z,35.0316438,-79.2035487,1316.449,-19.13,20.70,2.45,1.271,1.655,0.18,3,9
2015-04-24T12:54:59.20Z,35.0316097,-79.2035044,1315.873,-18.97,20.15,2.58,1.266,1.652,0.18,3,9
2015-04-24T12:54:59.40Z,35.0315758,-79.2034608,1315.266,-18.87,19.87,2.78,1.262,1.649,0.18,3,9
2015-04-24T12:54:59.60Z,35.0315420,-79.2034181,1314.577,-18.86,19.50,3.05,1.258,1.647,0.18,3,9
2015-04-24T12:54:59.80Z,35.0315083,-79.2033759,1313.834,-18.80,19.25,3.29,1.254,1.644,0.18,3,9
2015-04-24T12:55:00.00Z,35.0314747,-79.2033341,1313.009,-18.76,19.07,3.59,1.250,1.641,0.18,3,9
2015-04-24T12:55:00.20Z,35.0314412,-79.2032927,1312.127,-18.70,18.85,3.89,1.246,1.639,0.18,3,9
2015-04-24T12:55:00.40Z,35.0314079,-79.2032517,1311.195,-18.61,18.68,4.16,1.243,1.636,0.17,3,9
2015-04-24T12:55:00.60Z,35.0313747,-79.2032111,1310.207,-18.51,18.53,4.49,1.239,1.633,0.17,3,9
2015-04-24T12:55:00.80Z,35.0313417,-79.2031707,1309.145,-18.42,18.43,4.79,1.235,1.631,0.17,3,9
2015-04-24T12:55:01.00Z,35.0313087,-79.2031305,1308.030,-18.37,18.30,5.08,1.232,1.628,0.17,3,9
2015-04-24T12:55:01.20Z,35.0312758,-79.2030902,1306.836,-18.39,18.33,5.46,1.229,1.626,0.17,3,9
2015-04-24T12:55:01.40Z,35.0312428,-79.2030500,1305.571,-18.38,18.29,5.79,1.225,1.623,0.17,3,9
2015-04-24T12:55:01.60Z,35.0312099,-79.2030097,1304.240,-18.40,18.37,6.12,1.222,1.621,0.17,3,9
2015-04-24T12:55:01.80Z,35.0311768,-79.2029694,1302.874,-18.41,18.39,6.39,1.219,1.618,0.17,3,9
2015-04-24T12:55:02.00Z,35.0311438,-79.2029291,1301.420,-18.44,18.37,6.75,1.216,1.614,0.17,3,9
2015-04-24T12:55:02.20Z,35.0311109,-79.2028887,1299.938,-18.35,18.42,6.99,1.213,1.610,0.17,3,9
2015-04-24T12:55:02.40Z,35.0310779,-79.2028481,1298.425,-18.36,18.52,7.21,1.210,1.607,0.17,3,9
2015-04-24T12:55:02.60Z,35.0310452,-79.2028072,1296.870,-18.25,18.62,7.43,1.207,1.605,0.17,3,9
2015-04-24T12:55:02.80Z,35.0310126,-79.2027661,1295.292,-18.16,18.76,7.63,1.204,1.603,0.17,3,9
2015-04-24T12:55:03.00Z,35.0309802,-79.2027247,1293.664,-18.03,18.89,7.82,1.202,1.601,0.17,3,9
2015-04-24T12:55:03.20Z,35.0309480,-79.2026833,1291.918,-17.96,18.86,8.27,1.199,1.599,0.17,3,9
2015-04-24T12:55:03.40Z,35.0309162,-79.2026417,1290.054,-17.78,18.93,8.75,1.196,1.598,0.17,3,9
2015-04-24T12:55:03.60Z,35.0308846,-79.2025994,1288.160,-17.67,19.25,9.10,1.194,1.597,0.18,3,9
2015-04-24T12:55:03.80Z,35.0308532,-79.2025565,1286.269,-17.49,19.55,9.16,1.192,1.596,0.17,3,9
2015-04-24T12:55:04.00Z,35.0308221,-79.2025130,1284.512,-17.28,19.93,8.82,1.189,1.595,0.17,3,9
2015-04-24T12:55:04.20Z,35.0307914,-79.2024688,1282.890,-16.98,20.21,8.32,1.187,1.593,0.17,3,9
2015-04-24T12:55:04.40Z,35.0307615,-79.2024243,1281.386,-16.59,20.33,7.83,1.185,1.592,0.17,3,9
2015-04-24T12:55:04.60Z,35.0307323,-79.2023795,1280.003,-16.14,20.47,7.28,1.182,1.590,0.17,3,9
2015-04-24T12:55:04.80Z,35.0307040,-79.2023345,1278.758,-15.64,20.52,6.68,1.180,1.589,0.17,3,9
2015-04-24T12:55:05.00Z,35.0306767,-79.2022896,1277.621,-15.14,20.49,6.16,1.178,1.588,0.18,3,9
2015-04-24T12:55:05.20Z,35.0306505,-79.2022450,1276.571,-14.48,20.31,5.69,1.177,1.587,0.18,3,9
2015-04-24T12:55:05.40Z,35.0306258,-79.2022010,1275.614,-13.70,20.09,5.21,1.175,1.586,0.19,3,9
2015-04-24T12:55:05.60Z,35.0306022,-79.2021578,1274.760,-13.05,19.78,4.69,1.174,1.585,0.19,3,9
2015-04-24T12:55:05.80Z,35.0305800,-79.2021152,1274.030,-12.29,19.51,4.16,1.173,1.583,0.19,3,9
2015-04-24T12:55:06.00Z,35.0305589,-79.2020736,1273.387,-11.60,19.05,3.67,1.173,1.582,0.19,3,9
2015-04-24T12:55:06.20Z,35.0305390,-79.2020334,1272.829,-10.98,18.45,3.20,1.172,1.580,0.19,3,9
2015-04-24T12:55:06.40Z,35.0305203,-79.2019945,1272.289,-10.39,17.76,2.98,1.170,1.579,0.18,3,9
2015-04-24T12:55:06.60Z,35.0305025,-79.2019570,1271.770,-9.89,17.13,2.80,1.169,1.577,0.18,3,9
2015-04-24T12:55:06.80Z,35.0304856,-79.2019207,1271.249,-9.41,16.56,2.65,1.167,1.575,0.18,3,9
2015-04-24T12:55:07.00Z,35.0304694,-79.2018857,1270.727,-9.00,16.00,2.61,1.165,1.573,0.18,3,9
2015-04-24T12:55:07.20Z,35.0304539,-79.2018516,1270.180,-8.63,15.51,2.61,1.164,1.570,0.18,3,9
2015-04-24T12:55:07.40Z,35.0304390,-79.2018184,1269.615,-8.35,15.15,2.65,1.163,1.567,0.17,3,9
2015-04-24T12:55:07.60Z,35.0304244,-79.2017860,1269.032,-8.15,14.75,2.73,1.162,1.565,0.17,3,9
2015-04-24T12:55:07.80Z,35.0304101,-79.2017544,1268.423,-7.99,14.35,2.86,1.162,1.562,0.17,3,9
2015-04-24T12:55:08.00Z,35.0303960,-79.2017237,1267.757,-7.84,14.00,3.03,1.161,1.559,0.17,3,9
2015-04-24T12:55:08.20Z,35.0303820,-79.2016938,1267.040,-7.83,13.63,3.21,1.160,1.555,0.17,3,9
2015-04-24T12:55:08.40Z,35.0303681,-79.2016642,1266.254,-7.77,13.43,3.44,1.158,1.548,0.17,3,9
2015-04-24T12:55:08.60Z,35.0303543,-79.2016349,1265.398,-7.74,13.22,3.75,1.157,1.541,0.17,3,9
2015-04-24T12:55:08.80Z,35.0303406,-79.2016061,1264.514,-7.67,13.11,4.06,1.155,1.535,0.17,3,9
2015-04-24T12:55:09.00Z,35.0303270,-79.2015777,1263.599,-7.59,13.01,4.34,1.154,1.533,0.17,3,9
2015-04-24T12:55:09.20Z,35.0303137,-79.2015493,1262.626,-7.42,12.94,4.61,1.153,1.530,0.17,3,9
